instrumento,nota,volumen,dura,empieza,termina
-1.0,37.0,85.0,0.050951093750001064,11.24796345625,11.298914550000001
-1.0,62.0,103.0,0.09307066458333324,11.2500015,11.343072164583333
-1.0,-1.0,0.0,0.07608696666666681,11.343072164583333,11.41915913125
-1.0,65.0,79.0,0.03532609166666667,11.41915913125,11.454485222916666
-1.0,66.0,110.0,0.08514493888888867,11.413045000000002,11.49818993888889
-1.0,-1.0,0.0,0.07450182152777707,11.49818993888889,11.572691760416667
-1.0,70.0,52.0,0.02445652499999973,11.572691760416667,11.597148285416667
-1.0,37.0,92.0,0.027173916666667353,11.577447195833333,11.6046211125
-1.0,62.0,112.0,0.08016305416666647,11.576088500000001,11.656251554166667
-1.0,-1.0,0.0,0.08899457708333358,11.656251554166667,11.745246131250001
-1.0,53.0,69.0,0.04517663645833281,11.745246131250001,11.790422767708334
-1.0,60.0,105.0,0.06997283541666732,11.750001566666667,11.819974402083334
-1.0,62.0,105.0,0.08763588124999977,11.739132,11.82676788125
-1.0,-1.0,0.0,0.06589674791666766,11.82676788125,11.892664629166667
-1.0,70.0,54.0,0.04279891874999997,11.892664629166667,11.935463547916667
-1.0,62.0,107.0,0.09646740416666688,11.9021755,11.998642904166667
-1.0,70.0,54.0,0.03125000416666701,11.978941814583333,12.01019181875
-1.0,-1.0,0.0,0.05774457291666657,12.01019181875,12.067936391666667
-1.0,37.0,87.0,0.02377717708333371,12.067936391666667,12.09171356875
-1.0,70.0,58.0,0.036684787499998706,12.065219,12.1019037875
-1.0,60.0,105.0,0.06589674791666766,12.073371175,12.139267922916668
-1.0,75.0,100.0,0.0822010979166663,12.058425520833334,12.14062661875
-1.0,62.0,109.0,0.07676631458333283,12.065219,12.141985314583334
-1.0,62.0,112.0,0.07065218333333334,12.07133313125,12.141985314583334
-1.0,-1.0,0.0,0.08899457708333358,12.141985314583334,12.230979891666667
-1.0,70.0,60.0,0.030570656249999217,12.230979891666667,12.261550547916666
-1.0,60.0,86.0,0.05638587708333276,12.219430977083334,12.275816854166667
-1.0,37.0,81.0,0.05434783333333293,12.229621195833333,12.283969029166666
-1.0,62.0,107.0,0.08627718541666773,12.2282625,12.314539685416667
-1.0,-1.0,0.0,0.07676631458333283,12.314539685416667,12.391306
-1.0,70.0,58.0,0.03668478750000048,12.391306,12.4279907875
-1.0,60.0,110.0,0.030570656250000994,12.39742013125,12.4279907875
-1.0,68.0,113.0,0.08355979375000011,12.391306,12.47486579375
