instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.27352927500000135,53.69997315,53.973502425
-1.0,56.0,80.0,0.07647054999999625,53.973502425,54.049972974999996
-1.0,-1.0,0.0,0.28823514999999844,54.049972974999996,54.338208124999994
-1.0,56.0,80.0,0.08235290000000361,54.338208124999994,54.420561025
-1.0,-1.0,0.0,0.6411761499999997,54.420561025,55.061737175
-1.0,56.0,80.0,0.0705882000000031,55.061737175,55.132325375
-1.0,-1.0,0.0,0.3088233749999958,55.132325375,55.441148749999996
-1.0,56.0,80.0,0.06764702499999942,55.441148749999996,55.508795774999996
-1.0,-1.0,0.0,0.28529397500000186,55.508795774999996,55.79408975
-1.0,56.0,80.0,0.0705882000000031,55.79408975,55.86467795
-1.0,-1.0,0.0,0.2529410499999969,55.86467795,56.117619
-1.0,56.0,80.0,0.06764702499999942,56.117619,56.185266025
-1.0,-1.0,0.0,0.2676469250000011,56.185266025,56.45291295
-1.0,56.0,80.0,0.07352937499999967,56.45291295,56.526442325
-1.0,-1.0,0.0,0.27058809999999767,56.526442325,56.797030424999996
-1.0,56.0,80.0,0.07647055000000336,56.797030424999996,56.873500975
-1.0,-1.0,0.0,0.2941174999999987,56.873500975,57.167618475
-1.0,56.0,80.0,0.07647054999999625,57.167618475,57.244089024999994
-1.0,-1.0,0.0,0.2794116250000016,57.244089024999994,57.523500649999995
-1.0,56.0,80.0,0.07647055000000336,57.523500649999995,57.5999712
-1.0,-1.0,0.0,0.2647057499999974,57.5999712,57.864676949999996
-1.0,56.0,80.0,0.07941172499999993,57.864676949999996,57.944088674999996
-1.0,-1.0,0.0,0.28529397500000186,57.944088674999996,58.22938265
-1.0,56.0,80.0,0.07647054999999625,58.22938265,58.305853199999994
-1.0,-1.0,0.0,0.28529397500000186,58.305853199999994,58.591147174999996
-1.0,56.0,80.0,0.07647055000000336,58.591147174999996,58.667617725
-1.0,-1.0,0.0,0.27352927500000135,58.667617725,58.941147
-1.0,56.0,80.0,0.07058819999999599,58.941147,59.0117352
-1.0,-1.0,0.0,0.2823527999999982,59.0117352,59.294087999999995
-1.0,56.0,80.0,0.0705882000000031,59.294087999999995,59.3646762
-1.0,-1.0,0.0,0.2794116250000016,59.3646762,59.644087825
-1.0,56.0,80.0,0.07352937499999967,59.644087825,59.7176172
-1.0,-1.0,0.0,0.27352927500000135,59.7176172,59.991146475
-1.0,56.0,80.0,0.07647054999999625,59.991146475,60.067617025
-1.0,-1.0,0.0,0.24999987500000032,60.067617025,60.3176169
-1.0,56.0,80.0,0.07352937499999967,60.3176169,60.391146275
-1.0,-1.0,0.0,0.2794116250000016,60.391146275,60.6705579
-1.0,56.0,80.0,0.07058819999999599,60.6705579,60.741146099999995
-1.0,-1.0,0.0,0.2941175000000058,60.741146099999995,61.0352636
-1.0,56.0,80.0,0.07352937499999967,61.0352636,61.108792975
-1.0,-1.0,0.0,0.2941174999999987,61.108792975,61.402910475
-1.0,56.0,80.0,0.07647054999999625,61.402910475,61.479381024999995
-1.0,-1.0,0.0,0.2558822250000006,61.479381024999995,61.735263249999996
-1.0,56.0,80.0,0.07647055000000336,61.735263249999996,61.8117338
-1.0,-1.0,0.0,0.2794116250000016,61.8117338,62.091145425
-1.0,56.0,80.0,0.08235289999999651,62.091145425,62.173498325
-1.0,-1.0,0.0,0.2764704499999979,62.173498325,62.449968774999995
-1.0,56.0,80.0,0.07647055000000336,62.449968774999995,62.526439325
-1.0,-1.0,0.0,0.2764704499999979,62.526439325,62.802909774999996
-1.0,56.0,80.0,0.07647055000000336,62.802909774999996,62.879380325
-1.0,-1.0,0.0,0.2794116249999945,62.879380325,63.158791949999994
-1.0,56.0,80.0,0.0705882000000031,63.158791949999994,63.22938015
-1.0,-1.0,0.0,0.2794116250000016,63.22938015,63.508791775
-1.0,56.0,80.0,0.07058819999999599,63.508791775,63.579379974999995
-1.0,-1.0,0.0,0.27647045000000503,63.579379974999995,63.855850425
-1.0,56.0,80.0,0.07352937499999967,63.855850425,63.9293798
-1.0,-1.0,0.0,0.28823514999999844,63.9293798,64.21761495
-1.0,56.0,80.0,0.0705882000000031,64.21761495,64.28820315
-1.0,-1.0,0.0,0.2647057499999903,64.28820315,64.55290889999999
-1.0,56.0,80.0,0.07352937500000678,64.55290889999999,64.626438275
-1.0,-1.0,0.0,0.27647045000000503,64.626438275,64.902908725
-1.0,56.0,80.0,0.07941172499999993,64.902908725,64.98232045
-1.0,-1.0,0.0,0.27352927499998714,64.98232045,65.25584972499999
-1.0,56.0,80.0,0.0705882000000031,65.25584972499999,65.326437925
-1.0,-1.0,0.0,0.28823515000000555,65.326437925,65.614673075
-1.0,56.0,80.0,0.07941172499999993,65.614673075,65.6940848
-1.0,-1.0,0.0,0.6558820249999968,65.6940848,66.349966825
-1.0,56.0,80.0,0.07352937500000678,66.349966825,66.4234962
-1.0,-1.0,0.0,0.2764704499999908,66.4234962,66.69996665
-1.0,56.0,80.0,0.07352937500000678,66.69996665,66.773496025
-1.0,-1.0,0.0,0.28529397500000186,66.773496025,67.05879
-1.0,56.0,80.0,0.07941172499999993,67.05879,67.138201725
-1.0,-1.0,0.0,0.24999987500000032,67.138201725,67.3882016
-1.0,56.0,80.0,0.07647054999999625,67.3882016,67.46467215
-1.0,-1.0,0.0,0.26176457500000083,67.46467215,67.726436725
-1.0,56.0,80.0,0.07941172499999993,67.726436725,67.80584845
-1.0,-1.0,0.0,0.27352927500000135,67.80584845,68.079377725
-1.0,56.0,80.0,0.0823528999999894,68.079377725,68.16173062499999
