instrumento,nota,volumen,dura,empieza,termina
-1.0,70.0,115.0,0.08112993749999986,1.153848,1.2349779374999998
-1.0,70.0,115.0,0.08112993749999986,1.153848,1.2349779374999998
-1.0,70.0,115.0,0.08112993749999986,1.153848,1.2349779374999998
-1.0,70.0,115.0,0.08112993749999986,1.153848,1.2349779374999998
-1.0,70.0,115.0,0.08112993749999986,1.153848,1.2349779374999998
-1.0,-1.0,0.0,0.06310106250000014,1.2349779374999998,1.298079
-1.0,-1.0,0.0,0.06310106250000014,1.2349779374999998,1.298079
-1.0,-1.0,0.0,0.06310106250000014,1.2349779374999998,1.298079
-1.0,72.0,100.0,0.08834148749999998,1.298079,1.3864204875
-1.0,72.0,100.0,0.08834148749999998,1.298079,1.3864204875
-1.0,72.0,100.0,0.08834148749999998,1.298079,1.3864204875
-1.0,72.0,100.0,0.08834148749999998,1.298079,1.3864204875
-1.0,72.0,100.0,0.08834148749999998,1.298079,1.3864204875
-1.0,-1.0,0.0,0.05588951250000007,1.3864204875,1.44231
-1.0,-1.0,0.0,0.05588951250000007,1.3864204875,1.44231
-1.0,-1.0,0.0,0.05588951250000007,1.3864204875,1.44231
-1.0,73.0,100.0,0.0978066468749999,1.44231,1.5401166468749998
-1.0,73.0,100.0,0.0978066468749999,1.44231,1.5401166468749998
-1.0,73.0,100.0,0.0978066468749999,1.44231,1.5401166468749998
-1.0,73.0,100.0,0.0978066468749999,1.44231,1.5401166468749998
-1.0,73.0,100.0,0.0978066468749999,1.44231,1.5401166468749998
-1.0,-1.0,0.0,0.04642435312500015,1.5401166468749998,1.586541
-1.0,-1.0,0.0,0.04642435312500015,1.5401166468749998,1.586541
-1.0,-1.0,0.0,0.04642435312500015,1.5401166468749998,1.586541
-1.0,70.0,115.0,0.09615399999999985,1.586541,1.6826949999999998
-1.0,70.0,115.0,0.09615399999999985,1.586541,1.6826949999999998
-1.0,70.0,115.0,0.09615399999999985,1.586541,1.6826949999999998
-1.0,70.0,115.0,0.09615399999999985,1.586541,1.6826949999999998
-1.0,70.0,115.0,0.09615399999999985,1.586541,1.6826949999999998
-1.0,-1.0,0.0,0.04807700000000015,1.6826949999999998,1.730772
-1.0,-1.0,0.0,0.04807700000000015,1.6826949999999998,1.730772
-1.0,-1.0,0.0,0.04807700000000015,1.6826949999999998,1.730772
-1.0,73.0,100.0,0.11568528124999994,1.730772,1.84645728125
-1.0,73.0,100.0,0.11568528124999994,1.730772,1.84645728125
-1.0,73.0,100.0,0.11568528124999994,1.730772,1.84645728125
-1.0,73.0,100.0,0.11568528124999994,1.730772,1.84645728125
-1.0,73.0,100.0,0.11568528124999994,1.730772,1.84645728125
-1.0,73.0,100.0,0.11568528124999994,1.730772,1.84645728125
-1.0,-1.0,0.0,0.028545718750000004,1.84645728125,1.875003
-1.0,-1.0,0.0,0.028545718750000004,1.84645728125,1.875003
-1.0,70.0,115.0,0.09915881250000003,1.875003,1.9741618125
-1.0,70.0,115.0,0.09915881250000003,1.875003,1.9741618125
-1.0,70.0,115.0,0.09915881250000003,1.875003,1.9741618125
-1.0,70.0,115.0,0.09915881250000003,1.875003,1.9741618125
-1.0,70.0,115.0,0.09915881250000003,1.875003,1.9741618125
-1.0,70.0,115.0,0.09915881250000003,1.875003,1.9741618125
-1.0,-1.0,0.0,0.04507218749999997,1.9741618125,2.019234
-1.0,-1.0,0.0,0.04507218749999997,1.9741618125,2.019234
-1.0,68.0,73.0,0.06911068750000005,2.019234,2.0883446875000002
-1.0,68.0,73.0,0.06911068750000005,2.019234,2.0883446875000002
-1.0,68.0,73.0,0.06911068750000005,2.019234,2.0883446875000002
-1.0,68.0,73.0,0.06911068750000005,2.019234,2.0883446875000002
-1.0,66.0,52.0,0.04807700000000015,2.0913494999999998,2.1394265
-1.0,66.0,52.0,0.04807700000000015,2.0913494999999998,2.1394265
-1.0,66.0,52.0,0.04807700000000015,2.0913494999999998,2.1394265
-1.0,-1.0,0.0,0.024038500000000074,2.1394265,2.163465
-1.0,68.0,89.0,0.07061309375000002,2.163465,2.23407809375
-1.0,68.0,89.0,0.07061309375000002,2.163465,2.23407809375
-1.0,68.0,89.0,0.07061309375000002,2.163465,2.23407809375
-1.0,68.0,89.0,0.07061309375000002,2.163465,2.23407809375
-1.0,66.0,87.0,0.04807700000000015,2.2355804999999997,2.2836575
-1.0,66.0,87.0,0.04807700000000015,2.2355804999999997,2.2836575
-1.0,66.0,87.0,0.04807700000000015,2.2355804999999997,2.2836575
-1.0,-1.0,0.0,0.024038500000000074,2.2836575,2.307696
-1.0,68.0,104.0,0.14963966249999983,2.307696,2.4573356625
-1.0,68.0,104.0,0.14963966249999983,2.307696,2.4573356625
-1.0,68.0,104.0,0.14963966249999983,2.307696,2.4573356625
-1.0,68.0,104.0,0.14963966249999983,2.307696,2.4573356625
-1.0,68.0,104.0,0.14963966249999983,2.307696,2.4573356625
-1.0,68.0,104.0,0.14963966249999983,2.307696,2.4573356625
-1.0,68.0,104.0,0.14963966249999983,2.307696,2.4573356625
-1.0,68.0,104.0,0.14963966249999983,2.307696,2.4573356625
-1.0,66.0,115.0,0.08834148749999993,2.451927,2.5402684874999997
-1.0,66.0,115.0,0.08834148749999993,2.451927,2.5402684874999997
-1.0,66.0,115.0,0.08834148749999993,2.451927,2.5402684874999997
-1.0,66.0,115.0,0.08834148749999993,2.451927,2.5402684874999997
-1.0,66.0,115.0,0.08834148749999993,2.451927,2.5402684874999997
-1.0,-1.0,0.0,0.055889512500000293,2.5402684874999997,2.596158
-1.0,-1.0,0.0,0.055889512500000293,2.5402684874999997,2.596158
-1.0,-1.0,0.0,0.055889512500000293,2.5402684874999997,2.596158
-1.0,70.0,96.0,0.09354982916666661,2.596158,2.6897078291666667
-1.0,70.0,96.0,0.09354982916666661,2.596158,2.6897078291666667
-1.0,70.0,96.0,0.09354982916666661,2.596158,2.6897078291666667
-1.0,70.0,96.0,0.09354982916666661,2.596158,2.6897078291666667
-1.0,70.0,96.0,0.09354982916666661,2.596158,2.6897078291666667
-1.0,-1.0,0.0,0.05068117083333323,2.6897078291666667,2.740389
-1.0,-1.0,0.0,0.05068117083333323,2.6897078291666667,2.740389
-1.0,-1.0,0.0,0.05068117083333323,2.6897078291666667,2.740389
-1.0,72.0,99.0,0.10682108437499993,2.740389,2.847210084375
-1.0,72.0,99.0,0.10682108437499993,2.740389,2.847210084375
-1.0,72.0,99.0,0.10682108437499993,2.740389,2.847210084375
-1.0,72.0,99.0,0.10682108437499993,2.740389,2.847210084375
-1.0,72.0,99.0,0.10682108437499993,2.740389,2.847210084375
-1.0,72.0,99.0,0.10682108437499993,2.740389,2.847210084375
-1.0,-1.0,0.0,0.03740991562500007,2.847210084375,2.88462
-1.0,-1.0,0.0,0.03740991562500007,2.847210084375,2.88462
