instrumento,nota,volumen,dura,empieza,termina
-1.0,70.0,100.0,0.13953499999999952,5.162795000000001,5.30233
-1.0,63.0,100.0,0.1395350000000004,5.30233,5.441865000000001
-1.0,63.0,100.0,0.1395350000000004,5.30233,5.441865000000001
-1.0,63.0,100.0,0.1395350000000004,5.30233,5.441865000000001
-1.0,63.0,100.0,0.1395350000000004,5.30233,5.441865000000001
-1.0,63.0,100.0,0.1395350000000004,5.30233,5.441865000000001
-1.0,63.0,100.0,0.1395350000000004,5.30233,5.441865000000001
-1.0,63.0,100.0,0.1395350000000004,5.30233,5.441865000000001
-1.0,63.0,100.0,0.1395350000000004,5.30233,5.441865000000001
-1.0,63.0,100.0,0.13953499999999952,5.441865000000001,5.5814
-1.0,63.0,100.0,0.13953499999999952,5.441865000000001,5.5814
-1.0,63.0,100.0,0.13953499999999952,5.441865000000001,5.5814
-1.0,63.0,100.0,0.13953499999999952,5.441865000000001,5.5814
-1.0,63.0,100.0,0.13953499999999952,5.441865000000001,5.5814
-1.0,63.0,100.0,0.13953499999999952,5.441865000000001,5.5814
-1.0,63.0,100.0,0.13953499999999952,5.441865000000001,5.5814
-1.0,63.0,100.0,0.13953499999999952,5.441865000000001,5.5814
-1.0,66.0,100.0,0.1395350000000004,5.5814,5.720935000000001
-1.0,66.0,100.0,0.1395350000000004,5.5814,5.720935000000001
-1.0,66.0,100.0,0.1395350000000004,5.5814,5.720935000000001
-1.0,66.0,100.0,0.1395350000000004,5.5814,5.720935000000001
-1.0,66.0,100.0,0.1395350000000004,5.5814,5.720935000000001
-1.0,66.0,100.0,0.1395350000000004,5.5814,5.720935000000001
-1.0,66.0,100.0,0.1395350000000004,5.5814,5.720935000000001
-1.0,66.0,100.0,0.1395350000000004,5.5814,5.720935000000001
-1.0,70.0,100.0,0.1395350000000004,5.720935000000001,5.860470000000001
-1.0,70.0,100.0,0.1395350000000004,5.720935000000001,5.860470000000001
-1.0,70.0,100.0,0.1395350000000004,5.720935000000001,5.860470000000001
-1.0,70.0,100.0,0.1395350000000004,5.720935000000001,5.860470000000001
-1.0,70.0,100.0,0.1395350000000004,5.720935000000001,5.860470000000001
-1.0,70.0,100.0,0.1395350000000004,5.720935000000001,5.860470000000001
-1.0,70.0,100.0,0.1395350000000004,5.720935000000001,5.860470000000001
-1.0,70.0,100.0,0.1395350000000004,5.720935000000001,5.860470000000001
-1.0,63.0,100.0,0.13953499999999952,5.860470000000002,6.000005000000002
-1.0,63.0,100.0,0.13953499999999952,5.860470000000002,6.000005000000002
-1.0,63.0,100.0,0.13953499999999952,5.860470000000002,6.000005000000002
-1.0,63.0,100.0,0.13953499999999952,5.860470000000002,6.000005000000002
-1.0,63.0,100.0,0.13953499999999952,5.860470000000002,6.000005000000002
-1.0,63.0,100.0,0.13953499999999952,5.860470000000002,6.000005000000002
-1.0,63.0,100.0,0.13953499999999952,5.860470000000002,6.000005000000002
-1.0,63.0,100.0,0.13953499999999952,5.860470000000002,6.000005000000002
-1.0,66.0,100.0,0.1395350000000004,6.000005000000001,6.139540000000001
-1.0,66.0,100.0,0.1395350000000004,6.000005000000001,6.139540000000001
-1.0,66.0,100.0,0.1395350000000004,6.000005000000001,6.139540000000001
-1.0,66.0,100.0,0.1395350000000004,6.000005000000001,6.139540000000001
-1.0,66.0,100.0,0.1395350000000004,6.000005000000001,6.139540000000001
-1.0,66.0,100.0,0.1395350000000004,6.000005000000001,6.139540000000001
-1.0,66.0,100.0,0.1395350000000004,6.000005000000001,6.139540000000001
-1.0,66.0,100.0,0.1395350000000004,6.000005000000001,6.139540000000001
-1.0,66.0,100.0,0.13953499999999952,6.139540000000001,6.279075000000001
-1.0,66.0,100.0,0.13953499999999952,6.139540000000001,6.279075000000001
-1.0,66.0,100.0,0.13953499999999952,6.139540000000001,6.279075000000001
-1.0,66.0,100.0,0.13953499999999952,6.139540000000001,6.279075000000001
-1.0,66.0,100.0,0.13953499999999952,6.139540000000001,6.279075000000001
-1.0,66.0,100.0,0.13953499999999952,6.139540000000001,6.279075000000001
-1.0,66.0,100.0,0.13953499999999952,6.139540000000001,6.279075000000001
-1.0,66.0,100.0,0.13953499999999952,6.139540000000001,6.279075000000001
-1.0,66.0,100.0,0.1395350000000004,6.279075000000001,6.418610000000001
-1.0,66.0,100.0,0.1395350000000004,6.279075000000001,6.418610000000001
-1.0,66.0,100.0,0.1395350000000004,6.279075000000001,6.418610000000001
-1.0,66.0,100.0,0.1395350000000004,6.279075000000001,6.418610000000001
-1.0,66.0,100.0,0.1395350000000004,6.279075000000001,6.418610000000001
-1.0,66.0,100.0,0.1395350000000004,6.279075000000001,6.418610000000001
-1.0,66.0,100.0,0.1395350000000004,6.279075000000001,6.418610000000001
-1.0,66.0,100.0,0.1395350000000004,6.279075000000001,6.418610000000001
-1.0,63.0,100.0,0.13953499999999952,6.418610000000001,6.558145000000001
-1.0,63.0,100.0,0.13953499999999952,6.418610000000001,6.558145000000001
-1.0,63.0,100.0,0.13953499999999952,6.418610000000001,6.558145000000001
-1.0,63.0,100.0,0.13953499999999952,6.418610000000001,6.558145000000001
-1.0,63.0,100.0,0.13953499999999952,6.418610000000001,6.558145000000001
-1.0,63.0,100.0,0.13953499999999952,6.418610000000001,6.558145000000001
-1.0,63.0,100.0,0.13953499999999952,6.418610000000001,6.558145000000001
