instrumento,nota,volumen,dura,empieza,termina
1.0,-1.0,0.0,0.12037025000000057,15.620354750000002,15.740725000000003
1.0,-1.0,0.0,0.12037025000000057,15.620354750000002,15.740725000000003
1.0,-1.0,0.0,0.12037025000000057,15.620354750000002,15.740725000000003
1.0,-1.0,0.0,0.12037025000000057,15.620354750000002,15.740725000000003
1.0,53.0,125.0,0.1039093611111112,15.740725000000003,15.844634361111114
1.0,53.0,125.0,0.1039093611111112,15.740725000000003,15.844634361111114
1.0,53.0,125.0,0.1039093611111112,15.740725000000003,15.844634361111114
1.0,53.0,125.0,0.1039093611111112,15.740725000000003,15.844634361111114
1.0,46.0,125.0,0.5030859166666666,15.370355000000002,15.873440916666668
1.0,46.0,125.0,0.5030859166666666,15.370355000000002,15.873440916666668
1.0,-1.0,0.0,0.04938266666666635,15.876527333333335,15.925910000000002
1.0,-1.0,0.0,0.04938266666666635,15.876527333333335,15.925910000000002
1.0,55.0,125.0,0.18364179166666617,15.925910000000002,16.109551791666668
1.0,55.0,125.0,0.18364179166666617,15.925910000000002,16.109551791666668
1.0,55.0,125.0,0.18364179166666617,15.925910000000002,16.109551791666668
1.0,55.0,125.0,0.18364179166666617,15.925910000000002,16.109551791666668
1.0,55.0,125.0,0.18364179166666617,15.925910000000002,16.109551791666668
1.0,55.0,125.0,0.18364179166666617,15.925910000000002,16.109551791666668
1.0,55.0,125.0,0.18364179166666617,15.925910000000002,16.109551791666668
1.0,55.0,125.0,0.18364179166666617,15.925910000000002,16.109551791666668
1.0,50.0,125.0,0.09259249999999852,16.111095000000002,16.2036875
1.0,50.0,125.0,0.09259249999999852,16.111095000000002,16.2036875
1.0,50.0,125.0,0.09259249999999852,16.111095000000002,16.2036875
1.0,50.0,125.0,0.09259249999999852,16.111095000000002,16.2036875
1.0,-1.0,0.0,0.09259250000000208,16.2036875,16.296280000000003
1.0,-1.0,0.0,0.09259250000000208,16.2036875,16.296280000000003
1.0,-1.0,0.0,0.09259250000000208,16.2036875,16.296280000000003
1.0,-1.0,0.0,0.09259250000000208,16.2036875,16.296280000000003
1.0,58.0,125.0,0.24999974999999708,16.296280000000003,16.54627975
1.0,58.0,125.0,0.24999974999999708,16.296280000000003,16.54627975
1.0,58.0,125.0,0.24999974999999708,16.296280000000003,16.54627975
1.0,58.0,125.0,0.24999974999999708,16.296280000000003,16.54627975
1.0,58.0,125.0,0.24999974999999708,16.296280000000003,16.54627975
1.0,58.0,125.0,0.24999974999999708,16.296280000000003,16.54627975
1.0,58.0,125.0,0.24999974999999708,16.296280000000003,16.54627975
1.0,58.0,125.0,0.24999974999999708,16.296280000000003,16.54627975
1.0,58.0,125.0,0.24999974999999708,16.296280000000003,16.54627975
1.0,58.0,125.0,0.24999974999999708,16.296280000000003,16.54627975
1.0,58.0,125.0,0.24999974999999708,16.296280000000003,16.54627975
1.0,63.0,125.0,0.19135783333333478,16.481465,16.672822833333335
1.0,63.0,125.0,0.19135783333333478,16.481465,16.672822833333335
1.0,63.0,125.0,0.19135783333333478,16.481465,16.672822833333335
1.0,63.0,125.0,0.19135783333333478,16.481465,16.672822833333335
1.0,63.0,125.0,0.19135783333333478,16.481465,16.672822833333335
1.0,51.0,125.0,0.419752666666664,16.296280000000003,16.716032666666667
1.0,51.0,125.0,0.419752666666664,16.296280000000003,16.716032666666667
1.0,60.0,125.0,0.10956779166666841,16.66665,16.776217791666667
1.0,60.0,125.0,0.10956779166666841,16.66665,16.776217791666667
1.0,60.0,125.0,0.10956779166666841,16.66665,16.776217791666667
1.0,-1.0,0.0,0.07561720833333396,16.776217791666667,16.851835
1.0,-1.0,0.0,0.07561720833333396,16.776217791666667,16.851835
1.0,-1.0,0.0,0.07561720833333396,16.776217791666667,16.851835
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,54.0,125.0,0.41357983333333337,16.851835,17.265414833333335
1.0,58.0,125.0,0.1558640416666659,17.222205000000002,17.37806904166667
1.0,58.0,125.0,0.1558640416666659,17.222205000000002,17.37806904166667
1.0,58.0,125.0,0.1558640416666659,17.222205000000002,17.37806904166667
1.0,58.0,125.0,0.1558640416666659,17.222205000000002,17.37806904166667
1.0,58.0,125.0,0.1558640416666659,17.222205000000002,17.37806904166667
1.0,-1.0,0.0,0.21450595833333352,17.37806904166667,17.592575000000004
1.0,-1.0,0.0,0.21450595833333352,17.37806904166667,17.592575000000004
1.0,-1.0,0.0,0.21450595833333352,17.37806904166667,17.592575000000004
1.0,-1.0,0.0,0.21450595833333352,17.37806904166667,17.592575000000004
1.0,-1.0,0.0,0.21450595833333352,17.37806904166667,17.592575000000004
1.0,-1.0,0.0,0.21450595833333352,17.37806904166667,17.592575000000004
1.0,-1.0,0.0,0.21450595833333352,17.37806904166667,17.592575000000004
1.0,-1.0,0.0,0.21450595833333352,17.37806904166667,17.592575000000004
1.0,-1.0,0.0,0.21450595833333352,17.37806904166667,17.592575000000004
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,51.0,125.0,0.45678966666666554,17.592575000000004,18.04936466666667
1.0,58.0,125.0,0.14351837500000109,17.962945,18.106463375000004
1.0,58.0,125.0,0.14351837500000109,17.962945,18.106463375000004
1.0,58.0,125.0,0.5925919999999998,17.592575000000004,18.185167000000003
1.0,58.0,125.0,0.5925919999999998,17.592575000000004,18.185167000000003
1.0,58.0,125.0,0.5925919999999998,17.592575000000004,18.185167000000003
1.0,58.0,125.0,0.5925919999999998,17.592575000000004,18.185167000000003
1.0,62.0,125.0,0.08024683333333371,18.148130000000002,18.228376833333336
1.0,-1.0,0.0,0.10493816666666689,18.228376833333336,18.333315000000002
1.0,-1.0,0.0,0.10493816666666689,18.228376833333336,18.333315000000002
1.0,-1.0,0.0,0.10493816666666689,18.228376833333336,18.333315000000002
1.0,-1.0,0.0,0.10493816666666689,18.228376833333336,18.333315000000002
1.0,-1.0,0.0,0.10493816666666689,18.228376833333336,18.333315000000002
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,55.0,125.0,0.3858020833333337,18.333315000000002,18.719117083333337
1.0,58.0,125.0,0.17078172222222085,18.703685000000004,18.874466722222223
1.0,58.0,125.0,0.17078172222222085,18.703685000000004,18.874466722222223
1.0,58.0,125.0,0.17078172222222085,18.703685000000004,18.874466722222223
1.0,58.0,125.0,0.17078172222222085,18.703685000000004,18.874466722222223
1.0,58.0,125.0,0.17078172222222085,18.703685000000004,18.874466722222223
1.0,58.0,125.0,0.17078172222222085,18.703685000000004,18.874466722222223
1.0,-1.0,0.0,0.199588277777778,18.874466722222223,19.074055
1.0,-1.0,0.0,0.199588277777778,18.874466722222223,19.074055
1.0,-1.0,0.0,0.199588277777778,18.874466722222223,19.074055
1.0,-1.0,0.0,0.199588277777778,18.874466722222223,19.074055
1.0,-1.0,0.0,0.199588277777778,18.874466722222223,19.074055
1.0,-1.0,0.0,0.199588277777778,18.874466722222223,19.074055
1.0,-1.0,0.0,0.199588277777778,18.874466722222223,19.074055
1.0,-1.0,0.0,0.199588277777778,18.874466722222223,19.074055
1.0,-1.0,0.0,0.199588277777778,18.874466722222223,19.074055
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,61.0,125.0,0.42283908333333287,19.074055,19.496894083333334
1.0,55.0,125.0,0.2870367500000004,19.259240000000002,19.546276750000004
1.0,55.0,125.0,0.2870367500000004,19.259240000000002,19.546276750000004
1.0,56.0,125.0,0.5864191666666692,19.074055,19.66047416666667
1.0,56.0,125.0,0.5864191666666692,19.074055,19.66047416666667
1.0,56.0,125.0,0.5864191666666692,19.074055,19.66047416666667
1.0,56.0,125.0,0.5864191666666692,19.074055,19.66047416666667
1.0,56.0,125.0,0.5864191666666692,19.074055,19.66047416666667
1.0,53.0,125.0,0.12962950000000006,19.5370175,19.666647
1.0,71.0,125.0,0.13271591666666538,19.629610000000003,19.76232591666667
1.0,71.0,125.0,0.13271591666666538,19.629610000000003,19.76232591666667
1.0,71.0,125.0,0.13271591666666538,19.629610000000003,19.76232591666667
1.0,71.0,125.0,0.13271591666666538,19.629610000000003,19.76232591666667
1.0,-1.0,0.0,0.05246908333333522,19.76232591666667,19.814795000000004
1.0,-1.0,0.0,0.05246908333333522,19.76232591666667,19.814795000000004
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,61.0,125.0,0.419752666666664,19.814795000000004,20.234547666666668
1.0,53.0,125.0,0.11419741666666638,20.185165,20.299362416666668
1.0,53.0,125.0,0.11419741666666638,20.185165,20.299362416666668
1.0,53.0,125.0,0.11419741666666638,20.185165,20.299362416666668
1.0,-1.0,0.0,0.05864191666666585,20.311708083333336,20.370350000000002
1.0,-1.0,0.0,0.05864191666666585,20.311708083333336,20.370350000000002
1.0,-1.0,0.0,0.05864191666666585,20.311708083333336,20.370350000000002
1.0,62.0,125.0,0.11728383333333348,20.370350000000002,20.487633833333334
1.0,62.0,125.0,0.11728383333333348,20.370350000000002,20.487633833333334
1.0,62.0,125.0,0.11728383333333348,20.370350000000002,20.487633833333334
1.0,62.0,125.0,0.11728383333333348,20.370350000000002,20.487633833333334
1.0,62.0,125.0,0.11728383333333348,20.370350000000002,20.487633833333334
1.0,-1.0,0.0,0.0679011666666689,20.487633833333334,20.555535000000003
1.0,-1.0,0.0,0.0679011666666689,20.487633833333334,20.555535000000003
1.0,-1.0,0.0,0.0679011666666689,20.487633833333334,20.555535000000003
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,61.0,125.0,0.43209833333333236,20.555535000000003,20.987633333333335
1.0,59.0,125.0,0.13734554166666513,20.925905000000004,21.06325054166667
1.0,59.0,125.0,0.13734554166666513,20.925905000000004,21.06325054166667
1.0,59.0,125.0,0.13734554166666513,20.925905000000004,21.06325054166667
1.0,49.0,125.0,0.5246908333333344,20.555535000000003,21.080225833333337
1.0,-1.0,0.0,0.030864166666663806,21.080225833333337,21.11109
1.0,63.0,125.0,0.11111100000000107,21.11109,21.222201000000002
1.0,63.0,125.0,0.11111100000000107,21.11109,21.222201000000002
1.0,63.0,125.0,0.11111100000000107,21.11109,21.222201000000002
1.0,63.0,125.0,0.11111100000000107,21.11109,21.222201000000002
1.0,63.0,125.0,0.11111100000000107,21.11109,21.222201000000002
1.0,-1.0,0.0,0.07407399999999953,21.222201000000002,21.296275
1.0,-1.0,0.0,0.07407399999999953,21.222201000000002,21.296275
1.0,-1.0,0.0,0.07407399999999953,21.222201000000002,21.296275
1.0,61.0,125.0,0.13580233333333425,21.296275,21.432077333333336
1.0,61.0,125.0,0.13580233333333425,21.296275,21.432077333333336
1.0,61.0,125.0,0.13580233333333425,21.296275,21.432077333333336
1.0,61.0,125.0,0.13580233333333425,21.296275,21.432077333333336
1.0,61.0,125.0,0.13580233333333425,21.296275,21.432077333333336
1.0,61.0,125.0,0.13580233333333425,21.296275,21.432077333333336
1.0,-1.0,0.0,0.23456766666666695,21.432077333333336,21.666645000000003
1.0,-1.0,0.0,0.23456766666666695,21.432077333333336,21.666645000000003
1.0,-1.0,0.0,0.23456766666666695,21.432077333333336,21.666645000000003
1.0,-1.0,0.0,0.23456766666666695,21.432077333333336,21.666645000000003
1.0,-1.0,0.0,0.23456766666666695,21.432077333333336,21.666645000000003
1.0,-1.0,0.0,0.23456766666666695,21.432077333333336,21.666645000000003
1.0,-1.0,0.0,0.23456766666666695,21.432077333333336,21.666645000000003
1.0,-1.0,0.0,0.23456766666666695,21.432077333333336,21.666645000000003
1.0,-1.0,0.0,0.23456766666666695,21.432077333333336,21.666645000000003
1.0,-1.0,0.0,0.23456766666666695,21.432077333333336,21.666645000000003
1.0,59.0,125.0,0.16049366666666565,21.666645000000003,21.82713866666667
1.0,59.0,125.0,0.16049366666666565,21.666645000000003,21.82713866666667
1.0,59.0,125.0,0.16049366666666565,21.666645000000003,21.82713866666667
1.0,59.0,125.0,0.16049366666666565,21.666645000000003,21.82713866666667
1.0,59.0,125.0,0.16049366666666565,21.666645000000003,21.82713866666667
1.0,59.0,125.0,0.16049366666666565,21.666645000000003,21.82713866666667
1.0,59.0,125.0,0.16049366666666565,21.666645000000003,21.82713866666667
1.0,-1.0,0.0,0.024691333333333176,21.82713866666667,21.851830000000003
1.0,58.0,125.0,0.1836417916666644,21.851830000000003,22.035471791666666
1.0,58.0,125.0,0.1836417916666644,21.851830000000003,22.035471791666666
1.0,58.0,125.0,0.1836417916666644,21.851830000000003,22.035471791666666
1.0,58.0,125.0,0.1836417916666644,21.851830000000003,22.035471791666666
1.0,58.0,125.0,0.1836417916666644,21.851830000000003,22.035471791666666
1.0,58.0,125.0,0.1836417916666644,21.851830000000003,22.035471791666666
1.0,58.0,125.0,0.1836417916666644,21.851830000000003,22.035471791666666
1.0,58.0,125.0,0.1836417916666644,21.851830000000003,22.035471791666666
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,57.0,125.0,0.2870367499999986,22.037015000000004,22.324051750000002
1.0,-1.0,0.0,0.08333324999999903,22.324051750000002,22.407385
1.0,-1.0,0.0,0.08333324999999903,22.324051750000002,22.407385
1.0,-1.0,0.0,0.08333324999999903,22.324051750000002,22.407385
1.0,-1.0,0.0,0.08333324999999903,22.324051750000002,22.407385
1.0,57.0,125.0,0.13580233333333425,22.407385,22.543187333333336
1.0,57.0,125.0,0.13580233333333425,22.407385,22.543187333333336
1.0,57.0,125.0,0.13580233333333425,22.407385,22.543187333333336
1.0,57.0,125.0,0.13580233333333425,22.407385,22.543187333333336
1.0,57.0,125.0,0.13580233333333425,22.407385,22.543187333333336
1.0,57.0,125.0,0.13580233333333425,22.407385,22.543187333333336
1.0,-1.0,0.0,0.04938266666666635,22.543187333333336,22.592570000000002
1.0,-1.0,0.0,0.04938266666666635,22.543187333333336,22.592570000000002
1.0,62.0,125.0,0.12499987500000032,22.592570000000002,22.717569875000002
1.0,62.0,125.0,0.12499987500000032,22.592570000000002,22.717569875000002
1.0,62.0,125.0,0.12499987500000032,22.592570000000002,22.717569875000002
1.0,62.0,125.0,0.12499987500000032,22.592570000000002,22.717569875000002
1.0,62.0,125.0,0.12499987500000032,22.592570000000002,22.717569875000002
1.0,-1.0,0.0,0.060185125000000284,22.717569875000002,22.777755000000003
1.0,-1.0,0.0,0.060185125000000284,22.717569875000002,22.777755000000003
1.0,-1.0,0.0,0.060185125000000284,22.717569875000002,22.777755000000003
1.0,61.0,125.0,0.13580233333333425,22.777755000000003,22.913557333333337
1.0,61.0,125.0,0.13580233333333425,22.777755000000003,22.913557333333337
1.0,61.0,125.0,0.13580233333333425,22.777755000000003,22.913557333333337
1.0,61.0,125.0,0.13580233333333425,22.777755000000003,22.913557333333337
1.0,61.0,125.0,0.13580233333333425,22.777755000000003,22.913557333333337
1.0,61.0,125.0,0.13580233333333425,22.777755000000003,22.913557333333337
1.0,-1.0,0.0,0.23456766666666695,22.913557333333337,23.148125000000004
1.0,-1.0,0.0,0.23456766666666695,22.913557333333337,23.148125000000004
1.0,-1.0,0.0,0.23456766666666695,22.913557333333337,23.148125000000004
1.0,-1.0,0.0,0.23456766666666695,22.913557333333337,23.148125000000004
1.0,-1.0,0.0,0.23456766666666695,22.913557333333337,23.148125000000004
1.0,-1.0,0.0,0.23456766666666695,22.913557333333337,23.148125000000004
1.0,-1.0,0.0,0.23456766666666695,22.913557333333337,23.148125000000004
1.0,-1.0,0.0,0.23456766666666695,22.913557333333337,23.148125000000004
1.0,-1.0,0.0,0.23456766666666695,22.913557333333337,23.148125000000004
1.0,-1.0,0.0,0.23456766666666695,22.913557333333337,23.148125000000004
1.0,65.0,125.0,0.12345666666666588,23.148125000000004,23.27158166666667
1.0,65.0,125.0,0.12345666666666588,23.148125000000004,23.27158166666667
1.0,65.0,125.0,0.12345666666666588,23.148125000000004,23.27158166666667
1.0,65.0,125.0,0.12345666666666588,23.148125000000004,23.27158166666667
1.0,65.0,125.0,0.12345666666666588,23.148125000000004,23.27158166666667
1.0,49.0,125.0,0.16975291666666692,23.240717500000002,23.41047041666667
1.0,49.0,125.0,0.16975291666666692,23.240717500000002,23.41047041666667
1.0,49.0,125.0,0.16975291666666692,23.240717500000002,23.41047041666667
1.0,49.0,125.0,0.16975291666666692,23.240717500000002,23.41047041666667
1.0,49.0,125.0,0.16975291666666692,23.240717500000002,23.41047041666667
1.0,49.0,125.0,0.16975291666666692,23.240717500000002,23.41047041666667
1.0,60.0,125.0,0.10802458333333576,23.33331,23.441334583333337
1.0,60.0,125.0,0.10802458333333576,23.33331,23.441334583333337
1.0,-1.0,0.0,0.07716041666666484,23.441334583333337,23.518495
1.0,-1.0,0.0,0.07716041666666484,23.441334583333337,23.518495
1.0,-1.0,0.0,0.07716041666666484,23.441334583333337,23.518495
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,58.0,125.0,0.28857995833333483,23.518495,23.807074958333338
1.0,-1.0,0.0,0.08179004166666459,23.807074958333338,23.888865000000003
1.0,-1.0,0.0,0.08179004166666459,23.807074958333338,23.888865000000003
1.0,-1.0,0.0,0.08179004166666459,23.807074958333338,23.888865000000003
1.0,-1.0,0.0,0.08179004166666459,23.807074958333338,23.888865000000003
1.0,57.0,125.0,0.14506158333333374,23.888865000000003,24.033926583333336
1.0,57.0,125.0,0.14506158333333374,23.888865000000003,24.033926583333336
1.0,57.0,125.0,0.14506158333333374,23.888865000000003,24.033926583333336
1.0,57.0,125.0,0.14506158333333374,23.888865000000003,24.033926583333336
1.0,57.0,125.0,0.14506158333333374,23.888865000000003,24.033926583333336
1.0,57.0,125.0,0.14506158333333374,23.888865000000003,24.033926583333336
1.0,-1.0,0.0,0.040123416666666856,24.033926583333336,24.074050000000003
1.0,-1.0,0.0,0.040123416666666856,24.033926583333336,24.074050000000003
1.0,60.0,125.0,0.11265420833333195,24.074050000000003,24.186704208333335
1.0,60.0,125.0,0.11265420833333195,24.074050000000003,24.186704208333335
1.0,60.0,125.0,0.11265420833333195,24.074050000000003,24.186704208333335
1.0,60.0,125.0,0.11265420833333195,24.074050000000003,24.186704208333335
1.0,60.0,125.0,0.11265420833333195,24.074050000000003,24.186704208333335
1.0,-1.0,0.0,0.07253079166666865,24.186704208333335,24.259235000000004
1.0,-1.0,0.0,0.07253079166666865,24.186704208333335,24.259235000000004
1.0,-1.0,0.0,0.07253079166666865,24.186704208333335,24.259235000000004
1.0,58.0,125.0,0.2577157916666657,24.259235000000004,24.51695079166667
1.0,58.0,125.0,0.2577157916666657,24.259235000000004,24.51695079166667
1.0,58.0,125.0,0.2577157916666657,24.259235000000004,24.51695079166667
1.0,58.0,125.0,0.2577157916666657,24.259235000000004,24.51695079166667
1.0,58.0,125.0,0.2577157916666657,24.259235000000004,24.51695079166667
1.0,58.0,125.0,0.2577157916666657,24.259235000000004,24.51695079166667
1.0,58.0,125.0,0.2577157916666657,24.259235000000004,24.51695079166667
1.0,58.0,125.0,0.2577157916666657,24.259235000000004,24.51695079166667
1.0,58.0,125.0,0.2577157916666657,24.259235000000004,24.51695079166667
1.0,58.0,125.0,0.2577157916666657,24.259235000000004,24.51695079166667
1.0,58.0,125.0,0.2577157916666657,24.259235000000004,24.51695079166667
1.0,-1.0,0.0,0.11265420833333195,24.51695079166667,24.629605
1.0,-1.0,0.0,0.11265420833333195,24.51695079166667,24.629605
1.0,-1.0,0.0,0.11265420833333195,24.51695079166667,24.629605
