Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,55,G3,63,0.28897836458332904,50.967719,51.25669736458333
Acoustic Grand Piano,0,55,G3,45,0.4973116041666614,51.612880000000004,52.110191604166666
Acoustic Grand Piano,0,65,F4,60,0.6182792916666671,51.612880000000004,52.23115929166667
Acoustic Grand Piano,0,58,A#3,55,0.6384405729166645,51.612880000000004,52.25132057291667
Acoustic Grand Piano,0,62,D4,62,0.6384405729166645,51.612880000000004,52.25132057291667
Acoustic Grand Piano,0,48,C3,48,0.8467738124999968,51.612880000000004,52.4596538125
Acoustic Grand Piano,0,55,G3,69,0.22177409374999968,52.258041,52.47981509375
Acoustic Grand Piano,0,58,A#3,57,1.2163973020833367,52.903202,54.11959930208334
Acoustic Grand Piano,0,64,E4,63,1.2231177291666668,52.903202,54.12631972916667
Acoustic Grand Piano,0,60,C4,60,1.229838156250004,52.903202,54.133040156250004
Acoustic Grand Piano,0,55,G3,47,1.2432790104166642,52.903202,54.146481010416665
Acoustic Grand Piano,0,48,C3,59,1.2432790104166642,52.903202,54.146481010416665
Acoustic Grand Piano,0,58,A#3,44,0.44354818749999936,54.516104500000004,54.959652687500004
Acoustic Grand Piano,0,62,D4,60,0.45026861458332945,54.516104500000004,54.966373114583334
Acoustic Grand Piano,0,65,F4,55,0.48387074999999413,54.516104500000004,54.99997525
Acoustic Grand Piano,0,69,A4,49,0.4973116041666614,54.516104500000004,55.013416104166666
Acoustic Grand Piano,0,58,A#3,47,0.026881708333334586,55.1612655,55.18814720833333
Acoustic Grand Piano,0,69,A4,62,0.04704298958333197,55.1612655,55.20830848958333
Acoustic Grand Piano,0,65,F4,77,0.05376341666666917,55.1612655,55.21502891666667
Acoustic Grand Piano,0,62,D4,71,0.05376341666666917,55.1612655,55.21502891666667
Acoustic Grand Piano,0,48,C3,41,0.8333329583333366,55.483846,56.317178958333336
Acoustic Grand Piano,0,36,C2,62,2.426074177083329,54.193524000000004,56.61959817708333
Acoustic Grand Piano,0,65,F4,69,0.8870963749999987,55.8064265,56.693522875
