instrumento,nota,volumen,dura,empieza,termina
-1.0,62.0,127.0,0.06756758333333579,49.0540655,49.121633083333336
-1.0,-1.0,0.0,0.7432434166666653,49.121633083333336,49.8648765
-1.0,63.0,127.0,0.06756758333333579,49.8648765,49.93244408333334
-1.0,-1.0,0.0,0.13513516666666447,49.93244408333334,50.06757925
-1.0,63.0,127.0,0.06756758333332868,50.06757925,50.13514683333333
-1.0,-1.0,0.0,0.5405406666666721,50.13514683333333,50.6756875
-1.0,62.0,127.0,0.06756758333332868,50.6756875,50.74325508333333
-1.0,-1.0,0.0,0.7432434166666724,50.74325508333333,51.4864985
-1.0,64.0,127.0,0.03378379166666434,51.4864985,51.52028229166667
-1.0,-1.0,0.0,0.16891895833333592,51.52028229166667,51.68920125
-1.0,64.0,127.0,0.06756758333332868,51.68920125,51.75676883333333
-1.0,-1.0,0.0,0.540540666666665,51.75676883333333,52.2973095
-1.0,62.0,127.0,0.06756758333333579,52.2973095,52.36487708333333
-1.0,-1.0,0.0,0.7432434166666653,52.36487708333333,53.1081205
-1.0,63.0,127.0,0.06756758333333579,53.1081205,53.175688083333334
-1.0,-1.0,0.0,0.13513516666666447,53.175688083333334,53.31082325
-1.0,63.0,127.0,0.06756758333333579,53.31082325,53.378390833333334
-1.0,-1.0,0.0,0.540540666666665,53.378390833333334,53.9189315
-1.0,62.0,127.0,0.06756758333333579,53.9189315,53.986499083333335
-1.0,-1.0,0.0,0.7432434166666653,53.986499083333335,54.7297425
-1.0,64.0,127.0,0.06756758333333579,54.7297425,54.797310083333336
-1.0,-1.0,0.0,0.13513516666666447,54.797310083333336,54.93244525
-1.0,64.0,127.0,0.03378379166666434,54.93244525,54.966229041666665
-1.0,-1.0,0.0,0.5743244583333365,54.966229041666665,55.5405535
-1.0,62.0,127.0,0.10135137500000013,55.5405535,55.641904875
-1.0,-1.0,0.0,0.7094596250000009,55.641904875,56.3513645
-1.0,63.0,127.0,0.06756758333332868,56.3513645,56.41893208333333
-1.0,-1.0,0.0,0.13513516666667158,56.41893208333333,56.55406725
-1.0,63.0,127.0,0.06756758333332868,56.55406725,56.62163483333333
-1.0,-1.0,0.0,0.5405406666666721,56.62163483333333,57.162175500000004
-1.0,62.0,127.0,0.06756758333332868,57.162175500000004,57.22974308333333
-1.0,-1.0,0.0,0.7432434166666653,57.22974308333333,57.9729865
-1.0,64.0,127.0,0.06756758333333579,57.9729865,58.04055408333333
-1.0,-1.0,0.0,0.13513516666666447,58.04055408333333,58.17568925
-1.0,64.0,127.0,0.06756758333333579,58.17568925,58.243256833333334
-1.0,-1.0,0.0,0.540540666666665,58.243256833333334,58.7837975
-1.0,62.0,127.0,0.06756758333333579,58.7837975,58.851365083333334
-1.0,-1.0,0.0,0.7432434166666653,58.851365083333334,59.5946085
-1.0,63.0,127.0,0.03378379166666434,59.5946085,59.628392291666664
