instrumento,nota,volumen,dura,empieza,termina
-1.0,64,127,0.06756758333332868,161.95949725,162.02706483333333
-1.0,62,127,0.06756758333332868,162.5676055,162.63517308333334
-1.0,63,127,0.03378379166665013,163.37841650000001,163.41220029166666
-1.0,63,127,0.06756758333332868,163.58111925,163.64868683333333
-1.0,62,127,0.0675675833333571,164.1892275,164.25679508333334
-1.0,64,127,0.0675675833333571,165.0000385,165.06760608333335
-1.0,62,127,0.0675675833333571,165.8108495,165.87841708333335
-1.0,63,127,0.0675675833333571,166.6216605,166.68922808333335
-1.0,63,127,0.06756758333332868,166.82436325,166.89193083333333
-1.0,62,127,0.0675675833333571,167.4324715,167.50003908333335
-1.0,64,127,0.03378379166667855,168.2432825,168.27706629166667
-1.0,64,127,0.06756758333332868,168.44598525,168.51355283333334
-1.0,62,127,0.06756758333332868,169.0540935,169.12166108333332
-1.0,63,127,0.06756758333332868,169.8649045,169.93247208333332
-1.0,63,127,0.06756758333332868,170.06760725,170.13517483333334
-1.0,62,127,0.06756758333332868,170.6757155,170.74328308333332
-1.0,64,127,0.06756758333332868,171.4865265,171.55409408333333
-1.0,64,127,0.03378379166665013,171.68922925,171.72301304166666
-1.0,62,127,0.10135137500000724,172.2973375,172.398688875
-1.0,63,127,0.06756758333332868,173.1081485,173.17571608333333
-1.0,63,127,0.06756758333332868,173.31085125,173.37841883333334
-1.0,62,127,0.06756758333332868,173.9189595,173.98652708333333
-1.0,64,127,0.06756758333332868,174.7297705,174.79733808333333
-1.0,64,127,0.0675675833333571,174.93247325,175.00004083333334
-1.0,62,127,0.06756758333332868,175.5405815,175.60814908333333
-1.0,63,127,0.03378379166667855,176.3513925,176.38517629166668
-1.0,63,127,0.0675675833333571,176.55409525,176.62166283333335
-1.0,62,127,0.06756758333332868,177.1622035,177.22977108333333
-1.0,64,127,0.06756758333332868,177.9730145,178.04058208333333
-1.0,62,127,0.06756758333332868,178.7838255,178.85139308333333
-1.0,63,127,0.06756758333332868,179.5946365,179.66220408333334
-1.0,63,127,0.06756758333332868,179.79733925,179.86490683333332
-1.0,62,127,0.06756758333332868,180.4054475,180.47301508333334
-1.0,64,127,0.03378379166665013,181.2162585,181.25004229166666
-1.0,64,127,0.06756758333332868,181.41896125,181.48652883333332
-1.0,62,127,0.06756758333332868,182.0270695,182.09463708333334
-1.0,63,127,0.06756758333332868,182.8378805,182.90544808333334
-1.0,63,127,0.06756758333332868,183.04058325,183.10815083333333
-1.0,62,127,0.06756758333332868,183.6486915,183.71625908333334
-1.0,64,127,0.06756758333332868,184.4595025,184.52707008333334
-1.0,64,127,0.03378379166667855,184.66220525,184.69598904166668
-1.0,62,127,0.10135137499997882,185.27031350000001,185.371664875
-1.0,63,127,0.0675675833333571,186.0811245,186.14869208333334
-1.0,63,127,0.06756758333332868,186.28382725,186.35139483333333
-1.0,62,127,0.0675675833333571,186.8919355,186.95950308333335
-1.0,64,127,0.0675675833333571,187.7027465,187.77031408333335
-1.0,64,127,0.06756758333332868,187.90544925,187.97301683333333
-1.0,62,127,0.0675675833333571,188.5135575,188.58112508333335
-1.0,63,127,0.03378379166667855,189.3243685,189.35815229166667
-1.0,63,127,0.06756758333332868,189.52707125,189.59463883333333
-1.0,62,127,0.06756758333332868,190.1351795,190.20274708333332
-1.0,64,127,0.06756758333332868,190.9459905,191.01355808333332
-1.0,62,127,0.06756758333332868,191.7568015,191.82436908333332
-1.0,63,127,0.06756758333332868,192.5676125,192.63518008333332
-1.0,62,127,0.06756758333332868,193.3784235,193.44599108333333
-1.0,64,127,0.03378379166667855,194.1892345,194.22301829166668
-1.0,62,127,0.10135137500000724,198.2432895,198.344640875
-1.0,63,127,0.06756758333332868,199.0541005,199.12166808333333
-1.0,63,127,0.0675675833333571,199.25680325,199.32437083333335
-1.0,62,127,0.06756758333332868,199.8649115,199.93247908333333
-1.0,64,127,0.06756758333332868,200.6757225,200.74329008333333
-1.0,64,127,0.06756758333332868,200.87842525,200.94599283333332
-1.0,62,127,0.06756758333332868,201.4865335,201.55410108333334
-1.0,63,127,0.03378379166665013,202.2973445,202.33112829166666
-1.0,63,127,0.06756758333332868,202.50004725,202.56761483333332
-1.0,62,127,0.06756758333332868,203.1081555,203.17572308333334
-1.0,64,127,0.06756758333332868,203.9189665,203.98653408333334
-1.0,62,127,0.06756758333332868,204.7297775,204.79734508333334
-1.0,63,127,0.06756758333332868,205.5405885,205.60815608333334
-1.0,63,127,0.06756758333332868,205.74329125,205.81085883333333
-1.0,62,127,0.06756758333332868,206.3513995,206.41896708333334
-1.0,64,127,0.03378379166665013,207.16221050000001,207.19599429166666
-1.0,64,127,0.06756758333332868,207.36491325,207.43248083333333
-1.0,62,127,0.0675675833333571,207.9730215,208.04058908333334
-1.0,63,127,0.0675675833333571,208.7838325,208.85140008333335
-1.0,63,127,0.06756758333332868,208.98653525,209.05410283333333
-1.0,62,127,0.0675675833333571,209.5946435,209.66221108333335
-1.0,64,127,0.0675675833333571,210.4054545,210.47302208333335
-1.0,64,127,0.03378379166665013,210.60815725,210.64194104166666
-1.0,62,127,0.10135137500000724,211.2162655,211.317616875
-1.0,63,127,0.06756758333332868,212.0270765,212.09464408333332
-1.0,63,127,0.06756758333332868,212.22977925,212.29734683333334
-1.0,62,127,0.06756758333332868,212.8378875,212.90545508333332
-1.0,64,127,0.06756758333332868,213.6486985,213.71626608333332
-1.0,64,127,0.06756758333332868,213.85140125,213.91896883333334
-1.0,62,127,0.06756758333332868,214.4595095,214.52707708333332
-1.0,63,127,0.03378379166667855,215.2703205,215.30410429166668
-1.0,63,127,0.06756758333332868,215.47302325,215.54059083333334
-1.0,62,127,0.06756758333332868,216.0811315,216.14869908333333
-1.0,64,127,0.06756758333332868,216.8919425,216.95951008333333
-1.0,62,127,0.06756758333332868,217.7027535,217.77032108333333
-1.0,63,127,0.06756758333332868,218.5135645,218.58113208333333
-1.0,63,127,0.0675675833333571,218.71626725,218.78383483333334
-1.0,62,127,0.06756758333332868,219.3243755,219.39194308333333
-1.0,64,127,0.03378379166667855,220.1351865,220.16897029166668
-1.0,64,127,0.0675675833333571,220.33788925,220.40545683333335
