instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,1.1950000000000003,3.9050000000000002,5.1000000000000005
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,0.5149999999999997,5.11,5.625
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
-1.0,-1.0,0.0,2.3200000000000003,5.63,7.95
