instrumento,nota,volumen,dura,empieza,termina
-1.0,56.0,111.0,0.1468750000000001,3.4500000000000006,3.5968750000000007
-1.0,56.0,111.0,0.1468750000000001,3.4500000000000006,3.5968750000000007
-1.0,56.0,111.0,0.1468750000000001,3.4500000000000006,3.5968750000000007
-1.0,56.0,111.0,0.1468750000000001,3.4500000000000006,3.5968750000000007
-1.0,49.0,123.0,0.1468750000000001,3.6,3.746875
-1.0,49.0,123.0,0.1468750000000001,3.6,3.746875
-1.0,49.0,123.0,0.1468750000000001,3.6,3.746875
-1.0,49.0,123.0,0.1468750000000001,3.6,3.746875
-1.0,-1.0,0.0,0.15312500000000018,3.746875,3.9000000000000004
-1.0,-1.0,0.0,0.15312500000000018,3.746875,3.9000000000000004
-1.0,-1.0,0.0,0.15312500000000018,3.746875,3.9000000000000004
-1.0,-1.0,0.0,0.15312500000000018,3.746875,3.9000000000000004
-1.0,52.0,117.0,0.14687499999999964,3.9000000000000004,4.046875
-1.0,52.0,117.0,0.14687499999999964,3.9000000000000004,4.046875
-1.0,52.0,117.0,0.14687499999999964,3.9000000000000004,4.046875
-1.0,52.0,117.0,0.14687499999999964,3.9000000000000004,4.046875
-1.0,42.0,99.0,0.14687500000000053,4.05,4.196875
-1.0,42.0,99.0,0.14687500000000053,4.05,4.196875
-1.0,42.0,99.0,0.14687500000000053,4.05,4.196875
-1.0,42.0,99.0,0.14687500000000053,4.05,4.196875
-1.0,50.0,100.0,0.14687499999999964,4.2,4.346875
-1.0,50.0,100.0,0.14687499999999964,4.2,4.346875
-1.0,50.0,100.0,0.14687499999999964,4.2,4.346875
-1.0,50.0,100.0,0.14687499999999964,4.2,4.346875
-1.0,-1.0,0.0,0.15312500000000018,4.346875,4.5
-1.0,-1.0,0.0,0.15312500000000018,4.346875,4.5
-1.0,-1.0,0.0,0.15312500000000018,4.346875,4.5
-1.0,-1.0,0.0,0.15312500000000018,4.346875,4.5
-1.0,53.0,74.0,0.14687500000000053,4.5,4.6468750000000005
-1.0,53.0,74.0,0.14687500000000053,4.5,4.6468750000000005
-1.0,53.0,74.0,0.14687500000000053,4.5,4.6468750000000005
-1.0,53.0,74.0,0.14687500000000053,4.5,4.6468750000000005
-1.0,42.0,99.0,0.14687499999999964,4.65,4.796875
-1.0,42.0,99.0,0.14687499999999964,4.65,4.796875
-1.0,42.0,99.0,0.14687499999999964,4.65,4.796875
-1.0,42.0,99.0,0.14687499999999964,4.65,4.796875
-1.0,50.0,102.0,0.14687499999999964,4.800000000000001,4.946875
-1.0,50.0,102.0,0.14687499999999964,4.800000000000001,4.946875
-1.0,50.0,102.0,0.14687499999999964,4.800000000000001,4.946875
-1.0,50.0,102.0,0.14687499999999964,4.800000000000001,4.946875
-1.0,-1.0,0.0,0.15312500000000018,4.946875,5.1000000000000005
-1.0,-1.0,0.0,0.15312500000000018,4.946875,5.1000000000000005
-1.0,-1.0,0.0,0.15312500000000018,4.946875,5.1000000000000005
-1.0,-1.0,0.0,0.15312500000000018,4.946875,5.1000000000000005
-1.0,52.0,94.0,0.14687499999999964,5.1000000000000005,5.246875
-1.0,52.0,94.0,0.14687499999999964,5.1000000000000005,5.246875
-1.0,52.0,94.0,0.14687499999999964,5.1000000000000005,5.246875
-1.0,52.0,94.0,0.14687499999999964,5.1000000000000005,5.246875
-1.0,42.0,94.0,0.14687500000000053,5.25,5.3968750000000005
-1.0,42.0,94.0,0.14687500000000053,5.25,5.3968750000000005
-1.0,42.0,94.0,0.14687500000000053,5.25,5.3968750000000005
-1.0,42.0,94.0,0.14687500000000053,5.25,5.3968750000000005
-1.0,50.0,97.0,0.14687499999999964,5.400000000000001,5.546875000000001
-1.0,50.0,97.0,0.14687499999999964,5.400000000000001,5.546875000000001
-1.0,50.0,97.0,0.14687499999999964,5.400000000000001,5.546875000000001
-1.0,50.0,97.0,0.14687499999999964,5.400000000000001,5.546875000000001
-1.0,53.0,50.0,0.14687499999999964,5.550000000000001,5.696875
-1.0,53.0,50.0,0.14687499999999964,5.550000000000001,5.696875
-1.0,53.0,50.0,0.14687499999999964,5.550000000000001,5.696875
-1.0,53.0,50.0,0.14687499999999964,5.550000000000001,5.696875
-1.0,53.0,85.0,0.14687500000000053,5.7,5.846875000000001
-1.0,53.0,85.0,0.14687500000000053,5.7,5.846875000000001
-1.0,53.0,85.0,0.14687500000000053,5.7,5.846875000000001
