instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.08225499999999997,3.043435,3.12569
-1.0,69.0,109.0,0.10967333333333344,3.12569,3.2353633333333334
-1.0,69.0,109.0,0.10967333333333344,3.12569,3.2353633333333334
-1.0,69.0,109.0,0.10967333333333344,3.12569,3.2353633333333334
-1.0,69.0,109.0,0.10967333333333344,3.12569,3.2353633333333334
-1.0,69.0,109.0,0.10967333333333344,3.12569,3.2353633333333334
-1.0,-1.0,0.0,0.05483666666666709,3.2353633333333334,3.2902000000000005
-1.0,-1.0,0.0,0.05483666666666709,3.2353633333333334,3.2902000000000005
-1.0,-1.0,0.0,0.05483666666666709,3.2353633333333334,3.2902000000000005
-1.0,68.0,112.0,0.08225499999999997,3.2902000000000005,3.3724550000000004
-1.0,68.0,112.0,0.08225499999999997,3.2902000000000005,3.3724550000000004
-1.0,68.0,112.0,0.08225499999999997,3.2902000000000005,3.3724550000000004
-1.0,68.0,112.0,0.08225499999999997,3.2902000000000005,3.3724550000000004
-1.0,-1.0,0.0,0.08225499999999997,3.3724550000000004,3.4547100000000004
-1.0,-1.0,0.0,0.08225499999999997,3.3724550000000004,3.4547100000000004
-1.0,-1.0,0.0,0.08225499999999997,3.3724550000000004,3.4547100000000004
-1.0,-1.0,0.0,0.08225499999999997,3.3724550000000004,3.4547100000000004
-1.0,63.0,109.0,0.08225499999999997,3.4547100000000004,3.5369650000000004
-1.0,63.0,109.0,0.08225499999999997,3.4547100000000004,3.5369650000000004
-1.0,63.0,109.0,0.08225499999999997,3.4547100000000004,3.5369650000000004
-1.0,63.0,109.0,0.08225499999999997,3.4547100000000004,3.5369650000000004
-1.0,-1.0,0.0,0.08225499999999997,3.5369650000000004,3.6192200000000003
-1.0,-1.0,0.0,0.08225499999999997,3.5369650000000004,3.6192200000000003
-1.0,-1.0,0.0,0.08225499999999997,3.5369650000000004,3.6192200000000003
-1.0,-1.0,0.0,0.08225499999999997,3.5369650000000004,3.6192200000000003
-1.0,69.0,106.0,0.08225499999999997,3.6192200000000003,3.7014750000000003
-1.0,69.0,106.0,0.08225499999999997,3.6192200000000003,3.7014750000000003
-1.0,69.0,106.0,0.08225499999999997,3.6192200000000003,3.7014750000000003
-1.0,69.0,106.0,0.08225499999999997,3.6192200000000003,3.7014750000000003
-1.0,-1.0,0.0,0.08225499999999997,3.7014750000000003,3.7837300000000003
-1.0,-1.0,0.0,0.08225499999999997,3.7014750000000003,3.7837300000000003
-1.0,-1.0,0.0,0.08225499999999997,3.7014750000000003,3.7837300000000003
-1.0,-1.0,0.0,0.08225499999999997,3.7014750000000003,3.7837300000000003
-1.0,68.0,112.0,0.08225499999999997,3.7837300000000003,3.8659850000000002
-1.0,68.0,112.0,0.08225499999999997,3.7837300000000003,3.8659850000000002
-1.0,68.0,112.0,0.08225499999999997,3.7837300000000003,3.8659850000000002
-1.0,68.0,112.0,0.08225499999999997,3.7837300000000003,3.8659850000000002
-1.0,-1.0,0.0,0.08225499999999997,3.8659850000000002,3.94824
-1.0,-1.0,0.0,0.08225499999999997,3.8659850000000002,3.94824
-1.0,-1.0,0.0,0.08225499999999997,3.8659850000000002,3.94824
-1.0,-1.0,0.0,0.08225499999999997,3.8659850000000002,3.94824
-1.0,68.0,116.0,0.08225499999999997,3.94824,4.030495
-1.0,68.0,116.0,0.08225499999999997,3.94824,4.030495
-1.0,68.0,116.0,0.08225499999999997,3.94824,4.030495
-1.0,68.0,116.0,0.08225499999999997,3.94824,4.030495
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,-1.0,0.0,0.2467649999999999,4.030495,4.27726
-1.0,68.0,103.0,0.08225499999999997,4.27726,4.359515
-1.0,68.0,103.0,0.08225499999999997,4.27726,4.359515
-1.0,68.0,103.0,0.08225499999999997,4.27726,4.359515
-1.0,68.0,103.0,0.08225499999999997,4.27726,4.359515
-1.0,-1.0,0.0,0.08225499999999997,4.359515,4.44177
-1.0,-1.0,0.0,0.08225499999999997,4.359515,4.44177
-1.0,-1.0,0.0,0.08225499999999997,4.359515,4.44177
-1.0,-1.0,0.0,0.08225499999999997,4.359515,4.44177
-1.0,68.0,116.0,0.08225499999999997,4.44177,4.524025
-1.0,68.0,116.0,0.08225499999999997,4.44177,4.524025
-1.0,68.0,116.0,0.08225499999999997,4.44177,4.524025
-1.0,68.0,116.0,0.08225499999999997,4.44177,4.524025
-1.0,-1.0,0.0,0.08225499999999997,4.524025,4.60628
-1.0,-1.0,0.0,0.08225499999999997,4.524025,4.60628
-1.0,-1.0,0.0,0.08225499999999997,4.524025,4.60628
