instrumento,nota,volumen,dura,empieza,termina
-1.0,37.0,127.0,0.061211270833333664,4.63917,4.700381270833334
-1.0,37.0,127.0,0.061211270833333664,4.63917,4.700381270833334
-1.0,37.0,127.0,0.061211270833333664,4.63917,4.700381270833334
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,-1.0,0.0,0.24806672916666628,4.700381270833334,4.948448
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,56.0,127.0,0.2512883749999997,4.948448,5.199736375
-1.0,-1.0,0.0,0.21262862500000068,5.199736375,5.412365
-1.0,-1.0,0.0,0.21262862500000068,5.199736375,5.412365
-1.0,-1.0,0.0,0.21262862500000068,5.199736375,5.412365
-1.0,-1.0,0.0,0.21262862500000068,5.199736375,5.412365
-1.0,-1.0,0.0,0.21262862500000068,5.199736375,5.412365
-1.0,-1.0,0.0,0.21262862500000068,5.199736375,5.412365
-1.0,-1.0,0.0,0.21262862500000068,5.199736375,5.412365
