instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.0754717333333339,17.89623476666667,17.971706500000003
-1.0,57.0,107.0,0.07311324166666644,17.971706500000003,18.04481974166667
-1.0,-1.0,0.0,0.06839625833332974,18.04481974166667,18.113216
-1.0,64.0,91.0,0.10141514166666887,18.113216,18.214631141666672
-1.0,-1.0,0.0,0.04009435833333086,18.214631141666672,18.254725500000003
-1.0,60.0,94.0,0.09433966666666649,18.254725500000003,18.34906516666667
-1.0,-1.0,0.0,0.04716983333333502,18.34906516666667,18.396235000000004
-1.0,56.0,116.0,0.08726419166666588,18.396235000000004,18.48349919166667
-1.0,-1.0,0.0,0.054245308333332076,18.48349919166667,18.537744500000002
-1.0,64.0,90.0,0.1084906166666677,18.537744500000002,18.64623511666667
-1.0,-1.0,0.0,0.17452838333333176,18.64623511666667,18.8207635
-1.0,56.0,119.0,0.10377363333333456,18.8207635,18.924537133333338
-1.0,-1.0,0.0,0.037735866666665174,18.924537133333338,18.962273000000003
-1.0,70.0,87.0,0.0919811750000008,18.962273000000003,19.054254175000004
-1.0,-1.0,0.0,0.049528325000000706,19.054254175000004,19.103782500000005
-1.0,58.0,119.0,0.07704406111110984,19.103782500000005,19.180826561111115
-1.0,-1.0,0.0,0.06446543888888812,19.180826561111115,19.245292000000003
-1.0,51.0,112.0,0.0849057000000002,19.245292000000003,19.330197700000003
-1.0,-1.0,0.0,0.19811329999999927,19.330197700000003,19.528311000000002
-1.0,63.0,101.0,0.09551891250000111,19.528311000000002,19.623829912500003
-1.0,-1.0,0.0,0.18750008749999836,19.623829912500003,19.81133
-1.0,64.0,93.0,0.08962268333333512,19.81133,19.900952683333337
-1.0,-1.0,0.0,0.05188681666666639,19.900952683333337,19.952839500000003
-1.0,51.0,116.0,0.09905665000000141,19.952839500000003,20.051896150000005
-1.0,-1.0,0.0,0.0424528500000001,20.051896150000005,20.094349000000005
-1.0,63.0,98.0,0.06603776666666406,20.094349000000005,20.16038676666667
-1.0,-1.0,0.0,0.0754717333333339,20.16038676666667,20.235858500000003
-1.0,57.0,107.0,0.07311324166666822,20.235858500000003,20.30897174166667
-1.0,-1.0,0.0,0.06839625833333329,20.30897174166667,20.377368000000004
-1.0,64.0,91.0,0.1014151416666671,20.377368000000004,20.47878314166667
-1.0,-1.0,0.0,0.04009435833333086,20.47878314166667,20.518877500000002
-1.0,60.0,94.0,0.09433966666666649,20.518877500000002,20.61321716666667
-1.0,-1.0,0.0,0.04716983333333502,20.61321716666667,20.660387000000004
-1.0,56.0,116.0,0.08726419166666766,20.660387000000004,20.74765119166667
-1.0,-1.0,0.0,0.05424530833333563,20.74765119166667,20.801896500000005
-1.0,64.0,90.0,0.10849061666666415,20.801896500000005,20.91038711666667
-1.0,-1.0,0.0,0.1745283833333353,20.91038711666667,21.084915500000005
-1.0,56.0,119.0,0.103773633333331,21.084915500000005,21.188689133333334
-1.0,-1.0,0.0,0.03773586666666873,21.188689133333334,21.226425000000003
-1.0,70.0,87.0,0.0919811750000008,21.226425000000003,21.318406175000003
-1.0,-1.0,0.0,0.049528325000000706,21.318406175000003,21.367934500000004
-1.0,58.0,119.0,0.07704406111111102,21.367934500000004,21.444978561111114
-1.0,-1.0,0.0,0.06446543888888812,21.444978561111114,21.509444000000002
-1.0,53.0,121.0,0.07311324166666999,21.509444000000002,21.58255724166667
-1.0,-1.0,0.0,0.2099057583333348,21.58255724166667,21.792463000000005
-1.0,62.0,108.0,0.09056607999999784,21.792463000000005,21.883029080000004
-1.0,-1.0,0.0,0.19245292000000092,21.883029080000004,22.075482000000004
-1.0,61.0,106.0,0.08176104444444358,22.075482000000004,22.15724304444445
-1.0,-1.0,0.0,0.05974845555555319,22.15724304444445,22.216991500000002
-1.0,51.0,126.0,0.06603776666666761,22.216991500000002,22.28302926666667
-1.0,-1.0,0.0,0.0754717333333339,22.28302926666667,22.358501000000004
-1.0,59.0,112.0,0.08018871666666705,22.358501000000004,22.438689716666673
-1.0,-1.0,0.0,0.061320783333332685,22.438689716666673,22.500010500000005
-1.0,57.0,110.0,0.06367927499999837,22.500010500000005,22.563689775000004
-1.0,-1.0,0.0,0.07783022499999959,22.563689775000004,22.641520000000003
-1.0,61.0,104.0,0.08805035555555563,22.641520000000003,22.72957035555556
-1.0,-1.0,0.0,0.05345914444444588,22.72957035555556,22.783029500000005
-1.0,60.0,94.0,0.09433966666666649,22.783029500000005,22.87736916666667
-1.0,-1.0,0.0,0.047169833333327915,22.87736916666667,22.924539
-1.0,56.0,124.0,0.06918242222222304,22.924539,22.993721422222222
-1.0,-1.0,0.0,0.07232707777778202,22.993721422222222,23.066048500000004
-1.0,61.0,106.0,0.08805035555555563,23.066048500000004,23.15409885555556
-1.0,-1.0,0.0,0.19496864444444384,23.15409885555556,23.349067500000004
-1.0,56.0,126.0,0.08647802777777851,23.349067500000004,23.435545527777784
-1.0,-1.0,0.0,0.05503147222222182,23.435545527777784,23.490577000000005
-1.0,70.0,87.0,0.09198117499999725,23.490577000000005,23.582558175000003
-1.0,-1.0,0.0,0.049528325000000706,23.582558175000003,23.632086500000003
-1.0,58.0,123.0,0.07075474999999987,23.632086500000003,23.702841250000002
-1.0,-1.0,0.0,0.07075475000000253,23.702841250000002,23.773596000000005
-1.0,53.0,121.0,0.07311324166666644,23.773596000000005,23.846709241666673
-1.0,-1.0,0.0,0.20990575833333125,23.846709241666673,24.056615000000004
-1.0,62.0,108.0,0.09056608000000069,24.056615000000004,24.147181080000006
-1.0,-1.0,0.0,0.19245291999999736,24.147181080000006,24.339634000000004
-1.0,61.0,106.0,0.08176104444444594,24.339634000000004,24.42139504444445
-1.0,-1.0,0.0,0.059748455555556745,24.42139504444445,24.481143500000005
-1.0,51.0,126.0,0.06603776666666406,24.481143500000005,24.54718126666667
-1.0,-1.0,0.0,0.0754717333333339,24.54718126666667,24.622653000000003
-1.0,59.0,112.0,0.08018871666666705,24.622653000000003,24.70284171666667
-1.0,-1.0,0.0,0.06132078333333624,24.70284171666667,24.764162500000005
-1.0,57.0,110.0,0.06367927500000015,24.764162500000005,24.827841775000003
-1.0,-1.0,0.0,0.07783022499999603,24.827841775000003,24.905672
-1.0,61.0,104.0,0.0880503555555568,24.905672,24.993722355555555
-1.0,-1.0,0.0,0.053459144444449436,24.993722355555555,25.047181500000004
-1.0,60.0,94.0,0.09433966666666649,25.047181500000004,25.14152116666667
-1.0,-1.0,0.0,0.04716983333333502,25.14152116666667,25.188691000000006
-1.0,56.0,124.0,0.06918242222222067,25.188691000000006,25.257873422222225
-1.0,-1.0,0.0,0.07232707777777847,25.257873422222225,25.330200500000004
-1.0,61.0,106.0,0.08805035555555563,25.330200500000004,25.41825085555556
-1.0,-1.0,0.0,0.19496864444444384,25.41825085555556,25.613219500000003
-1.0,56.0,126.0,0.08647802777777851,25.613219500000003,25.699697527777783
-1.0,-1.0,0.0,0.05503147222222182,25.699697527777783,25.754729000000005
-1.0,70.0,87.0,0.0919811750000008,25.754729000000005,25.846710175000005
-1.0,-1.0,0.0,0.049528325000000706,25.846710175000005,25.896238500000006
-1.0,58.0,123.0,0.07075474999999809,25.896238500000006,25.966993250000005
-1.0,-1.0,0.0,0.07075474999999898,25.966993250000005,26.037748000000004
-1.0,53.0,121.0,0.07311324166666644,26.037748000000004,26.11086124166667
-1.0,-1.0,0.0,0.20990575833333125,26.11086124166667,26.320767
-1.0,62.0,108.0,0.09056608000000069,26.320767,26.411333080000002
-1.0,-1.0,0.0,0.19245292000000092,26.411333080000002,26.603786000000003
-1.0,61.0,106.0,0.08176104444444594,26.603786000000003,26.685547044444448
-1.0,-1.0,0.0,0.059748455555556745,26.685547044444448,26.745295500000005
-1.0,51.0,126.0,0.06603776666666761,26.745295500000005,26.811333266666672
-1.0,-1.0,0.0,0.0754717333333339,26.811333266666672,26.886805000000006
-1.0,59.0,112.0,0.08018871666666527,26.886805000000006,26.96699371666667
-1.0,-1.0,0.0,0.061320783333332685,26.96699371666667,27.028314500000004
-1.0,57.0,110.0,0.06367927500000015,27.028314500000004,27.091993775000006
-1.0,-1.0,0.0,0.07783022499999959,27.091993775000006,27.169824000000006
