instrumento,nota,volumen,dura,empieza,termina
-1.0,39,125,0.22014915833332793,68.955194,69.17534315833333
-1.0,42,48,0.08208951666665598,69.402955,69.48504451666666
-1.0,42,116,0.1119402499999893,69.850716,69.96265625
-1.0,42,60,0.08955219999999997,70.298477,70.3880292
-1.0,42,100,0.13432829999999285,70.746238,70.8805663
-1.0,39,117,0.3432834333333261,71.64176,71.98504343333333
-1.0,42,92,0.10447756666665953,72.089521,72.19399856666666
-1.0,39,121,0.25746257499999814,72.537282,72.79474457500001
-1.0,42,100,0.10447756666665953,72.985043,73.08952056666666
-1.0,42,116,0.14179098333333684,73.432804,73.57459498333334
-1.0,42,63,0.09701488333332975,73.880565,73.97757988333333
-1.0,42,123,0.14179098333333684,74.328326,74.47011698333334
-1.0,42,92,0.08208951666667019,74.776087,74.85817651666667
-1.0,42,127,0.2014924500000035,75.223848,75.42534045000001
-1.0,42,78,0.08208951666667019,75.671609,75.75369851666667
-1.0,36,112,0.5597012500000034,75.223848,75.78354925000001
-1.0,42,127,0.26119391666667013,76.11937,76.38056391666667
-1.0,44,63,0.05597012499999465,76.567131,76.623101125
-1.0,37,81,0.5597012500000034,76.11937,76.67907125
-1.0,46,71,0.05223878333333687,76.7910115,76.84325028333333
-1.0,44,89,0.07462683333333094,77.014892,77.08951883333333
-1.0,46,75,0.06716415000001064,77.2387725,77.30593665
-1.0,46,65,0.5074624666666665,77.910414,78.41787646666667
-1.0,42,127,0.21641781666667725,93.134288,93.35070581666668
-1.0,42,76,0.10447756666667374,93.582049,93.68652656666667
-1.0,36,99,0.5970146666666665,93.134288,93.73130266666666
-1.0,39,125,0.313432700000007,94.02981,94.3432427
-1.0,42,108,0.08955219999999997,94.477571,94.5671232
-1.0,42,116,0.21641781666667725,94.925332,95.14174981666667
-1.0,42,67,0.21641781666667725,95.373093,95.58951081666667
-1.0,42,116,0.18656708333334393,95.820854,96.00742108333334
-1.0,42,81,0.08208951666667019,96.268615,96.35070451666667
-1.0,42,127,0.3059700166666772,96.716376,97.02234601666667
-1.0,42,92,0.09701488333334396,97.164137,97.26115188333334
-1.0,36,107,0.6791041833333367,96.716376,97.39548018333333
-1.0,39,127,0.3246267250000088,97.611898,97.936524725
-1.0,42,92,0.09701488333334396,98.059659,98.15667388333334
-1.0,42,123,0.20895513333333326,98.50742,98.71637513333333
-1.0,42,108,0.14179098333333684,98.955181,99.09697198333333
-1.0,42,123,0.16417903333334039,99.402942,99.56712103333334
-1.0,42,65,0.1194029333333333,99.850703,99.97010593333333
-1.0,42,127,0.2835819666666737,100.298464,100.58204596666667
-1.0,42,100,0.1567163500000106,100.746225,100.90294135
-1.0,36,112,0.7388056500000033,100.298464,101.03726965
-1.0,42,127,0.25373123333334036,101.13428453333333,101.38801576666667
-1.0,42,92,0.11194025000000352,101.60443358333333,101.71637383333334
-1.0,37,123,0.7388056500000033,101.13428453333333,101.87309018333333
-1.0,42,123,0.17164171666667016,102.01488116666667,102.18652288333334
-1.0,42,108,0.14925366666666662,102.41786606666668,102.56711973333334
-1.0,42,116,0.21641781666666304,102.8507017,103.06711951666666
-1.0,42,81,0.08955219999999997,103.34323880000001,103.43279100000001
-1.0,39,122,0.3992535583333279,103.88055200000001,104.27980555833334
-1.0,39,123,0.2723879416666648,104.77607400000001,105.04846194166667
-1.0,42,81,0.14925366666666662,105.22383500000001,105.37308866666667
-1.0,42,116,0.29104464999998925,105.67159600000001,105.96264065
-1.0,42,68,0.1567163499999964,106.11935700000001,106.27607335
-1.0,42,108,0.2388058666666666,106.56711800000001,106.80592386666667
-1.0,42,85,0.06716414999999643,107.01487900000001,107.08204315
