instrumento,nota,volumen,dura,empieza,termina
-1.0,65,97,0.04076087500000369,68.47827,68.519030875
-1.0,61,34,0.08152175000000739,68.6413135,68.72283525
-1.0,61,120,0.04076087500000369,68.804357,68.845117875
-1.0,65,53,0.04076087500000369,68.9674005,69.008161375
-1.0,61,75,0.02717391666666913,69.130444,69.15761791666667
-1.0,61,50,0.08152175000000739,69.2934875,69.37500925
-1.0,64,97,0.03623188888889217,69.456531,69.49276288888889
-1.0,61,57,0.08152175000000739,69.6195745,69.70109625
-1.0,61,75,0.05434783333333826,69.782618,69.83696583333334
-1.0,65,37,0.05434783333333826,69.9456615,70.00000933333334
-1.0,64,97,0.02717391666666913,70.108705,70.13587891666667
-1.0,65,58,0.03623188888889217,70.2717485,70.3079803888889
-1.0,61,75,0.05434783333333826,70.434792,70.48913983333334
-1.0,61,33,0.08152174999999318,70.5978355,70.67935725
-1.0,64,106,0.045289861111115215,70.760879,70.80616886111112
-1.0,65,69,0.04076087500000369,70.9239225,70.964683375
-1.0,65,72,0.02717391666666913,71.086966,71.11413991666667
-1.0,61,28,0.05434783333332405,71.2500095,71.30435733333333
-1.0,64,111,0.02717391666666913,71.413053,71.44022691666667
-1.0,64,84,0.04528986111110574,71.5760965,71.6213863611111
-1.0,61,72,0.02717391666666913,71.73914,71.76631391666668
-1.0,65,74,0.04076087499998948,71.9021835,71.942944375
-1.0,66,117,0.027173916666654918,72.06522700000001,72.09240091666666
-1.0,65,42,0.04076087499998948,72.22827050000001,72.269031375
-1.0,61,75,0.027173916666654918,72.39131400000001,72.41848791666666
-1.0,61,40,0.05434783333332405,72.55435750000001,72.60870533333333
-1.0,67,100,0.02717391666666913,72.717401,72.74457491666666
-1.0,65,70,0.03623188888889217,72.8804445,72.91667638888889
-1.0,65,78,0.04076087500000369,73.043488,73.084248875
-1.0,65,89,0.04076087500000369,73.2065315,73.247292375
-1.0,61,102,0.04076087500000369,73.369575,73.410335875
-1.0,61,55,0.08152175000000739,73.5326185,73.61414025
-1.0,65,95,0.04076087500000369,73.695662,73.736422875
-1.0,65,44,0.05434783333333826,73.8587055,73.91305333333334
-1.0,61,112,0.04076087500000369,74.021749,74.062509875
-1.0,62,79,0.06793479166667282,74.1847925,74.25272729166667
-1.0,65,93,0.02717391666666913,74.347836,74.37500991666667
-1.0,65,44,0.05434783333333826,74.5108795,74.56522733333334
-1.0,64,90,0.03623188888889217,74.673923,74.7101548888889
-1.0,61,50,0.05434783333333826,74.8369665,74.89131433333334
-1.0,61,72,0.05434783333333826,75.00001,75.05435783333334
-1.0,65,68,0.05434783333333115,75.1630535,75.21740133333333
-1.0,62,100,0.05434783333332405,75.326097,75.38044483333333
-1.0,65,86,0.03623188888888743,75.4891405,75.5253723888889
-1.0,61,72,0.05434783333332405,75.652184,75.70653183333333
-1.0,61,52,0.05434783333332405,75.8152275,75.86957533333333
-1.0,63,77,0.03396739583333286,75.978271,76.01223839583334
-1.0,61,57,0.08152174999999318,76.14131450000001,76.22283625
-1.0,61,75,0.05434783333332405,76.30435800000001,76.35870583333333
-1.0,65,33,0.05434783333332405,76.46740150000001,76.52174933333333
-1.0,64,105,0.045289861111101004,76.63044500000001,76.67573486111111
-1.0,64,84,0.03623188888889217,76.7934885,76.82972038888889
-1.0,61,72,0.05434783333333826,76.956532,77.01087983333333
-1.0,61,50,0.08152175000000739,77.1195755,77.20109725
-1.0,64,98,0.02717391666666913,77.282619,77.30979291666667
-1.0,65,62,0.04076087500000369,77.4456625,77.486423375
-1.0,61,70,0.05434783333333826,77.608706,77.66305383333334
-1.0,61,46,0.08152175000000739,77.7717495,77.85327125
-1.0,62,88,0.04076087500000369,77.934793,77.975553875
-1.0,62,72,0.05434783333333826,78.0978365,78.15218433333334
-1.0,70,81,0.02717391666666913,78.26088,78.28805391666667
-1.0,65,98,0.02717391666666913,78.4239235,78.45109741666667
-1.0,64,118,0.04076087500000369,78.586967,78.627727875
