instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.1358695833333332,4.103261416666667,4.239131
-1.0,-1.0,0.0,0.1358695833333332,4.103261416666667,4.239131
-1.0,-1.0,0.0,0.1358695833333332,4.103261416666667,4.239131
-1.0,64.0,78.0,0.045289861111110774,4.239131,4.284420861111111
-1.0,-1.0,0.0,0.1177536388888889,4.284420861111111,4.4021745
-1.0,-1.0,0.0,0.1177536388888889,4.284420861111111,4.4021745
-1.0,-1.0,0.0,0.1177536388888889,4.284420861111111,4.4021745
-1.0,61.0,19.0,0.027173916666666464,4.4021745,4.429348416666667
-1.0,-1.0,0.0,0.1358695833333332,4.429348416666667,4.565218
-1.0,-1.0,0.0,0.1358695833333332,4.429348416666667,4.565218
-1.0,-1.0,0.0,0.1358695833333332,4.429348416666667,4.565218
-1.0,65.0,72.0,0.040760875000000585,4.565218,4.605978875
-1.0,-1.0,0.0,0.12228262500000042,4.605978875,4.7282615
-1.0,-1.0,0.0,0.12228262500000042,4.605978875,4.7282615
-1.0,-1.0,0.0,0.12228262500000042,4.605978875,4.7282615
-1.0,65.0,60.0,0.0407608749999997,4.7282615,4.7690223750000005
-1.0,-1.0,0.0,0.12228262499999953,4.7690223750000005,4.891305
-1.0,-1.0,0.0,0.12228262499999953,4.7690223750000005,4.891305
-1.0,-1.0,0.0,0.12228262499999953,4.7690223750000005,4.891305
-1.0,63.0,99.0,0.027173916666666464,4.891305,4.9184789166666665
-1.0,-1.0,0.0,0.1358695833333341,4.9184789166666665,5.054348500000001
-1.0,-1.0,0.0,0.1358695833333341,4.9184789166666665,5.054348500000001
-1.0,-1.0,0.0,0.1358695833333341,4.9184789166666665,5.054348500000001
-1.0,66.0,104.0,0.0407608749999997,5.054348500000001,5.095109375
-1.0,-1.0,0.0,0.12228262500000042,5.095109375,5.217392
-1.0,-1.0,0.0,0.12228262500000042,5.095109375,5.217392
-1.0,-1.0,0.0,0.12228262500000042,5.095109375,5.217392
-1.0,65.0,69.0,0.0407608749999997,5.217392,5.258152875
-1.0,-1.0,0.0,0.12228262499999953,5.258152875,5.3804355
-1.0,-1.0,0.0,0.12228262499999953,5.258152875,5.3804355
-1.0,-1.0,0.0,0.12228262499999953,5.258152875,5.3804355
-1.0,61.0,14.0,0.027173916666666464,5.3804355,5.407609416666666
-1.0,-1.0,0.0,0.1358695833333341,5.407609416666666,5.5434790000000005
-1.0,-1.0,0.0,0.1358695833333341,5.407609416666666,5.5434790000000005
-1.0,-1.0,0.0,0.1358695833333341,5.407609416666666,5.5434790000000005
-1.0,61.0,96.0,0.05434783333333293,5.5434790000000005,5.597826833333333
-1.0,-1.0,0.0,0.10869566666666675,5.597826833333333,5.7065225
-1.0,-1.0,0.0,0.10869566666666675,5.597826833333333,5.7065225
-1.0,-1.0,0.0,0.10869566666666675,5.597826833333333,5.7065225
-1.0,65.0,43.0,0.027173916666666464,5.7065225,5.733696416666667
-1.0,-1.0,0.0,0.1358695833333332,5.733696416666667,5.869566
-1.0,-1.0,0.0,0.1358695833333332,5.733696416666667,5.869566
-1.0,-1.0,0.0,0.1358695833333332,5.733696416666667,5.869566
-1.0,61.0,72.0,0.027173916666667353,5.869566,5.896739916666667
-1.0,-1.0,0.0,0.1358695833333332,5.896739916666667,6.0326095
-1.0,-1.0,0.0,0.1358695833333332,5.896739916666667,6.0326095
-1.0,-1.0,0.0,0.1358695833333332,5.896739916666667,6.0326095
-1.0,65.0,21.0,0.0407608749999997,6.0326095,6.073370375
-1.0,-1.0,0.0,0.12228262500000042,6.073370375,6.195653
-1.0,-1.0,0.0,0.12228262500000042,6.073370375,6.195653
-1.0,-1.0,0.0,0.12228262500000042,6.073370375,6.195653
-1.0,64.0,94.0,0.027173916666666464,6.195653,6.2228269166666665
-1.0,-1.0,0.0,0.1358695833333332,6.2228269166666665,6.3586965
-1.0,-1.0,0.0,0.1358695833333332,6.2228269166666665,6.3586965
-1.0,-1.0,0.0,0.1358695833333332,6.2228269166666665,6.3586965
-1.0,65.0,71.0,0.03623188888888951,6.3586965,6.394928388888889
-1.0,-1.0,0.0,0.12681161111111106,6.394928388888889,6.52174
-1.0,-1.0,0.0,0.12681161111111106,6.394928388888889,6.52174
-1.0,-1.0,0.0,0.12681161111111106,6.394928388888889,6.52174
-1.0,61.0,72.0,0.027173916666666464,6.52174,6.548913916666667
-1.0,-1.0,0.0,0.1358695833333332,6.548913916666667,6.6847835
-1.0,-1.0,0.0,0.1358695833333332,6.548913916666667,6.6847835
-1.0,-1.0,0.0,0.1358695833333332,6.548913916666667,6.6847835
-1.0,61.0,40.0,0.05434783333333382,6.6847835,6.739131333333334
-1.0,-1.0,0.0,0.10869566666666586,6.739131333333334,6.847827
-1.0,-1.0,0.0,0.10869566666666586,6.739131333333334,6.847827
-1.0,-1.0,0.0,0.10869566666666586,6.739131333333334,6.847827
-1.0,64.0,97.0,0.03623188888888862,6.847827,6.884058888888888
-1.0,-1.0,0.0,0.12681161111111194,6.884058888888888,7.0108705
-1.0,-1.0,0.0,0.12681161111111194,6.884058888888888,7.0108705
-1.0,-1.0,0.0,0.12681161111111194,6.884058888888888,7.0108705
-1.0,61.0,34.0,0.05434783333333293,7.0108705,7.065218333333333
-1.0,-1.0,0.0,0.10869566666666675,7.065218333333333,7.173914
-1.0,-1.0,0.0,0.10869566666666675,7.065218333333333,7.173914
-1.0,-1.0,0.0,0.10869566666666675,7.065218333333333,7.173914
-1.0,65.0,92.0,0.05434783333333382,7.173914,7.228261833333334
-1.0,-1.0,0.0,0.10869566666666675,7.228261833333334,7.3369575000000005
-1.0,-1.0,0.0,0.10869566666666675,7.228261833333334,7.3369575000000005
-1.0,-1.0,0.0,0.10869566666666675,7.228261833333334,7.3369575000000005
-1.0,61.0,44.0,0.0815217499999994,7.3369575000000005,7.41847925
-1.0,61.0,44.0,0.0815217499999994,7.3369575000000005,7.41847925
-1.0,-1.0,0.0,0.08152175000000028,7.41847925,7.500001
-1.0,-1.0,0.0,0.08152175000000028,7.41847925,7.500001
-1.0,64.0,106.0,0.027173916666666464,7.500001,7.527174916666667
-1.0,-1.0,0.0,0.1358695833333332,7.527174916666667,7.6630445
-1.0,-1.0,0.0,0.1358695833333332,7.527174916666667,7.6630445
-1.0,-1.0,0.0,0.1358695833333332,7.527174916666667,7.6630445
-1.0,62.0,70.0,0.040760875000000585,7.6630445,7.703805375
-1.0,-1.0,0.0,0.12228262500000042,7.703805375,7.826088
-1.0,-1.0,0.0,0.12228262500000042,7.703805375,7.826088
-1.0,-1.0,0.0,0.12228262500000042,7.703805375,7.826088
-1.0,65.0,78.0,0.0407608749999997,7.826088,7.8668488750000005
-1.0,-1.0,0.0,0.12228262499999953,7.8668488750000005,7.9891315
-1.0,-1.0,0.0,0.12228262499999953,7.8668488750000005,7.9891315
-1.0,-1.0,0.0,0.12228262499999953,7.8668488750000005,7.9891315
-1.0,65.0,77.0,0.05434783333333293,7.9891315,8.043479333333334
-1.0,-1.0,0.0,0.10869566666666586,8.043479333333334,8.152175
-1.0,-1.0,0.0,0.10869566666666586,8.043479333333334,8.152175
-1.0,-1.0,0.0,0.10869566666666586,8.043479333333334,8.152175
-1.0,64.0,99.0,0.027173916666667353,8.152175,8.179348916666667
-1.0,-1.0,0.0,0.1358695833333332,8.179348916666667,8.3152185
-1.0,-1.0,0.0,0.1358695833333332,8.179348916666667,8.3152185
-1.0,-1.0,0.0,0.1358695833333332,8.179348916666667,8.3152185
-1.0,65.0,65.0,0.04076087500000014,8.3152185,8.355979375
-1.0,-1.0,0.0,0.12228262500000042,8.355979375,8.478262
-1.0,-1.0,0.0,0.12228262500000042,8.355979375,8.478262
-1.0,-1.0,0.0,0.12228262500000042,8.355979375,8.478262
-1.0,65.0,95.0,0.027173916666665576,8.478262,8.505435916666666
-1.0,-1.0,0.0,0.1358695833333332,8.505435916666666,8.6413055
-1.0,-1.0,0.0,0.1358695833333332,8.505435916666666,8.6413055
-1.0,-1.0,0.0,0.1358695833333332,8.505435916666666,8.6413055
-1.0,61.0,48.0,0.08152175000000028,8.6413055,8.72282725
-1.0,61.0,48.0,0.08152175000000028,8.6413055,8.72282725
-1.0,-1.0,0.0,0.08152175000000028,8.72282725,8.804349
-1.0,-1.0,0.0,0.08152175000000028,8.72282725,8.804349
-1.0,62.0,95.0,0.027173916666667353,8.804349,8.831522916666668
-1.0,-1.0,0.0,0.1358695833333332,8.831522916666668,8.9673925
-1.0,-1.0,0.0,0.1358695833333332,8.831522916666668,8.9673925
-1.0,-1.0,0.0,0.1358695833333332,8.831522916666668,8.9673925
-1.0,65.0,69.0,0.045289861111110476,8.9673925,9.01268236111111
-1.0,-1.0,0.0,0.1177536388888889,9.01268236111111,9.130436
-1.0,-1.0,0.0,0.1177536388888889,9.01268236111111,9.130436
-1.0,-1.0,0.0,0.1177536388888889,9.01268236111111,9.130436
-1.0,65.0,89.0,0.04076087500000103,9.130436,9.171196875
-1.0,-1.0,0.0,0.12228262500000042,9.171196875,9.2934795
-1.0,-1.0,0.0,0.12228262500000042,9.171196875,9.2934795
-1.0,-1.0,0.0,0.12228262500000042,9.171196875,9.2934795
-1.0,61.0,50.0,0.05434783333333293,9.2934795,9.347827333333333
-1.0,-1.0,0.0,0.10869566666666763,9.347827333333333,9.456523
-1.0,-1.0,0.0,0.10869566666666763,9.347827333333333,9.456523
-1.0,-1.0,0.0,0.10869566666666763,9.347827333333333,9.456523
-1.0,64.0,99.0,0.045289861111110476,9.456523,9.50181286111111
-1.0,-1.0,0.0,0.1177536388888889,9.50181286111111,9.6195665
-1.0,-1.0,0.0,0.1177536388888889,9.50181286111111,9.6195665
-1.0,-1.0,0.0,0.1177536388888889,9.50181286111111,9.6195665
-1.0,65.0,46.0,0.027173916666667353,9.6195665,9.646740416666667
-1.0,-1.0,0.0,0.1358695833333332,9.646740416666667,9.78261
-1.0,-1.0,0.0,0.1358695833333332,9.646740416666667,9.78261
-1.0,-1.0,0.0,0.1358695833333332,9.646740416666667,9.78261
-1.0,61.0,72.0,0.05434783333333293,9.78261,9.836957833333333
-1.0,-1.0,0.0,0.10869566666666763,9.836957833333333,9.9456535
-1.0,-1.0,0.0,0.10869566666666763,9.836957833333333,9.9456535
-1.0,-1.0,0.0,0.10869566666666763,9.836957833333333,9.9456535
-1.0,65.0,37.0,0.04076087499999925,9.9456535,9.986414374999999
-1.0,-1.0,0.0,0.1222826250000022,9.986414374999999,10.108697000000001
-1.0,-1.0,0.0,0.1222826250000022,9.986414374999999,10.108697000000001
-1.0,-1.0,0.0,0.1222826250000022,9.986414374999999,10.108697000000001
-1.0,61.0,104.0,0.04076087499999925,10.108697000000001,10.149457875
-1.0,-1.0,0.0,0.12228262500000042,10.149457875,10.2717405
-1.0,-1.0,0.0,0.12228262500000042,10.149457875,10.2717405
-1.0,-1.0,0.0,0.12228262500000042,10.149457875,10.2717405
-1.0,64.0,69.0,0.03623188888888921,10.2717405,10.307972388888889
-1.0,-1.0,0.0,0.12681161111111194,10.307972388888889,10.434784
-1.0,-1.0,0.0,0.12681161111111194,10.307972388888889,10.434784
-1.0,-1.0,0.0,0.12681161111111194,10.307972388888889,10.434784
-1.0,65.0,74.0,0.04076087499999925,10.434784,10.475544875
-1.0,-1.0,0.0,0.12228262500000042,10.475544875,10.597827500000001
-1.0,-1.0,0.0,0.12228262500000042,10.475544875,10.597827500000001
-1.0,-1.0,0.0,0.12228262500000042,10.475544875,10.597827500000001
-1.0,61.0,34.0,0.027173916666665576,10.597827500000001,10.625001416666667
-1.0,-1.0,0.0,0.1358695833333332,10.625001416666667,10.760871
-1.0,-1.0,0.0,0.1358695833333332,10.625001416666667,10.760871
-1.0,-1.0,0.0,0.1358695833333332,10.625001416666667,10.760871
-1.0,64.0,106.0,0.03623188888888921,10.760871,10.797102888888888
-1.0,-1.0,0.0,0.12681161111111194,10.797102888888888,10.9239145
-1.0,-1.0,0.0,0.12681161111111194,10.797102888888888,10.9239145
-1.0,-1.0,0.0,0.12681161111111194,10.797102888888888,10.9239145
-1.0,61.0,44.0,0.05434783333333293,10.9239145,10.978262333333333
-1.0,-1.0,0.0,0.10869566666666763,10.978262333333333,11.086958000000001
-1.0,-1.0,0.0,0.10869566666666763,10.978262333333333,11.086958000000001
-1.0,-1.0,0.0,0.10869566666666763,10.978262333333333,11.086958000000001
-1.0,65.0,71.0,0.04076087499999925,11.086958000000001,11.127718875
-1.0,-1.0,0.0,0.12228262500000042,11.127718875,11.2500015
-1.0,-1.0,0.0,0.12228262500000042,11.127718875,11.2500015
-1.0,-1.0,0.0,0.12228262500000042,11.127718875,11.2500015
-1.0,61.0,55.0,0.054347833333334705,11.2500015,11.304349333333334
-1.0,-1.0,0.0,0.10869566666666763,11.304349333333334,11.413045000000002
-1.0,-1.0,0.0,0.10869566666666763,11.304349333333334,11.413045000000002
-1.0,-1.0,0.0,0.10869566666666763,11.304349333333334,11.413045000000002
-1.0,64.0,111.0,0.04528986111111107,11.413045000000002,11.458334861111114
-1.0,-1.0,0.0,0.1177536388888889,11.458334861111114,11.576088500000003
-1.0,-1.0,0.0,0.1177536388888889,11.458334861111114,11.576088500000003
-1.0,-1.0,0.0,0.1177536388888889,11.458334861111114,11.576088500000003
-1.0,65.0,77.0,0.045289861111110476,11.576088500000003,11.621378361111113
-1.0,-1.0,0.0,0.11775363888888712,11.621378361111113,11.739132
-1.0,-1.0,0.0,0.11775363888888712,11.621378361111113,11.739132
-1.0,-1.0,0.0,0.11775363888888712,11.621378361111113,11.739132
-1.0,61.0,72.0,0.054347833333334705,11.739132,11.793479833333334
-1.0,-1.0,0.0,0.10869566666666586,11.793479833333334,11.9021755
-1.0,-1.0,0.0,0.10869566666666586,11.793479833333334,11.9021755
-1.0,-1.0,0.0,0.10869566666666586,11.793479833333334,11.9021755
-1.0,65.0,77.0,0.04076087500000014,11.9021755,11.942936375
-1.0,-1.0,0.0,0.12228262500000042,11.942936375,12.065219
-1.0,-1.0,0.0,0.12228262500000042,11.942936375,12.065219
-1.0,-1.0,0.0,0.12228262500000042,11.942936375,12.065219
-1.0,61.0,99.0,0.0679347916666666,12.065219,12.133153791666668
-1.0,61.0,99.0,0.0679347916666666,12.065219,12.133153791666668
