Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Acoustic Grand Piano,0,63,D#4,92,0.17939483333333328,312.6980139375,312.8774087708333
Acoustic Grand Piano,0,75,D#5,70,0.19541222916666356,312.6980139375,312.89342616666664
Acoustic Grand Piano,0,62,D4,77,0.16978439583340332,313.00554793749995,313.17533233333336
Acoustic Grand Piano,0,50,D3,93,0.1729878749999898,313.00554793749995,313.17853581249994
Acoustic Grand Piano,0,74,D5,83,0.17619135416668996,313.00554793749995,313.18173929166664
Acoustic Grand Piano,0,49,C#3,88,0.1537670000000162,313.3130819375,313.4668489375
Acoustic Grand Piano,0,61,C#4,78,0.1729878749999898,313.3130819375,313.4860698125
Acoustic Grand Piano,0,73,C#5,70,0.20502266666665037,313.3130819375,313.51810460416664
Acoustic Grand Piano,0,71,B4,64,0.14095308333332923,313.6206159375,313.76156902083335
Acoustic Grand Piano,0,48,C3,77,0.14415656249997255,313.6206159375,313.7647725
Acoustic Grand Piano,0,60,C4,69,0.17939483333327644,313.6206159375,313.8000107708333
Acoustic Grand Piano,0,72,C5,78,0.19541222916666356,313.6206159375,313.8160281666667
Acoustic Grand Piano,0,49,C#3,72,0.07047654166666462,313.9281499375,313.99862647916666
Acoustic Grand Piano,0,61,C#4,73,0.15697047916665952,313.9281499375,314.08512041666665
Acoustic Grand Piano,0,73,C#5,80,0.19220875000002025,313.9281499375,314.1203586875
Acoustic Grand Piano,0,62,D4,82,0.14736004166667271,314.23568393749997,314.38304397916664
Acoustic Grand Piano,0,50,D3,101,0.1825983124999766,314.23568393749997,314.41828224999995
Acoustic Grand Piano,0,59,B3,36,0.03203479166666057,314.3894509375,314.42148572916665
Acoustic Grand Piano,0,74,D5,85,0.20181918750000705,314.23568393749997,314.437503125
Acoustic Grand Piano,0,51,D#3,86,0.11212177083331198,314.5432179375,314.6553397083333
Acoustic Grand Piano,0,63,D#4,80,0.14415656249997255,314.5432179375,314.6873745
Acoustic Grand Piano,0,75,D#5,75,0.18900527083332008,314.5432179375,314.7322232083333
Acoustic Grand Piano,0,59,B3,36,0.04164522916664737,314.6969849375,314.73863016666667
Acoustic Grand Piano,0,74,D5,80,0.025627833333317085,314.8507519375,314.8763797708333
Acoustic Grand Piano,0,64,E4,68,0.09930785416668186,314.8507519375,314.95005979166666
Acoustic Grand Piano,0,52,E3,64,0.11852872916671231,314.8507519375,314.9692806666667
Acoustic Grand Piano,0,76,E5,87,0.13134264583334243,314.8507519375,314.9820945833333
Acoustic Grand Piano,0,60,C4,84,0.08329045833335158,315.0045189375,315.08780939583335
Acoustic Grand Piano,0,76,E5,69,0.02562783333337393,315.15828593749995,315.1839137708333
Acoustic Grand Piano,0,65,F4,64,0.13134264583334243,315.15828593749995,315.2896285833333
Acoustic Grand Piano,0,77,F5,75,0.1537670000000162,315.15828593749995,315.31205293749997
Acoustic Grand Piano,0,53,F3,84,0.17298787500004664,315.15828593749995,315.3312738125
Acoustic Grand Piano,0,54,F#3,84,0.09290089583333838,315.4658199375,315.5587208333333
Acoustic Grand Piano,0,66,F#4,80,0.13134264583334243,315.4658199375,315.59716258333333
Acoustic Grand Piano,0,78,F#5,89,0.18580179166667676,315.4658199375,315.65162172916666
Acoustic Grand Piano,0,60,C4,58,0.05445914583333433,315.6195869375,315.67404608333334
Acoustic Grand Piano,0,62,D4,54,0.05445914583333433,315.6195869375,315.67404608333334
Acoustic Grand Piano,0,67,G4,80,0.15376699999995935,315.7733539375,315.9271209375
Acoustic Grand Piano,0,50,D3,69,0.16658091666664632,315.7733539375,315.93993485416667
Acoustic Grand Piano,0,79,G5,101,0.18580179166667676,315.7733539375,315.9591557291667
Acoustic Grand Piano,0,68,G#4,72,0.12493568749999895,316.0808879375,316.205823625
Acoustic Grand Piano,0,80,G#5,78,0.15056352083331603,316.0808879375,316.2314514583333
Acoustic Grand Piano,0,69,A4,75,0.11532525000001215,316.38842193749997,316.5037471875
Acoustic Grand Piano,0,53,F3,88,0.16658091666670316,316.38842193749997,316.5550028541667
Acoustic Grand Piano,0,81,A5,113,0.18900527083337693,316.38842193749997,316.57742720833335
Acoustic Grand Piano,0,55,G3,44,0.025627833333317085,316.6959559375,316.7215837708333
Acoustic Grand Piano,0,53,F3,55,0.05445914583333433,316.6959559375,316.75041508333334
Acoustic Grand Piano,0,88,E6,75,0.0864939374999949,316.6959559375,316.782449875
Acoustic Grand Piano,0,86,D6,76,0.09290089583328154,316.6959559375,316.7888568333333
Acoustic Grand Piano,0,61,C#4,81,0.05125566666669101,317.1572569375,317.2085126041667
Acoustic Grand Piano,0,85,C#6,83,0.0864939374999949,317.1572569375,317.243750875
Acoustic Grand Piano,0,62,D4,55,0.05445914583333433,317.31102393749995,317.3654830833333
Acoustic Grand Piano,0,86,D6,104,0.09610437500003854,317.31102393749995,317.4071283125
Acoustic Grand Piano,0,65,F4,70,0.08008697916670826,317.46479093749997,317.5448779166667
Acoustic Grand Piano,0,89,F6,78,0.1537670000000162,317.46479093749997,317.6185579375
