Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,69,A4,115,0.07731962500000122,150.31966028333335,150.39697990833335
Percussion,-1,36,C2,70,0.1340206833333184,150.30935100000002,150.44337168333334
Percussion,-1,60,C4,75,0.28350529166664273,150.30935100000002,150.59285629166666
Percussion,-1,62,D4,84,0.29896921666664866,150.30935100000002,150.60832021666667
Percussion,-1,76,E5,10,0.3144331416666546,150.30935100000002,150.62378414166668
Percussion,-1,56,G#3,103,0.07731962500000122,150.62893878333335,150.70625840833335
Percussion,-1,46,A#2,120,0.09793819166668527,150.6186295,150.71656769166668
Percussion,-1,69,A4,115,0.09793819166665685,150.62893878333335,150.726876975
Percussion,-1,56,G#3,96,0.07731962500000122,150.78357803333333,150.86089765833333
Percussion,-1,70,A#4,115,0.10309283333333497,150.77326875,150.87636158333333
Percussion,-1,69,A4,115,0.10309283333333497,150.78357803333333,150.88667086666666
Percussion,-1,64,E4,110,0.3041238583333552,150.6186295,150.92275335833335
Percussion,-1,56,G#3,95,0.07731962500000122,150.93821728333333,151.01553690833333
Percussion,-1,70,A#4,115,0.09278355000000715,150.927908,151.02069155
Percussion,-1,42,F#2,108,0.09278355000000715,150.927908,151.02069155
Percussion,-1,69,A4,115,0.09278355000000715,150.93821728333333,151.03100083333334
Percussion,-1,36,C2,70,0.15979389166668057,150.927908,151.08770189166668
Percussion,-1,60,C4,84,0.2525774416666593,150.927908,151.18048544166666
Percussion,-1,62,D4,93,0.26288672500001553,150.927908,151.19079472500002
Percussion,-1,76,E5,10,0.28350529166667116,150.927908,151.21141329166667
Percussion,-1,56,G#3,100,0.07731962500000122,151.24749578333333,151.32481540833334
Percussion,-1,69,A4,115,0.09793819166668527,151.24749578333333,151.34543397500002
Percussion,-1,46,A#2,120,0.10824747500001308,151.2371865,151.34543397500002
Percussion,-1,56,G#3,96,0.07731962500000122,151.40213503333334,151.47945465833334
Percussion,-1,70,A#4,115,0.10309283333333497,151.39182575,151.49491858333334
Percussion,-1,69,A4,115,0.10309283333333497,151.40213503333334,151.50522786666667
Percussion,-1,64,E4,110,0.3092785000000049,151.2371865,151.546465
Percussion,-1,56,G#3,103,0.07731962500000122,151.55677428333334,151.63409390833334
Percussion,-1,42,F#2,108,0.09793819166665685,151.546465,151.64440319166667
Percussion,-1,70,A#4,115,0.09793819166665685,151.546465,151.64440319166667
Percussion,-1,69,A4,115,0.09793819166665685,151.55677428333334,151.654712475
Percussion,-1,60,C4,80,0.1340206833333184,151.546465,151.68048568333333
Percussion,-1,36,C2,70,0.17010317500000838,151.546465,151.71656817500002
Percussion,-1,76,E5,10,0.20103102499999181,151.546465,151.747496025
Percussion,-1,62,D4,96,0.22164959166667586,151.546465,151.7681145916667
Percussion,-1,56,G#3,103,0.07731962500000122,151.86605278333334,151.94337240833335
Percussion,-1,46,A#2,120,0.09278354999997873,151.85574350000002,151.94852705
Percussion,-1,69,A4,115,0.09278355000000715,151.86605278333334,151.95883633333335
Percussion,-1,70,A#4,115,0.05670105833331718,152.01038275000002,152.06708380833334
Percussion,-1,64,E4,108,0.23195887500000367,151.85574350000002,152.08770237500002
Percussion,-1,56,G#3,91,0.07731962500000122,152.02069203333335,152.09801165833335
Percussion,-1,69,A4,115,0.09793819166665685,152.02069203333335,152.118630225
Percussion,-1,42,F#2,110,0.03092785000001186,152.165022,152.19594985
