instrumento,nota,volumen,dura,empieza,termina
-1.0,59,119,0.0644330208333308,29.3814575,29.44589052083333
-1.0,58,127,0.0644330208333343,29.53609675,29.600529770833333
-1.0,57,111,0.0644330208333343,29.690736,29.755169020833335
-1.0,57,111,0.0644330208333308,29.84537525,29.90980827083333
-1.0,58,115,0.0644330208333343,30.0000145,30.064447520833333
-1.0,57,111,0.0644330208333343,30.154653750000005,30.21908677083334
-1.0,57,111,0.0644330208333343,30.309293,30.373726020833335
-1.0,57,111,0.0644330208333343,30.46393225,30.528365270833334
-1.0,59,119,0.0644330208333343,30.6185715,30.683004520833336
-1.0,58,127,0.0644330208333343,30.77321075,30.837643770833335
-1.0,57,111,0.0644330208333308,30.927849999999996,30.992283020833327
-1.0,57,111,0.0644330208333343,31.08248925,31.146922270833333
-1.0,58,115,0.0644330208333343,31.2371285,31.301561520833335
-1.0,57,111,0.0644330208333308,31.39176775,31.45620077083333
-1.0,57,111,0.0644330208333343,31.546407,31.610840020833333
-1.0,57,111,0.0644330208333343,31.70104625,31.765479270833335
-1.0,59,119,0.0644330208333308,31.8556855,31.92011852083333
-1.0,58,127,0.0644330208333343,32.010324749999995,32.07475777083333
-1.0,57,111,0.0644330208333343,32.164964,32.22939702083333
-1.0,57,111,0.0644330208333343,32.31960325,32.384036270833334
-1.0,58,115,0.0644330208333343,32.474242499999995,32.53867552083333
-1.0,57,111,0.0644330208333343,32.62888175,32.69331477083333
-1.0,57,111,0.0644330208333343,32.783521,32.847954020833335
-1.0,57,111,0.0644330208333343,32.93816025,33.00259327083334
-1.0,59,119,0.0644330208333343,33.0927995,33.15723252083333
-1.0,58,127,0.0644330208333343,33.24743875,33.311871770833335
-1.0,57,111,0.0644330208333343,33.402078,33.46651102083334
-1.0,57,111,0.0644330208333343,33.55671725,33.62115027083333
-1.0,58,115,0.0644330208333272,33.7113565,33.77578952083333
-1.0,57,111,0.0644330208333343,33.86599575,33.93042877083334
-1.0,57,111,0.0644330208333343,34.020635,34.08506802083333
-1.0,57,111,0.0644330208333272,34.17527425,34.23970727083333
-1.0,59,119,0.0644330208333343,34.3299135,34.39434652083334
-1.0,58,127,0.0644330208333343,34.48455275,34.54898577083333
-1.0,51,115,0.0644330208333272,34.639192,34.70362502083333
-1.0,65,127,0.0644330208333343,36.8041415,36.868574520833334
-1.0,57,111,0.0644330208333343,37.11342,37.17785302083333
-1.0,57,111,0.0644330208333343,37.26805925,37.332492270833335
-1.0,58,115,0.0644330208333343,37.4226985,37.48713152083334
-1.0,57,111,0.0644330208333343,37.57733775,37.64177077083333
-1.0,57,111,0.0644330208333343,37.731977,37.796410020833335
-1.0,57,111,0.0644330208333343,37.88661625,37.95104927083334
-1.0,59,119,0.0644330208333343,38.0412555,38.10568852083333
-1.0,58,127,0.0644330208333272,38.19589475,38.26032777083333
-1.0,57,111,0.0644330208333343,38.350534,38.41496702083334
-1.0,57,111,0.0644330208333343,38.50517325,38.56960627083333
-1.0,58,115,0.0644330208333272,38.6598125,38.72424552083333
-1.0,57,111,0.0644330208333343,38.81445175,38.87888477083334
-1.0,57,111,0.0644330208333343,38.969091,39.03352402083333
-1.0,57,111,0.0644330208333272,39.12373025,39.18816327083333
-1.0,59,119,0.0644330208333343,39.2783695,39.34280252083333
-1.0,58,127,0.0644330208333343,39.43300875,39.49744177083333
-1.0,57,111,0.0644330208333272,39.587648,39.65208102083333
-1.0,57,111,0.0644330208333343,39.74228725,39.80672027083333
-1.0,58,115,0.0644330208333343,39.8969265,39.961359520833334
-1.0,57,111,0.0644330208333343,40.05156575,40.115998770833336
-1.0,57,111,0.0644330208333343,40.206205,40.27063802083333
-1.0,57,111,0.0644330208333343,40.36084425,40.425277270833334
-1.0,59,119,0.0644330208333343,40.5154835,40.579916520833336
-1.0,58,127,0.0644330208333343,40.67012275,40.73455577083333
-1.0,57,111,0.0644330208333343,40.824762,40.889195020833334
-1.0,57,111,0.0644330208333343,40.97940125,41.04383427083334
