instrumento,nota,volumen,dura,empieza,termina
-1.0,64.0,110.0,0.034013555555555484,6.581623,6.615636555555555
-1.0,-1.0,0.0,0.11904744444444404,6.615636555555555,6.734683999999999
-1.0,75.0,106.0,0.08290804166666603,6.734683999999999,6.817592041666665
-1.0,-1.0,0.0,0.07015295833333468,6.817592041666665,6.887745
-1.0,56.0,111.0,0.047831562499999425,6.887745,6.9355765625
-1.0,56.0,122.0,0.24872412499999985,6.734684,6.9834081249999995
-1.0,70.0,110.0,0.05102033333333367,6.964275499999999,7.015295833333333
-1.0,-1.0,0.0,0.025510166666665945,7.015295833333333,7.040805999999999
-1.0,71.0,116.0,0.040391097222222484,7.040805999999999,7.081197097222222
-1.0,-1.0,0.0,0.11266990277777733,7.081197097222222,7.193866999999999
-1.0,63.0,108.0,0.041454020833333605,7.193866999999999,7.235321020833332
-1.0,-1.0,0.0,0.11160697916666695,7.235321020833332,7.346927999999999
-1.0,67.0,108.0,0.07015295833333357,7.346927999999999,7.417080958333333
-1.0,-1.0,0.0,0.08290804166666632,7.417080958333333,7.499988999999999
-1.0,70.0,92.0,0.03826525000000025,7.499988999999999,7.53825425
-1.0,56.0,126.0,0.26785675,7.346927999999999,7.614784749999999
-1.0,70.0,110.0,0.057397875000000376,7.576519499999999,7.633917374999999
-1.0,-1.0,0.0,0.019132625000000125,7.633917374999999,7.6530499999999995
-1.0,63.0,113.0,0.0526147187499999,7.6530499999999995,7.70566471875
-1.0,-1.0,0.0,0.10044628124999999,7.70566471875,7.806111
-1.0,73.0,99.0,0.09247435416666638,7.806111,7.898585354166666
-1.0,-1.0,0.0,0.060586645833333286,7.898585354166666,7.959172
-1.0,64.0,114.0,0.03188770833333295,7.959172,7.991059708333332
-1.0,-1.0,0.0,0.12117329166666746,7.991059708333332,8.112233
-1.0,64.0,109.0,0.03826525000000025,8.112233,8.15049825
-1.0,56.0,122.0,0.26147920833333327,7.959172,8.220651208333333
-1.0,70.0,110.0,0.057397875000001264,8.188763499999999,8.246161375
-1.0,-1.0,0.0,0.019132624999999237,8.246161375,8.265293999999999
-1.0,71.0,108.0,0.03826524999999966,8.265293999999999,8.30355925
-1.0,-1.0,0.0,0.11479575000000075,8.30355925,8.418355
-1.0,63.0,108.0,0.04783156249999854,8.418355,8.466186562499999
-1.0,76.0,100.0,0.2742342916666676,8.265293999999999,8.539528291666667
-1.0,-1.0,0.0,0.031887708333332654,8.539528291666667,8.571416
-1.0,56.0,108.0,0.04464279166666607,8.571416,8.616058791666665
-1.0,-1.0,0.0,0.10841820833333315,8.616058791666665,8.724476999999998
-1.0,75.0,108.0,0.03188770833333443,8.724476999999998,8.756364708333333
-1.0,56.0,122.0,0.24872412500000074,8.571416,8.820140125
-1.0,70.0,100.0,0.05739787499999949,8.801007499999999,8.858405374999998
-1.0,-1.0,0.0,0.019132625000001013,8.858405374999998,8.877538
-1.0,66.0,106.0,0.05357134999999928,8.877538,8.931109349999998
-1.0,-1.0,0.0,0.09948965000000065,8.931109349999998,9.030598999999999
-1.0,64.0,105.0,0.03613940277777831,9.030598999999999,9.066738402777776
-1.0,-1.0,0.0,0.11692159722222328,9.066738402777776,9.18366
-1.0,75.0,109.0,0.08503388888888826,9.18366,9.268693888888889
-1.0,-1.0,0.0,0.06802711111111037,9.268693888888889,9.336720999999999
-1.0,56.0,105.0,0.04464279166666696,9.336720999999999,9.381363791666665
-1.0,56.0,126.0,0.24872412499999896,9.18366,9.432384124999999
-1.0,70.0,100.0,0.04464279166666607,9.4132515,9.457894291666666
-1.0,-1.0,0.0,0.03188770833333443,9.457894291666666,9.489782
-1.0,71.0,112.0,0.034013555555554596,9.489782,9.523795555555555
-1.0,-1.0,0.0,0.11904744444444404,9.523795555555555,9.642843
-1.0,63.0,111.0,0.044642791666666515,9.642843,9.687485791666665
-1.0,-1.0,0.0,0.10841820833333315,9.687485791666665,9.795903999999998
-1.0,67.0,105.0,0.07334172916666715,9.795903999999998,9.869245729166666
-1.0,-1.0,0.0,0.07971927083333341,9.869245729166666,9.948965
-1.0,70.0,92.0,0.03826525000000025,9.948965,9.98723025
-1.0,56.0,126.0,0.24872412500000074,9.795903999999998,10.044628125
-1.0,70.0,92.0,0.05102033333333189,10.0254955,10.076515833333332
-1.0,-1.0,0.0,0.025510166666666834,10.076515833333332,10.102025999999999
-1.0,63.0,113.0,0.049425947916667656,10.102025999999999,10.151451947916666
-1.0,-1.0,0.0,0.10363505208333379,10.151451947916666,10.255087
-1.0,73.0,101.0,0.09247435416666594,10.255087,10.347561354166665
-1.0,-1.0,0.0,0.060586645833334174,10.347561354166665,10.408147999999999
-1.0,64.0,110.0,0.029761861111111305,10.408147999999999,10.43790986111111
-1.0,-1.0,0.0,0.1232991388888891,10.43790986111111,10.561209
-1.0,64.0,109.0,0.034013555555554596,10.561209,10.595222555555555
-1.0,56.0,126.0,0.24234658333333314,10.408147999999999,10.650494583333332
-1.0,70.0,100.0,0.05102033333333367,10.637739499999999,10.688759833333332
-1.0,-1.0,0.0,0.025510166666666834,10.688759833333332,10.714269999999999
-1.0,71.0,110.0,0.03613940277777713,10.714269999999999,10.750409402777777
-1.0,-1.0,0.0,0.11692159722222151,10.750409402777777,10.867330999999998
-1.0,63.0,110.0,0.04464279166666696,10.867330999999998,10.911973791666664
-1.0,76.0,96.0,0.25510166666666656,10.714269999999999,10.969371666666666
-1.0,-1.0,0.0,0.05102033333333367,10.969371666666666,11.020392
-1.0,56.0,101.0,0.04145402083333316,11.020392,11.061846020833332
-1.0,-1.0,0.0,0.11160697916666606,11.061846020833332,11.173452999999999
-1.0,75.0,109.0,0.03188770833333354,11.173452999999999,11.205340708333331
-1.0,56.0,126.0,0.22959149999999973,11.020392,11.249983499999999
-1.0,70.0,92.0,0.05102033333333367,11.249983499999999,11.301003833333333
-1.0,-1.0,0.0,0.025510166666666834,11.301003833333333,11.326514
-1.0,66.0,104.0,0.05102033333333296,11.326514,11.377534333333333
-1.0,-1.0,0.0,0.10204066666666556,11.377534333333333,11.479574999999999
-1.0,64.0,102.0,0.03401355555555637,11.479574999999999,11.513588555555556
-1.0,-1.0,0.0,0.11904744444444404,11.513588555555556,11.632636
-1.0,75.0,108.0,0.07015295833333231,11.632636,11.702788958333333
-1.0,-1.0,0.0,0.08290804166666632,11.702788958333333,11.785696999999999
-1.0,56.0,101.0,0.04145402083333316,11.785696999999999,11.827151020833332
-1.0,56.0,126.0,0.22321395833333213,11.632636,11.855849958333332
-1.0,-1.0,0.0,0.006377541666667597,11.855849958333332,11.8622275
-1.0,70.0,96.0,0.05102033333333367,11.8622275,11.913247833333333
-1.0,-1.0,0.0,0.025510166666665057,11.913247833333333,11.938757999999998
-1.0,71.0,110.0,0.03401355555555637,11.938757999999998,11.972771555555555
-1.0,-1.0,0.0,0.11904744444444404,11.972771555555555,12.091819
-1.0,63.0,106.0,0.044642791666666515,12.091819,12.136461791666665
-1.0,-1.0,0.0,0.10841820833333315,12.136461791666665,12.244879999999998
-1.0,67.0,107.0,0.07174734375000069,12.244879999999998,12.31662734375
-1.0,-1.0,0.0,0.08131365624999987,12.31662734375,12.397941
-1.0,70.0,90.0,0.03826525000000025,12.397941,12.43620625
-1.0,56.0,126.0,0.2168364166666663,12.244879999999998,12.461716416666665
-1.0,-1.0,0.0,0.012755083333333417,12.461716416666665,12.474471499999998
-1.0,70.0,86.0,0.05102033333333367,12.474471499999998,12.525491833333332
-1.0,-1.0,0.0,0.025510166666666834,12.525491833333332,12.551001999999999
-1.0,63.0,108.0,0.04942594791666677,12.551001999999999,12.600427947916666
-1.0,-1.0,0.0,0.10363505208333379,12.600427947916666,12.704063
-1.0,73.0,95.0,0.07971927083333252,12.704063,12.783782270833331
-1.0,-1.0,0.0,0.07334172916666759,12.783782270833331,12.857123999999999
-1.0,64.0,109.0,0.027636013888888773,12.857123999999999,12.884760013888888
-1.0,-1.0,0.0,0.12542498611110986,12.884760013888888,13.010184999999998
-1.0,64.0,107.0,0.03826525000000084,13.010184999999998,13.048450249999998
-1.0,56.0,126.0,0.2168364166666663,12.857123999999999,13.073960416666665
-1.0,-1.0,0.0,0.012755083333333417,13.073960416666665,13.086715499999999
-1.0,70.0,106.0,0.05739787499999949,13.086715499999999,13.144113374999998
-1.0,-1.0,0.0,0.019132625000001013,13.144113374999998,13.163246
-1.0,71.0,110.0,0.034013555555555186,13.163246,13.197259555555554
-1.0,-1.0,0.0,0.11904744444444404,13.197259555555554,13.316306999999998
