instrumento,nota,volumen,dura,empieza,termina
-1.0,62,64,0.052941150000002324,21.708812674999997,21.761753825
-1.0,61,70,0.06176467499999916,21.714695024999997,21.776459699999997
-1.0,62,47,0.04117645000000181,21.879400824999998,21.920577275
-1.0,70,124,0.04705879999999851,21.888224349999998,21.935283149999997
-1.0,60,37,0.08529407500000019,21.885283174999998,21.970577249999998
-1.0,66,81,0.04264703749999832,22.061753675,22.104400712499995
-1.0,60,77,0.0764705499999998,22.06469485,22.1411654
-1.0,70,124,0.02647057499999761,22.238224175,22.264694749999997
-1.0,63,127,0.12352935000000187,22.235282999999995,22.358812349999997
-1.0,70,100,0.017647050000000775,22.411753499999996,22.429400549999997
-1.0,62,67,0.049999975000002195,22.414694674999996,22.46469465
-1.0,66,91,0.03970586249999997,22.588223999999997,22.627929862499997
-1.0,60,67,0.08235290000000006,22.585282824999997,22.667635724999997
-1.0,70,101,0.02941175000000129,22.761753324999997,22.791165075
-1.0,62,67,0.04117645000000181,22.770576849999998,22.8117533
-1.0,70,107,0.02941175000000129,22.802929774999996,22.832341524999997
-1.0,60,58,0.07058819999999955,22.761753324999997,22.832341524999997
-1.0,70,113,0.04999997499999864,22.847047399999997,22.897047374999996
-1.0,70,127,0.05294114999999877,22.929400299999998,22.982341449999996
-1.0,62,127,0.10882347500000122,22.941164999999998,23.049988475
-1.0,62,64,0.04999997499999864,23.1176355,23.167635474999997
-1.0,70,102,0.06470584999999929,23.105870799999998,23.170576649999997
-1.0,61,76,0.0705882000000031,23.120576674999995,23.191164875
-1.0,64,74,0.06470585000000166,23.291164824999996,23.355870675
-1.0,70,95,0.026470575000001162,23.467635324999996,23.494105899999997
-1.0,61,72,0.05735291250000074,23.473517674999997,23.530870587499997
-1.0,66,123,0.09117642500000045,23.644105824999997,23.735282249999997
-1.0,70,94,0.020588225000000904,23.820576324999998,23.84116455
-1.0,62,49,0.044117624999998384,23.826458674999998,23.870576299999996
-1.0,64,87,0.0558823249999989,23.997046824999998,24.052929149999997
-1.0,70,110,0.02941175000000129,24.176458499999995,24.205870249999997
-1.0,62,67,0.02941174999999774,24.179399675,24.208811424999997
-1.0,70,113,0.02941175000000129,24.223517299999997,24.25292905
-1.0,60,64,0.08235290000000361,24.176458499999995,24.2588114
-1.0,70,117,0.02941175000000129,24.267634924999996,24.297046674999997
-1.0,66,124,0.08970583750000216,24.347046649999996,24.436752487499998
-1.0,62,64,0.041176449999998255,24.532340674999997,24.573517124999995
-1.0,70,97,0.047058800000002066,24.529399499999997,24.5764583
-1.0,61,76,0.07352937499999967,24.535281849999997,24.608811224999997
-1.0,62,41,0.02941175000000129,24.705869999999997,24.73528175
-1.0,70,124,0.04705879999999851,24.711752349999998,24.758811149999996
-1.0,60,51,0.08823525000000032,24.708811174999997,24.797046424999998
-1.0,62,51,0.02941174999999774,24.88822285,24.917634599999996
-1.0,65,84,0.05882349999999903,24.885281674999998,24.944105174999997
-1.0,70,124,0.026470575000001162,25.061752174999995,25.088222749999996
-1.0,63,126,0.14411757499999922,25.058811,25.202928574999998
-1.0,66,76,0.03235292499999787,25.2352815,25.267634424999997
-1.0,62,64,0.03823527500000168,25.408810824999996,25.447046099999998
-1.0,65,95,0.06029408750000087,25.411751999999996,25.472046087499997
-1.0,70,101,0.02941175000000129,25.585281324999997,25.614693074999998
-1.0,62,64,0.041176449999998255,25.594104849999997,25.635281299999995
-1.0,70,107,0.02941174999999774,25.626457775,25.655869524999996
-1.0,60,58,0.06764702499999942,25.591163674999997,25.658810699999997
-1.0,70,113,0.04999997499999864,25.670575399999997,25.720575374999996
-1.0,70,127,0.05294114999999877,25.752928299999997,25.805869449999996
-1.0,62,127,0.10882347500000122,25.767634174999998,25.87645765
-1.0,62,56,0.04999997499999864,25.944104675,25.994104649999997
-1.0,70,102,0.06470584999999929,25.929398799999998,25.994104649999997
-1.0,61,64,0.07352937499999967,25.944104675,26.017634049999998
-1.0,62,64,0.03529410000000155,26.117633999999995,26.152928099999997
-1.0,70,124,0.0558823249999989,26.114692825,26.170575149999998
-1.0,60,38,0.08235290000000361,26.117633999999995,26.1999869
-1.0,70,95,0.02647057499999761,26.291163325,26.317633899999997
-1.0,62,61,0.03529410000000155,26.299986849999996,26.335280949999998
-1.0,60,70,0.07647054999999625,26.297045675,26.373516224999996
-1.0,70,121,0.04705879999999851,26.467633824999997,26.514692624999995
-1.0,63,127,0.12058817499999819,26.473516174999997,26.594104349999995
-1.0,70,94,0.020588225000000904,26.644104324999997,26.664692549999998
-1.0,62,51,0.04117645000000181,26.652927849999998,26.6941043
-1.0,66,82,0.03970586249999997,26.820574824999998,26.860280687499998
-1.0,60,61,0.08235290000000006,26.817633649999998,26.899986549999998
-1.0,70,110,0.02941174999999774,26.9999865,27.029398249999996
-1.0,62,53,0.03235292500000142,27.002927674999995,27.035280599999997
-1.0,60,47,0.05882349999999903,26.9999865,27.058809999999998
-1.0,70,113,0.02941174999999774,27.047045299999997,27.076457049999995
-1.0,70,117,0.02941174999999774,27.091162925,27.120574674999997
-1.0,70,121,0.0558823249999989,27.17057465,27.226456974999998
-1.0,62,127,0.1058823000000011,27.179398174999996,27.285280474999997
-1.0,70,97,0.04705879999999851,27.352927499999996,27.399986299999995
-1.0,62,45,0.047058800000002066,27.355868674999996,27.402927475
-1.0,61,51,0.07058819999999955,27.358809849999997,27.429398049999996
-1.0,62,58,0.03235292499999787,27.526456824999997,27.558809749999995
-1.0,65,79,0.0558823249999989,27.535280349999997,27.591162674999996
-1.0,62,47,0.03235292500000142,27.711750849999998,27.744103775
-1.0,65,84,0.05441173750000061,27.708809674999998,27.7632214125
-1.0,66,125,0.07058819999999777,27.885280175,27.955868374999994
-1.0,66,73,0.02941175000000129,28.058809499999995,28.088221249999997
-1.0,64,86,0.05784310833333469,28.23528,28.293123108333333
-1.0,70,101,0.02941175000000129,28.408809324999996,28.438221074999998
-1.0,62,58,0.03529410000000155,28.417632849999997,28.45292695
-1.0,60,61,0.05588232500000245,28.414691674999997,28.470574
-1.0,70,107,0.02941175000000129,28.449985774999995,28.479397524999996
-1.0,70,113,0.049999975000002195,28.494103399999997,28.544103375
-1.0,70,127,0.052941150000002324,28.576456299999997,28.62939745
-1.0,62,127,0.11764699999999806,28.588220999999997,28.705867999999995
-1.0,62,41,0.047058800000002066,28.767632674999994,28.814691474999997
-1.0,70,102,0.06470584999999929,28.752926799999997,28.817632649999997
-1.0,61,81,0.06176467499999916,28.770573849999998,28.832338524999997
-1.0,62,47,0.03235292499999787,28.941162,28.973514924999996
-1.0,70,124,0.05588232500000245,28.938220824999995,28.994103149999997
-1.0,60,61,0.07647055000000336,28.944103174999995,29.020573725
-1.0,70,95,0.026470575000001162,29.114691324999995,29.141161899999997
-1.0,62,61,0.047058800000002066,29.120573674999996,29.167632474999998
-1.0,60,58,0.05882349999999548,29.12351485,29.182338349999995
-1.0,70,121,0.047058800000002066,29.291161824999996,29.338220624999998
-1.0,63,127,0.15588227499999618,29.28822065,29.444102924999996
-1.0,70,94,0.020588225000000904,29.467632324999997,29.488220549999998
-1.0,62,56,0.05294114999999877,29.470573499999997,29.523514649999996
-1.0,62,70,0.03529410000000155,29.649985174999998,29.685279275
-1.0,65,92,0.06617643749999935,29.644102824999997,29.710279262499995
-1.0,70,110,0.02941175000000129,29.823514499999995,29.852926249999996
-1.0,62,67,0.03529410000000155,29.829396849999995,29.864690949999996
-1.0,60,31,0.05294114999999877,29.820573324999998,29.873514474999997
-1.0,70,113,0.02941175000000129,29.870573299999997,29.899985049999998
-1.0,70,117,0.02941175000000129,29.914690924999995,29.944102674999996
-1.0,70,121,0.05588232500000245,29.994102649999995,30.049984974999997
-1.0,62,127,0.09411760000000058,30.005867349999995,30.099984949999996
-1.0,62,49,0.041176449999998255,30.179396675,30.220573124999998
-1.0,70,97,0.047058800000002066,30.176455499999996,30.223514299999998
-1.0,61,81,0.06764702499999942,30.179396675,30.2470437
-1.0,62,61,0.03235292499999787,30.352925999999997,30.385278924999994
-1.0,70,124,0.047058800000002066,30.358808349999997,30.40586715
-1.0,60,58,0.08235290000000006,30.349984824999996,30.432337724999996
-1.0,70,98,0.041176449999998255,30.532337674999997,30.573514124999996
-1.0,62,51,0.04411762500000194,30.538220024999998,30.58233765
-1.0,60,70,0.07941172499999993,30.529396499999997,30.608808224999997
-1.0,66,125,0.08088231250000355,30.708808174999994,30.789690487499996
-1.0,70,100,0.017647050000000775,30.8823375,30.89998455
-1.0,62,61,0.049999975000002195,30.885278674999995,30.935278649999997
-1.0,64,78,0.04901958333333193,31.058808,31.107827583333332
-1.0,70,101,0.02941175000000129,31.232337324999996,31.261749074999997
-1.0,62,47,0.03823527500000168,31.241160849999996,31.279396124999998
-1.0,70,107,0.02941175000000129,31.273513774999998,31.302925525
-1.0,60,64,0.07941172499999993,31.235278499999996,31.314690224999996
-1.0,70,113,0.04999997499999864,31.317631399999996,31.367631374999995
-1.0,70,127,0.05294114999999877,31.399984299999996,31.452925449999995
-1.0,62,127,0.09411760000000058,31.414690174999997,31.508807774999998
-1.0,62,56,0.04705879999999851,31.591160674999998,31.638219474999996
-1.0,70,102,0.06470584999999929,31.576454799999997,31.641160649999996
-1.0,61,84,0.06764702499999942,31.597043024999998,31.664690049999997
-1.0,62,51,0.04411762500000194,31.764689999999995,31.808807624999996
-1.0,70,124,0.0558823249999989,31.761748824999998,31.817631149999997
-1.0,60,38,0.07647054999999625,31.767631174999998,31.844101724999994
-1.0,70,95,0.02647057499999761,31.938219325,31.964689899999996
-1.0,62,64,0.041176449999998255,31.944101675,31.985278124999997
-1.0,60,70,0.0705882000000031,31.947042849999995,32.01763105
-1.0,70,121,0.04705879999999496,32.114689825,32.161748624999994
-1.0,63,127,0.14705874999999935,32.117630999999996,32.264689749999995
-1.0,70,94,0.020588225000004456,32.29116032499999,32.31174855
-1.0,62,58,0.014705874999997093,32.29998385,32.314689724999994
-1.0,62,56,0.04117645000000181,32.470572,32.51174845
-1.0,65,95,0.06470584999999573,32.467630825,32.532336674999996
-1.0,70,110,0.02941175000000129,32.6470425,32.67645425
-1.0,62,61,0.04117645000000181,32.65292485,32.6941013
-1.0,60,40,0.05882350000000258,32.649983674999994,32.708807175
-1.0,70,113,0.029411749999994186,32.6941013,32.723513049999994
-1.0,70,117,0.02941175000000129,32.738218925,32.767630675
-1.0,70,121,0.0558823249999989,32.81763065,32.873512975
-1.0,62,127,0.09999995000000439,32.820571824999995,32.920571775
-1.0,70,97,0.047058800000002066,32.9999835,33.0470423
-1.0,61,71,0.05735291250000074,33.002924674999996,33.060277587499996
-1.0,62,67,0.03823527500000523,33.179395174999996,33.21763045
-1.0,70,124,0.047058800000002066,33.18233635,33.22939515
-1.0,60,61,0.07647055000000336,33.17645399999999,33.252924549999996
-1.0,62,58,0.03529410000000155,33.35880684999999,33.394100949999995
-1.0,65,81,0.0558823249999989,33.355865675,33.411747999999996
-1.0,70,124,0.02647057499999761,33.532336175,33.558806749999995
-1.0,63,126,0.1411764000000062,33.529394999999994,33.6705714
-1.0,70,100,0.01764704999999367,33.7058655,33.723512549999995
-1.0,62,47,0.044117624999998384,33.708806675,33.7529243
-1.0,64,76,0.04999997500000101,33.882335999999995,33.932335974999994
-1.0,70,101,0.029411749999994186,34.055865325,34.08527707499999
-1.0,62,53,0.04411762500000549,34.06174767499999,34.1058653
-1.0,70,107,0.02941175000000129,34.097041774999994,34.126453524999995
-1.0,60,61,0.07647054999999625,34.055865325,34.132335874999995
-1.0,70,113,0.04999997500000575,34.14115939999999,34.191159375
-1.0,70,127,0.052941150000002324,34.223512299999996,34.27645345
-1.0,62,127,0.09705877500000071,34.235276999999996,34.332335775
-1.0,62,49,0.047058800000002066,34.414688674999994,34.461747474999996
-1.0,70,102,0.06470585000000284,34.3999828,34.46468865
-1.0,61,84,0.0558823249999989,34.42939455,34.485276875
-1.0,62,58,0.0411764499999947,34.588218,34.62939444999999
-1.0,70,124,0.0558823249999989,34.585276824999994,34.64115914999999
-1.0,60,45,0.06176467499999916,34.5999827,34.661747375
-1.0,70,95,0.026470574999990504,34.761747325,34.78821789999999
-1.0,62,64,0.03823527500000523,34.767629674999995,34.80586495
-1.0,60,70,0.08235290000000361,34.77645319999999,34.858806099999995
-1.0,66,123,0.1058823000000011,34.938217824999995,35.044100125
-1.0,70,94,0.020588225000004456,35.114688324999996,35.13527655
-1.0,62,49,0.044117624999998384,35.120570674999996,35.164688299999995
-1.0,66,88,0.03970586249999997,35.291158825,35.3308646875
-1.0,60,80,0.08235290000000361,35.29998234999999,35.38233525
-1.0,70,110,0.02941175000000129,35.470570499999994,35.499982249999995
-1.0,62,53,0.038235274999998126,35.473511675,35.511746949999996
-1.0,60,45,0.06764702499999942,35.47645285,35.544099875
-1.0,70,113,0.02941175000000129,35.517629299999996,35.54704105
-1.0,70,117,0.02941175000000129,35.561746924999994,35.591158674999996
-1.0,70,121,0.0558823249999989,35.641158649999994,35.69704097499999
-1.0,62,127,0.09705877500000071,35.649982175,35.74704095
-1.0,66,77,0.04852938750000391,35.823511499999995,35.8720408875
-1.0,61,81,0.08235290000000361,35.83233502499999,35.914687924999996
-1.0,62,56,0.0411764499999947,35.997040825,36.038217274999994
-1.0,70,124,0.047058800000002066,36.005864349999996,36.05292315
-1.0,60,58,0.08823525000000387,36.00292317499999,36.091158424999996
-1.0,66,73,0.039705862499996414,36.179393675,36.2190995375
-1.0,60,64,0.07647055000000336,36.18527602499999,36.261746575
-1.0,70,124,0.026470575000004715,36.355864174999994,36.38233475
-1.0,63,127,0.16470580000000012,36.352923,36.5176288
-1.0,66,82,0.03235292500000142,36.5293935,36.561746424999995
-1.0,62,61,0.03235292499999787,36.702922825,36.73527575
-1.0,70,121,0.044117624999998384,36.705864,36.749981625
-1.0,60,64,0.09999994999999728,36.702922825,36.802922775
-1.0,70,101,0.02941175000000129,36.879393324999995,36.908805075
-1.0,62,43,0.03529410000000155,36.885275674999995,36.920569775
-1.0,70,107,0.02941175000000129,36.920569775,36.949981525
-1.0,60,45,0.07058819999999599,36.8823345,36.952922699999995
-1.0,70,113,0.04999997499999864,36.964687399999995,37.014687374999994
-1.0,70,127,0.05294115000000943,37.04704029999999,37.09998145
-1.0,62,127,0.09705877500000071,37.061746174999996,37.15880495
-1.0,62,58,0.044117624999998384,37.244099025,37.288216649999995
-1.0,70,102,0.06470584999999573,37.2235108,37.288216649999995
-1.0,61,64,0.07941172499999993,37.238216675,37.3176284
-1.0,62,58,0.04117645000000181,37.411745999999994,37.452922449999996
-1.0,70,124,0.0558823249999989,37.408804825,37.464687149999996
-1.0,60,53,0.08823525000000387,37.411745999999994,37.49998125
-1.0,70,95,0.02647057499999761,37.585275325,37.611745899999995
-1.0,62,58,0.044117624999998384,37.594098849999995,37.63821647499999
-1.0,60,70,0.08235289999999651,37.5882165,37.6705694
-1.0,66,124,0.08529407500000374,37.76174582499999,37.8470399
-1.0,70,94,0.02058822499999735,37.938216325,37.958804549999996
-1.0,62,58,0.047058800000002066,37.94409867499999,37.991157474999994
-1.0,62,58,0.02941175000000129,38.117627999999996,38.14703975
-1.0,70,124,0.04411762500000549,38.11468682499999,38.15880445
-1.0,60,56,0.09411759999999703,38.111745649999996,38.20586324999999
-1.0,70,110,0.02941175000000129,38.2940985,38.32351025
-1.0,62,40,0.047058800000002066,38.29703967499999,38.344098474999996
-1.0,60,53,0.07058819999999599,38.291157325,38.361745524999996
-1.0,70,113,0.029411750000008396,38.34115729999999,38.37056905
-1.0,70,117,0.02941175000000129,38.385274925,38.414686675
-1.0,70,121,0.0558823249999989,38.46468665,38.520568974999996
-1.0,62,127,0.08823524999999677,38.473510175,38.561745425
-1.0,70,97,0.04705879999999496,38.6470395,38.69409829999999
-1.0,62,61,0.04999997500000575,38.649980674999995,38.69998065
-1.0,61,81,0.06764702500000652,38.65880419999999,38.726451225
-1.0,62,53,0.038235274999998126,38.82351,38.861745275
-1.0,65,90,0.06470585000000284,38.82939234999999,38.894098199999995
-1.0,66,70,0.03970586250000352,39.002921674999996,39.042627537499996
-1.0,60,64,0.07647054999999625,39.00586285,39.082333399999996
-1.0,70,124,0.02647057499999761,39.179392175,39.205862749999994
-1.0,63,126,0.15588227499999618,39.173509825,39.32939209999999
-1.0,70,100,0.01764705000000788,39.352921499999994,39.37056855
-1.0,62,58,0.047058800000002066,39.355862675,39.402921475
-1.0,64,83,0.05490193333333101,39.529392,39.584293933333335
-1.0,70,101,0.029411750000008396,39.70292132499999,39.732333075
-1.0,62,64,0.047058800000002066,39.708803675,39.755862475
-1.0,70,107,0.029411749999994186,39.744097775,39.773509524999994
-1.0,60,49,0.0705882000000031,39.708803675,39.779391875
-1.0,70,113,0.04999997499999864,39.7882154,39.838215375
-1.0,70,127,0.052941150000002324,39.870568299999995,39.92350945
-1.0,62,127,0.09999994999999728,39.879391825,39.979391774999996
-1.0,62,67,0.04999997499999154,40.061744675,40.11174464999999
-1.0,70,102,0.06470584999999573,40.047038799999996,40.11174464999999
-1.0,61,84,0.08235290000000361,40.05586232499999,40.138215224999996
-1.0,62,53,0.035294099999994444,40.235274,40.27056809999999
-1.0,65,86,0.06323526249999745,40.232332825,40.2955680875
-1.0,70,95,0.026470575000004715,40.408803324999994,40.4352739
-1.0,62,56,0.0411764499999947,40.4117445,40.45292094999999
-1.0,60,64,0.07058819999999599,40.414685675,40.485273875
-1.0,70,121,0.04705879999999496,40.585273825,40.632332625
-1.0,63,127,0.16470580000000012,40.591156174999995,40.755861974999995
-1.0,70,94,0.02058822499999735,40.761744324999995,40.78233254999999
-1.0,62,64,0.044117624999998384,40.7646855,40.808803125
-1.0,66,95,0.04117645000000181,40.938214824999996,40.979391275
-1.0,60,61,0.07647054999999625,40.94703835,41.023508899999996
-1.0,70,110,0.029411749999994186,41.1176265,41.147038249999994
-1.0,62,41,0.038235274999998126,41.120567675,41.158802949999995
-1.0,60,49,0.061764675000006264,41.12350884999999,41.185273525
-1.0,70,113,0.02941175000000129,41.164685299999995,41.194097049999996
-1.0,70,117,0.029411749999994186,41.208802925,41.238214674999995
-1.0,70,121,0.0558823249999989,41.28821465,41.344096975
-1.0,62,127,0.09411759999999703,41.29997935,41.39409695
-1.0,66,77,0.04852938749999325,41.4705675,41.5190968875
-1.0,61,81,0.06176467499999916,41.479391025,41.5411557
-1.0,62,67,0.03823527500000523,41.64409682499999,41.682332099999996
-1.0,70,124,0.047058800000002066,41.652920349999995,41.69997915
-1.0,60,45,0.06764702499999942,41.65586152499999,41.72350854999999
-1.0,66,77,0.035294100000008655,41.82644967499999,41.861743775
-1.0,60,67,0.07058819999999599,41.832332025,41.902920224999995
-1.0,70,124,0.02647057499999761,42.002920175,42.02939075
-1.0,63,127,0.19411755000000142,41.99703782499999,42.191155374999994
-1.0,66,82,0.03088233749999958,42.1764495,42.20733183749999
-1.0,66,94,0.041176449999998255,42.35292,42.39409644999999
-1.0,70,101,0.029411749999994186,42.526449325,42.555861074999996
-1.0,62,58,0.03529410000000155,42.53527285,42.57056695
-1.0,60,70,0.06764702499999942,42.526449325,42.59409635
-1.0,70,107,0.02941175000000129,42.567625774999996,42.597037525
-1.0,70,113,0.04999997500000575,42.611743399999995,42.661743375
-1.0,70,127,0.05294114999999522,42.6940963,42.74703744999999
-1.0,60,77,0.04999997500000575,42.69997864999999,42.749978625
-1.0,62,127,0.11764699999999806,42.705861,42.823508
-1.0,62,41,0.047058800000002066,42.885272674999996,42.932331475
-1.0,70,102,0.06470585000000995,42.87056679999999,42.93527265
-1.0,62,47,0.03235292499999787,43.058802,43.091154925
-1.0,70,124,0.0558823249999989,43.055860824999996,43.111743149999995
-1.0,60,80,0.0558823249999989,43.061743175,43.117625499999995
-1.0,70,95,0.02647057499999761,43.232331325,43.258801899999995
-1.0,62,61,0.047058800000002066,43.238213675,43.285272475
-1.0,70,121,0.047058800000002066,43.408801825,43.455860625
-1.0,63,127,0.07058819999999599,43.411743,43.4823312
-1.0,70,94,0.020588225000004456,43.58527232499999,43.605860549999996
-1.0,62,56,0.052941150000002324,43.588213499999995,43.64115465
-1.0,63,127,0.09411760000000413,43.59703702499999,43.691154624999996
-1.0,62,70,0.03529410000000155,43.76762517499999,43.802919274999994
-1.0,70,124,0.044117624999998384,43.761742825,43.80586045
-1.0,70,110,0.02941175000000129,43.941154499999996,43.97056625
-1.0,62,67,0.03529410000000155,43.947036849999996,43.98233095
-1.0,60,77,0.06764702499999942,43.944095675,44.0117427
-1.0,70,113,0.029411749999994186,43.9882133,44.01762504999999
-1.0,70,117,0.02941175000000129,44.032330925,44.061742675
-1.0,70,121,0.0558823249999989,44.11174265,44.167624974999995
-1.0,60,77,0.06176467499999916,44.117625,44.179389674999996
-1.0,62,127,0.09411760000000413,44.12350735,44.21762495
-1.0,62,49,0.0411764499999947,44.297036675,44.338213124999996
-1.0,70,97,0.047058800000002066,44.2940955,44.3411543
-1.0,62,61,0.03235292499999787,44.470566,44.502918924999996
-1.0,65,103,0.047058800000002066,44.47644835,44.52350715
-1.0,70,98,0.04117645000000181,44.649977674999995,44.691154125
-1.0,62,51,0.044117624999998384,44.655860024999996,44.699977649999994
-1.0,70,124,0.026470575000004715,44.826448174999996,44.85291875
-1.0,62,84,0.049999975000002195,44.82350699999999,44.873506975
-1.0,70,100,0.01764704999999367,44.9999775,45.017624549999994
-1.0,62,61,0.04999997499999864,45.002918675,45.052918649999995
-1.0,63,127,0.0852940750000073,45.00585984999999,45.091153925
-1.0,66,83,0.03970586249999997,45.17644799999999,45.21615386249999
-1.0,70,101,0.029411749999994186,45.349977325,45.37938907499999
-1.0,62,47,0.03823527500000523,45.358800849999994,45.397036125
-1.0,70,107,0.029411750000008396,45.39115377499999,45.420565525
-1.0,60,61,0.07058819999999599,45.3529185,45.4235067
-1.0,70,113,0.04999997499999864,45.4352714,45.485271374999996
-1.0,60,41,0.03235292499999787,45.529388999999995,45.56174192499999
-1.0,70,127,0.052941150000002324,45.517624299999994,45.57056545
-1.0,62,127,0.09411759999999703,45.532330175,45.626447774999995
-1.0,62,56,0.047058800000002066,45.70880067499999,45.755859474999994
-1.0,70,102,0.06470585000000284,45.694094799999995,45.75880065
-1.0,62,51,0.044117624999998384,45.882329999999996,45.926447624999994
-1.0,70,124,0.0558823249999989,45.87938882499999,45.93527114999999
-1.0,60,74,0.05294114999999522,45.885271175,45.938212324999995
-1.0,70,95,0.02647057499999761,46.055859325,46.0823299
-1.0,62,64,0.04117645000000181,46.06174167499999,46.102918124999995
-1.0,61,51,0.026470574999990504,46.238212175,46.26468274999999
-1.0,66,124,0.05588232500000245,46.232329824999994,46.28821214999999
-1.0,70,94,0.02058822499999735,46.408800325,46.42938855
-1.0,62,58,0.014705874999997093,46.41762385,46.432329724999995
-1.0,63,126,0.09411759999999703,46.4117415,46.505859099999995
-1.0,62,56,0.0411764499999947,46.588212,46.62938844999999
