instrumento,nota,volumen,dura,empieza,termina
-1.0,60.0,127.0,0.07279827604166655,7.166191270833333,7.238989546875
-1.0,70.0,127.0,0.17045449999999995,7.159088999999999,7.329543499999999
-1.0,-1.0,0.0,8.881784197001252e-16,7.329543499999999,7.3295435
-1.0,61.0,127.0,0.06392043749999932,7.3295435,7.393463937499999
-1.0,61.0,127.0,0.05681816666666606,7.336645770833333,7.393463937499999
-1.0,54.0,127.0,0.17045449999999995,7.3295435,7.499998
-1.0,60.0,127.0,0.07457384374999965,7.499998,7.574571843749999
-1.0,60.0,127.0,0.05681816666666695,7.517753677083332,7.574571843749999
-1.0,60.0,127.0,0.17045449999999995,7.499998,7.6704525
-1.0,-1.0,0.0,0.012428973958333422,7.6704525,7.682881473958333
-1.0,60.0,127.0,0.05681816666666606,7.682881473958333,7.739699640624999
-1.0,70.0,127.0,0.17045449999999995,7.6704525,7.840907
-1.0,60.0,127.0,0.0639204375000002,7.840907,7.9048274375
-1.0,60.0,127.0,0.05681816666666695,7.848009270833333,7.9048274375
-1.0,60.0,127.0,0.17045449999999995,7.840906999999999,8.0113615
-1.0,60.0,127.0,0.06924714062500037,8.0113615,8.080608640625
-1.0,60.0,127.0,0.056818166666667835,8.023790473958332,8.080608640625
-1.0,60.0,127.0,0.17045449999999995,8.0113615,8.181816
-1.0,60.0,127.0,0.04616476041666573,8.181816,8.227980760416665
-1.0,60.0,127.0,0.03906248958333336,8.188918270833332,8.227980760416665
-1.0,64.0,127.0,0.17045449999999995,8.181816,8.3522705
-1.0,63.0,127.0,0.113636333333333,8.3522705,8.465906833333332
-1.0,-1.0,0.0,0.056818166666667835,8.465906833333332,8.522725
-1.0,60.0,127.0,0.0639204375000002,8.522725,8.5866454375
-1.0,60.0,127.0,0.05681816666666606,8.529827270833334,8.5866454375
-1.0,58.0,127.0,0.17045449999999995,8.522725,8.6931795
-1.0,-1.0,0.0,0.0071022708333341455,8.6931795,8.700281770833334
-1.0,60.0,127.0,0.05681816666666606,8.700281770833334,8.7570999375
-1.0,61.0,127.0,0.17045449999999995,8.6931795,8.863634
-1.0,-1.0,0.0,0.0071022708333341455,8.863634,8.870736270833333
-1.0,60.0,127.0,0.05681816666666606,8.870736270833333,8.9275544375
-1.0,59.0,127.0,0.17045449999999995,8.863634,9.0340885
-1.0,59.0,127.0,0.113636333333333,9.0340885,9.147724833333331
-1.0,-1.0,0.0,0.056818166666667835,9.147724833333331,9.204543
-1.0,66.0,127.0,0.14772723333333318,9.204543,9.352270233333332
-1.0,-1.0,0.0,0.02982953750000128,9.352270233333332,9.382099770833333
-1.0,60.0,127.0,0.05681816666666606,9.382099770833333,9.4389179375
-1.0,60.0,127.0,0.17045449999999995,9.3749975,9.545452
-1.0,65.0,127.0,0.132575722222222,9.545452,9.678027722222222
-1.0,-1.0,0.0,0.03787877777777737,9.678027722222222,9.7159065
-1.0,59.0,127.0,0.11718746875000008,9.7159065,9.83309396875
-1.0,-1.0,0.0,0.053267031249999874,9.83309396875,9.886360999999999
-1.0,60.0,127.0,0.0799005468750007,9.886360999999999,9.966261546875
-1.0,60.0,127.0,0.07279827604166655,9.893463270833333,9.966261546875
-1.0,70.0,127.0,0.17045449999999995,9.886360999999999,10.056815499999999
-1.0,61.0,127.0,0.0639204375000002,10.056815499999999,10.1207359375
-1.0,61.0,127.0,0.05681816666666606,10.063917770833333,10.1207359375
-1.0,54.0,127.0,0.17045449999999995,10.056815499999999,10.227269999999999
-1.0,60.0,127.0,0.07457384375000053,10.227269999999999,10.30184384375
-1.0,60.0,127.0,0.05681816666666606,10.245025677083333,10.30184384375
-1.0,60.0,127.0,0.17045449999999995,10.227269999999999,10.397724499999999
-1.0,-1.0,0.0,0.01242897395833431,10.397724499999999,10.410153473958333
-1.0,60.0,127.0,0.05681816666666606,10.410153473958333,10.466971640625
-1.0,70.0,127.0,0.17045449999999995,10.397724499999999,10.568178999999999
-1.0,60.0,127.0,0.0639204375000002,10.568178999999999,10.632099437499999
-1.0,60.0,127.0,0.05681816666666606,10.575281270833333,10.632099437499999
-1.0,60.0,127.0,0.17045449999999995,10.568178999999999,10.738633499999999
-1.0,60.0,127.0,0.06924714062500037,10.738633499999999,10.807880640625
-1.0,60.0,127.0,0.05681816666666606,10.751062473958333,10.807880640625
-1.0,60.0,127.0,0.17045449999999995,10.738633499999999,10.909087999999999
-1.0,60.0,127.0,0.046164760416667505,10.909087999999999,10.955252760416666
-1.0,60.0,127.0,0.03906248958333336,10.916190270833333,10.955252760416666
-1.0,64.0,127.0,0.17045449999999995,10.909087999999999,11.079542499999999
-1.0,63.0,127.0,0.1136363333333339,11.079542499999999,11.193178833333333
-1.0,-1.0,0.0,0.05681816666666606,11.193178833333333,11.249996999999999
-1.0,60.0,127.0,0.0639204375000002,11.249996999999999,11.313917437499999
-1.0,60.0,127.0,0.05681816666666606,11.257099270833333,11.313917437499999
-1.0,58.0,127.0,0.17045449999999995,11.249996999999999,11.420451499999999
-1.0,-1.0,0.0,0.0071022708333341455,11.420451499999999,11.427553770833333
-1.0,60.0,127.0,0.05681816666666606,11.427553770833333,11.484371937499999
-1.0,61.0,127.0,0.17045449999999995,11.420451499999999,11.590905999999999
-1.0,-1.0,0.0,0.0071022708333341455,11.590905999999999,11.598008270833333
-1.0,60.0,127.0,0.05681816666666606,11.598008270833333,11.654826437499999
-1.0,59.0,127.0,0.17045449999999995,11.590905999999999,11.761360499999999
-1.0,59.0,127.0,0.1136363333333339,11.761360499999999,11.874996833333332
-1.0,-1.0,0.0,0.05681816666666606,11.874996833333332,11.931814999999999
-1.0,66.0,127.0,0.14772723333333354,11.931814999999999,12.079542233333331
-1.0,-1.0,0.0,0.02982953750000128,12.079542233333331,12.109371770833333
-1.0,60.0,127.0,0.05681816666666606,12.109371770833333,12.166189937499999
-1.0,60.0,127.0,0.17045449999999995,12.102269499999998,12.272723999999998
