Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Percussion,-1,73,C#5,127,0.17045450000000528,185.45449599999998,185.62495049999998
Percussion,-1,75,D#5,127,0.17045450000000528,185.45449599999998,185.62495049999998
Percussion,-1,44,G#2,127,0.17045450000000528,185.45449599999998,185.62495049999998
Percussion,-1,60,C4,127,0.056818166666658954,185.62495049999998,185.68176866666664
Percussion,-1,60,C4,127,0.056818166666658954,185.62495049999998,185.68176866666664
Percussion,-1,73,C#5,127,0.17045450000000528,185.62495049999998,185.795405
Percussion,-1,61,C#4,127,0.17045450000000528,185.62495049999998,185.795405
Percussion,-1,60,C4,127,0.06392043750000198,185.795405,185.8593254375
Percussion,-1,60,C4,127,0.056818166666658954,185.80250727083333,185.8593254375
Percussion,-1,44,G#2,127,0.17045450000000528,185.795405,185.9658595
Percussion,-1,73,C#5,127,0.17045450000000528,185.795405,185.9658595
Percussion,-1,60,C4,127,0.056818166666687375,185.9729617708333,186.0297799375
Percussion,-1,62,D4,127,0.17045450000000528,185.9658595,186.136314
Percussion,-1,62,D4,127,0.17045450000000528,185.9658595,186.136314
Percussion,-1,37,C#2,127,0.17045450000000528,185.9658595,186.136314
Percussion,-1,75,D#5,127,0.17045450000000528,185.9658595,186.136314
Percussion,-1,73,C#5,127,0.17045450000000528,185.9658595,186.136314
Percussion,-1,60,C4,127,0.056818166666687375,186.1434162708333,186.2002344375
Percussion,-1,44,G#2,127,0.17045449999997686,186.136314,186.30676849999998
Percussion,-1,62,D4,127,0.17045449999997686,186.136314,186.30676849999998
Percussion,-1,73,C#5,127,0.17045449999997686,186.136314,186.30676849999998
Percussion,-1,60,C4,127,0.056818166666687375,186.30676849999998,186.36358666666666
Percussion,-1,60,C4,127,0.056818166666687375,186.30676849999998,186.36358666666666
Percussion,-1,44,G#2,127,0.17045450000000528,186.30676849999998,186.47722299999998
Percussion,-1,73,C#5,127,0.17045450000000528,186.30676849999998,186.47722299999998
Percussion,-1,60,C4,127,0.056818166666658954,186.47722299999998,186.53404116666664
Percussion,-1,73,C#5,127,0.17045450000000528,186.47722299999998,186.6476775
Percussion,-1,61,C#4,127,0.17045450000000528,186.47722299999998,186.6476775
Percussion,-1,63,D#4,127,0.17045450000000528,186.47722299999998,186.6476775
Percussion,-1,75,D#5,127,0.17045450000000528,186.47722299999998,186.6476775
Percussion,-1,60,C4,127,0.056818166666658954,186.65477977083333,186.7115979375
Percussion,-1,44,G#2,127,0.17045450000000528,186.6476775,186.818132
Percussion,-1,73,C#5,127,0.17045450000000528,186.6476775,186.818132
Percussion,-1,61,C#4,127,0.17045450000000528,186.6476775,186.818132
Percussion,-1,63,D#4,127,0.17045450000000528,186.6476775,186.818132
Percussion,-1,60,C4,127,0.056818166666658954,186.818132,186.87495016666665
Percussion,-1,73,C#5,127,0.17045450000000528,186.818132,186.9885865
Percussion,-1,62,D4,127,0.17045450000000528,186.818132,186.9885865
Percussion,-1,60,C4,127,0.06392043750000198,186.9885865,187.0525069375
Percussion,-1,60,C4,127,0.06392043750000198,186.9885865,187.0525069375
Percussion,-1,73,C#5,127,0.17045449999997686,186.9885865,187.15904099999997
Percussion,-1,44,G#2,127,0.17045449999997686,186.9885865,187.15904099999997
Percussion,-1,60,C4,127,0.07990054687502379,187.15904099999997,187.238941546875
Percussion,-1,60,C4,127,0.07279827604168077,187.16614327083332,187.238941546875
Percussion,-1,62,D4,127,0.17045450000000528,187.15904099999997,187.32949549999998
Percussion,-1,75,D#5,127,0.17045450000000528,187.15904099999997,187.32949549999998
Percussion,-1,73,C#5,127,0.17045450000000528,187.15904099999997,187.32949549999998
Percussion,-1,61,C#4,127,0.06392043750000198,187.32949549999998,187.39341593749998
Percussion,-1,61,C#4,127,0.056818166666658954,187.33659777083332,187.39341593749998
Percussion,-1,44,G#2,127,0.17045450000000528,187.32949549999998,187.49994999999998
Percussion,-1,73,C#5,127,0.17045450000000528,187.32949549999998,187.49994999999998
Percussion,-1,62,D4,127,0.17045450000000528,187.32949549999998,187.49994999999998
Percussion,-1,37,C#2,127,0.17045450000000528,187.32949549999998,187.49994999999998
Percussion,-1,60,C4,127,0.07457384375001652,187.49994999999998,187.57452384375
Percussion,-1,60,C4,127,0.056818166666687375,187.5177056770833,187.57452384375
Percussion,-1,62,D4,127,0.17045450000000528,187.49994999999998,187.6704045
Percussion,-1,61,C#4,127,0.17045450000000528,187.49994999999998,187.6704045
Percussion,-1,73,C#5,127,0.17045450000000528,187.49994999999998,187.6704045
Percussion,-1,44,G#2,127,0.17045450000000528,187.49994999999998,187.6704045
Percussion,-1,60,C4,127,0.056818166666687375,187.6828334739583,187.739651640625
Percussion,-1,73,C#5,127,0.17045450000000528,187.6704045,187.840859
Percussion,-1,75,D#5,127,0.17045450000000528,187.6704045,187.840859
Percussion,-1,62,D4,127,0.17045450000000528,187.6704045,187.840859
Percussion,-1,60,C4,127,0.06392043750000198,187.840859,187.9047794375
Percussion,-1,60,C4,127,0.056818166666687375,187.8479612708333,187.9047794375
Percussion,-1,73,C#5,127,0.17045450000000528,187.840859,188.0113135
Percussion,-1,63,D#4,127,0.17045450000000528,187.840859,188.0113135
Percussion,-1,44,G#2,127,0.17045450000000528,187.840859,188.0113135
Percussion,-1,60,C4,127,0.06924714062498083,188.0113135,188.08056064062498
Percussion,-1,60,C4,127,0.056818166666658954,188.02374247395832,188.08056064062498
Percussion,-1,44,G#2,127,0.17045449999997686,188.0113135,188.18176799999998
Percussion,-1,63,D#4,127,0.17045449999997686,188.0113135,188.18176799999998
Percussion,-1,73,C#5,127,0.17045449999997686,188.0113135,188.18176799999998
Percussion,-1,60,C4,127,0.046164760416672834,188.18176799999998,188.22793276041665
Percussion,-1,60,C4,127,0.03906248958332981,188.18887027083332,188.22793276041665
Percussion,-1,73,C#5,127,0.17045450000000528,188.18176799999998,188.35222249999998
Percussion,-1,75,D#5,127,0.17045450000000528,188.18176799999998,188.35222249999998
Percussion,-1,44,G#2,127,0.17045450000000528,188.18176799999998,188.35222249999998
Percussion,-1,60,C4,127,0.056818166666658954,188.35222249999998,188.40904066666664
Percussion,-1,60,C4,127,0.056818166666658954,188.35222249999998,188.40904066666664
Percussion,-1,73,C#5,127,0.17045450000000528,188.35222249999998,188.522677
Percussion,-1,61,C#4,127,0.17045450000000528,188.35222249999998,188.522677
Percussion,-1,60,C4,127,0.06392043750000198,188.522677,188.5865974375
Percussion,-1,60,C4,127,0.056818166666658954,188.52977927083333,188.5865974375
Percussion,-1,73,C#5,127,0.17045450000000528,188.522677,188.6931315
Percussion,-1,44,G#2,127,0.17045450000000528,188.522677,188.6931315
Percussion,-1,60,C4,127,0.056818166666687375,188.7002337708333,188.7570519375
Percussion,-1,37,C#2,127,0.17045450000000528,188.6931315,188.863586
Percussion,-1,75,D#5,127,0.17045450000000528,188.6931315,188.863586
Percussion,-1,62,D4,127,0.17045450000000528,188.6931315,188.863586
Percussion,-1,62,D4,127,0.17045450000000528,188.6931315,188.863586
Percussion,-1,73,C#5,127,0.17045450000000528,188.6931315,188.863586
Percussion,-1,60,C4,127,0.056818166666687375,188.8706882708333,188.9275064375
Percussion,-1,73,C#5,127,0.17045449999997686,188.863586,189.03404049999997
Percussion,-1,62,D4,127,0.17045449999997686,188.863586,189.03404049999997
Percussion,-1,44,G#2,127,0.17045449999997686,188.863586,189.03404049999997
Percussion,-1,60,C4,127,0.056818166666687375,189.03404049999997,189.09085866666666
Percussion,-1,60,C4,127,0.056818166666687375,189.03404049999997,189.09085866666666
Percussion,-1,73,C#5,127,0.17045450000000528,189.03404049999997,189.20449499999998
Percussion,-1,44,G#2,127,0.17045450000000528,189.03404049999997,189.20449499999998
Percussion,-1,60,C4,127,0.056818166666687375,189.20449499999998,189.26131316666667
Percussion,-1,61,C#4,127,0.17045450000000528,189.20449499999998,189.37494949999999
Percussion,-1,63,D#4,127,0.17045450000000528,189.20449499999998,189.37494949999999
Percussion,-1,75,D#5,127,0.17045450000000528,189.20449499999998,189.37494949999999
Percussion,-1,73,C#5,127,0.17045450000000528,189.20449499999998,189.37494949999999
Percussion,-1,60,C4,127,0.056818166666658954,189.38205177083333,189.4388699375
Percussion,-1,73,C#5,127,0.17045450000000528,189.37494949999999,189.545404
Percussion,-1,63,D#4,127,0.17045450000000528,189.37494949999999,189.545404
Percussion,-1,44,G#2,127,0.17045450000000528,189.37494949999999,189.545404
Percussion,-1,61,C#4,127,0.17045450000000528,189.37494949999999,189.545404
Percussion,-1,60,C4,127,0.056818166666658954,189.545404,189.60222216666665
Percussion,-1,73,C#5,127,0.17045450000000528,189.545404,189.7158585
Percussion,-1,62,D4,127,0.17045450000000528,189.545404,189.7158585
Percussion,-1,60,C4,127,0.06392043750000198,189.7158585,189.7797789375
Percussion,-1,60,C4,127,0.06392043750000198,189.7158585,189.7797789375
Percussion,-1,73,C#5,127,0.17045449999997686,189.7158585,189.88631299999997
Percussion,-1,44,G#2,127,0.17045449999997686,189.7158585,189.88631299999997
Percussion,-1,60,C4,127,0.07990054687502379,189.88631299999997,189.966213546875
Percussion,-1,60,C4,127,0.07279827604168077,189.89341527083332,189.966213546875
Percussion,-1,73,C#5,127,0.17045450000000528,189.88631299999997,190.05676749999998
Percussion,-1,75,D#5,127,0.17045450000000528,189.88631299999997,190.05676749999998
Percussion,-1,62,D4,127,0.17045450000000528,189.88631299999997,190.05676749999998
Percussion,-1,61,C#4,127,0.06392043750000198,190.05676749999998,190.12068793749998
Percussion,-1,61,C#4,127,0.056818166666658954,190.06386977083332,190.12068793749998
Percussion,-1,37,C#2,127,0.17045450000000528,190.05676749999998,190.22722199999998
Percussion,-1,73,C#5,127,0.17045450000000528,190.05676749999998,190.22722199999998
Percussion,-1,62,D4,127,0.17045450000000528,190.05676749999998,190.22722199999998
Percussion,-1,44,G#2,127,0.17045450000000528,190.05676749999998,190.22722199999998
Percussion,-1,60,C4,127,0.07457384375001652,190.22722199999998,190.30179584375
Percussion,-1,60,C4,127,0.056818166666687375,190.2449776770833,190.30179584375
Percussion,-1,44,G#2,127,0.17045450000000528,190.22722199999998,190.3976765
Percussion,-1,62,D4,127,0.17045450000000528,190.22722199999998,190.3976765
Percussion,-1,73,C#5,127,0.17045450000000528,190.22722199999998,190.3976765
Percussion,-1,61,C#4,127,0.17045450000000528,190.22722199999998,190.3976765
Percussion,-1,60,C4,127,0.056818166666687375,190.4101054739583,190.466923640625
Percussion,-1,75,D#5,127,0.17045450000000528,190.3976765,190.568131
Percussion,-1,73,C#5,127,0.17045450000000528,190.3976765,190.568131
Percussion,-1,62,D4,127,0.17045450000000528,190.3976765,190.568131
Percussion,-1,60,C4,127,0.06392043750000198,190.568131,190.6320514375
Percussion,-1,60,C4,127,0.056818166666687375,190.5752332708333,190.6320514375
Percussion,-1,63,D#4,127,0.17045450000000528,190.568131,190.7385855
Percussion,-1,44,G#2,127,0.17045450000000528,190.568131,190.7385855
Percussion,-1,73,C#5,127,0.17045450000000528,190.568131,190.7385855
Percussion,-1,60,C4,127,0.06924714062498083,190.7385855,190.80783264062498
Percussion,-1,60,C4,127,0.056818166666658954,190.75101447395832,190.80783264062498
Percussion,-1,44,G#2,127,0.17045449999997686,190.7385855,190.90903999999998
Percussion,-1,73,C#5,127,0.17045449999997686,190.7385855,190.90903999999998
Percussion,-1,63,D#4,127,0.17045449999997686,190.7385855,190.90903999999998
Percussion,-1,60,C4,127,0.046164760416672834,190.90903999999998,190.95520476041665
