Instrumento,instrumento,nota,nombre,volumen,dura,empieza,termina
Trombone,57,58,A#3,102,0.03865981250000061,25.631455687499997,25.670115499999998
Trombone,57,59,B3,113,1.2628872083333356,25.670115499999998,26.933002708333333
Trombone,57,62,D4,113,1.2757738125000024,25.663672197916664,26.939446010416667
Trombone,57,52,E3,120,0.46391775000000024,38.981977604166666,39.445895354166666
Trombone,57,59,B3,120,0.08376292708333466,39.445895354166666,39.52965828125
Trombone,57,57,A3,127,0.06443302083333435,39.73584394791666,39.80027696875
Trombone,57,52,E3,120,1.2822171145833323,40.02579254166667,41.30800965625
Trombone,57,54,F#3,113,0.03865981250000061,46.79125972916666,46.82991954166666
Trombone,57,54,F#3,113,0.03865981250000061,46.79125972916666,46.82991954166666
Trombone,57,50,D3,127,0.5283507708333346,46.82347623958333,47.35182701041666
Trombone,57,50,D3,127,0.5283507708333346,46.82347623958333,47.35182701041666
Trombone,57,55,G3,120,0.534794072916668,46.82347623958333,47.3582703125
Trombone,57,55,G3,120,0.534794072916668,46.82347623958333,47.3582703125
Trombone,57,59,B3,120,0.30283519791667146,49.90337463541666,50.20620983333333
Trombone,57,64,E4,120,0.37371152083333214,51.15337523958333,51.527086760416665
Trombone,57,57,A3,102,0.11597943750000184,53.65337644791666,53.769355885416665
Trombone,57,60,C4,120,0.0902062291666681,53.80157239583333,53.891778625
Trombone,57,64,E4,113,0.05798971875000092,53.95621164583333,54.01420136458333
Trombone,57,69,A4,113,0.06443302083333435,54.25904684375,54.323479864583334
Trombone,57,71,B4,102,0.05798971875000092,54.56832534375,54.6263150625
Trombone,57,64,E4,97,0.07087632291666779,54.72296459375,54.79384091666667
Trombone,57,67,G4,102,0.05798971875000092,54.88404714583333,54.94203686458333
Trombone,57,69,A4,120,0.05798971874999381,55.19332564583333,55.25131536458333
Trombone,57,57,A3,113,0.09664953125000153,55.48327423958333,55.57992377083333
Trombone,57,63,D#4,56,0.02577320833333374,61.8557,61.88147320833333
Trombone,57,55,G3,53,0.06443302083333435,61.8557,61.92013302083333
Trombone,57,56,G#3,92,2.1585061979166653,61.88147320833333,64.03997940625
Trombone,57,64,E4,113,2.1649494999999916,61.88147320833333,64.04642270833332
Trombone,57,48,C3,120,0.43170123958333306,66.21137220833333,66.64307344791666
Trombone,57,52,E3,120,0.09664953124999442,66.64951675,66.74616628125
Trombone,57,55,G3,120,0.0708763229166749,66.97168185416666,67.04255817708334
