instrumento,nota,volumen,dura,empieza,termina
-1.0,62,80,0.02673799999999993,11.104291400000001,11.131029400000001
-1.0,70,55,0.08021399999999979,11.0935962,11.1738102
-1.0,64,56,0.02673799999999993,11.2647194,11.2914574
-1.0,70,55,0.08021399999999979,11.2540242,11.3342382
-1.0,64,56,0.02673799999999993,11.4251474,11.4518854
-1.0,66,71,0.10160440000000115,11.4144522,11.5160566
-1.0,62,80,0.02673799999999993,11.5855754,11.6123134
-1.0,66,71,0.06550809999999974,11.5748802,11.640388300000001
-1.0,62,56,0.02673799999999993,11.746003400000001,11.772741400000001
-1.0,64,127,0.05614980000000003,11.737982,11.7941318
-1.0,70,55,0.08021399999999979,11.7353082,11.8155222
-1.0,64,127,0.03743320000000061,11.8957362,11.9331694
-1.0,64,56,0.02673799999999993,11.9064314,11.9331694
-1.0,70,55,0.08021399999999979,11.8957362,11.9759502
-1.0,62,56,0.02673799999999993,12.0668594,12.0935974
-1.0,70,55,0.08021399999999979,12.0561642,12.1363782
-1.0,62,56,0.02673799999999993,12.2272874,12.2540254
-1.0,70,55,0.08021399999999979,12.216592200000001,12.2968062
-1.0,62,80,0.008021399999998735,12.352956,12.3609774
-1.0,62,127,0.03743320000000061,12.3770202,12.414453400000001
-1.0,62,80,0.026738000000001705,12.3877154,12.414453400000001
-1.0,70,55,0.08021399999999979,12.3770202,12.4572342
-1.0,64,127,0.03743320000000061,12.5374482,12.5748814
-1.0,64,56,0.02673799999999993,12.5481434,12.5748814
-1.0,70,55,0.08021399999999979,12.5374482,12.6176622
-1.0,64,127,0.03743320000000061,12.6978762,12.7353094
-1.0,64,56,0.02673799999999993,12.7085714,12.7353094
-1.0,70,55,0.08021399999999979,12.6978762,12.7780902
-1.0,62,80,0.02673799999999993,12.8689994,12.8957374
-1.0,70,55,0.08021399999999979,12.858304200000001,12.9385182
-1.0,62,56,0.02673799999999993,13.0294274,13.0561654
-1.0,66,91,0.06951879999999999,13.0187322,13.088251
-1.0,64,56,0.02673799999999993,13.1898554,13.2165934
-1.0,66,91,0.06550809999999974,13.1791602,13.2446683
-1.0,62,56,0.02673799999999993,13.3502834,13.3770214
-1.0,70,55,0.08021399999999979,13.3395882,13.4198022
-1.0,62,56,0.02673799999999993,13.5107114,13.5374494
-1.0,70,55,0.08021399999999979,13.500016200000001,13.5802302
-1.0,62,80,0.008021399999998735,13.63638,13.6444014
-1.0,62,127,0.037433199999998834,13.6604442,13.6978774
-1.0,62,80,0.02673799999999993,13.6711394,13.6978774
-1.0,70,55,0.08021399999999979,13.6604442,13.7406582
-1.0,64,56,0.02673799999999993,13.8315674,13.8583054
-1.0,70,55,0.08021399999999979,13.8208722,13.9010862
-1.0,64,56,0.02673799999999993,13.9919954,14.0187334
-1.0,66,71,0.10160440000000026,13.9813002,14.082904599999999
-1.0,62,80,0.02673799999999993,14.1524234,14.1791614
-1.0,66,71,0.06550809999999974,14.141728200000001,14.207236300000002
-1.0,62,56,0.02673799999999993,14.3128514,14.3395894
-1.0,64,127,0.05614980000000003,14.30483,14.3609798
-1.0,70,55,0.08021399999999979,14.3021562,14.3823702
-1.0,64,127,0.03743320000000061,14.4625842,14.5000174
-1.0,64,56,0.02673799999999993,14.473279400000001,14.5000174
-1.0,70,55,0.08021399999999979,14.4625842,14.5427982
-1.0,62,56,0.02673799999999993,14.6337074,14.6604454
-1.0,67,77,0.08021399999999979,14.6230122,14.7032262
-1.0,62,56,0.02673799999999993,14.7941354,14.8208734
-1.0,67,77,0.08021399999999979,14.783440200000001,14.863654200000001
-1.0,62,80,0.008021399999998735,14.919804000000001,14.9278254
-1.0,62,127,0.037433199999998834,14.9438682,14.9813014
-1.0,62,80,0.02673799999999993,14.9545634,14.9813014
-1.0,70,55,0.08021399999999979,14.9438682,15.0240822
-1.0,64,127,0.03743320000000061,15.1042962,15.141729400000001
-1.0,64,56,0.02673799999999993,15.114991400000001,15.141729400000001
-1.0,67,77,0.08021399999999979,15.1042962,15.1845102
-1.0,64,127,0.03743320000000061,15.2647242,15.3021574
-1.0,64,56,0.02673799999999993,15.2754194,15.3021574
-1.0,70,55,0.08021399999999979,15.2647242,15.3449382
-1.0,62,80,0.02673799999999993,15.4358474,15.4625854
-1.0,70,55,0.08021400000000156,15.4251522,15.505366200000001
-1.0,62,56,0.02673799999999993,15.5962754,15.6230134
-1.0,66,91,0.06951879999999999,15.5855802,15.655099
-1.0,64,56,0.02673799999999993,15.756703400000001,15.783441400000001
-1.0,66,91,0.06550809999999974,15.7460082,15.811516300000001
-1.0,62,56,0.02673799999999993,15.9171314,15.9438694
-1.0,70,55,0.08021399999999979,15.9064362,15.9866502
-1.0,62,56,0.026737999999998152,16.077559400000002,16.1042974
-1.0,70,55,0.08021399999999801,16.0668642,16.1470782
-1.0,62,80,0.008021400000000511,16.203228,16.2112494
-1.0,62,127,0.037433199999998834,16.2272922,16.2647254
-1.0,62,80,0.026737999999998152,16.2379874,16.2647254
-1.0,70,55,0.08021399999999801,16.2272922,16.3075062
-1.0,64,56,0.026737999999998152,16.3984154,16.4251534
-1.0,70,55,0.08021400000000156,16.3877202,16.467934200000002
-1.0,64,56,0.026737999999998152,16.5588434,16.5855814
-1.0,66,71,0.10160440000000115,16.5481482,16.6497526
-1.0,62,80,0.026738000000001705,16.7192714,16.746009400000002
-1.0,66,71,0.06550810000000062,16.7085762,16.7740843
-1.0,62,56,0.026738000000001705,16.8796994,16.9064374
-1.0,64,127,0.05614980000000003,16.871678,16.9278278
-1.0,70,55,0.08021400000000156,16.8690042,16.9492182
-1.0,64,127,0.03743320000000239,17.0294322,17.0668654
-1.0,64,56,0.026738000000001705,17.0401274,17.0668654
-1.0,70,55,0.08021400000000156,17.0294322,17.1096462
-1.0,62,56,0.026738000000001705,17.2005554,17.2272934
-1.0,70,55,0.08021399999999801,17.189860200000002,17.2700742
-1.0,62,56,0.026737999999998152,17.360983400000002,17.3877214
-1.0,70,55,0.08021399999999801,17.3502882,17.4305022
-1.0,62,80,0.008021400000000511,17.486652,17.4946734
-1.0,62,127,0.037433199999998834,17.5107162,17.5481494
-1.0,62,80,0.026737999999998152,17.5214114,17.5481494
-1.0,70,55,0.08021399999999801,17.5107162,17.5909302
-1.0,64,127,0.037433199999998834,17.6711442,17.7085774
-1.0,64,56,0.026737999999998152,17.6818394,17.7085774
-1.0,70,55,0.08021400000000156,17.6711442,17.751358200000002
-1.0,64,127,0.037433199999998834,17.8315722,17.8690054
-1.0,64,56,0.026737999999998152,17.8422674,17.8690054
-1.0,70,55,0.08021400000000156,17.8315722,17.9117862
-1.0,62,80,0.026738000000001705,18.0026954,18.029433400000002
-1.0,70,55,0.08021400000000156,17.9920002,18.0722142
-1.0,62,56,0.026738000000001705,18.1631234,18.1898614
-1.0,66,91,0.06951880000000088,18.1524282,18.221947
-1.0,64,56,0.026738000000001705,18.3235514,18.3502894
-1.0,66,91,0.0655081000000024,18.3128562,18.3783643
-1.0,62,56,0.026738000000001705,18.4839794,18.5107174
-1.0,70,55,0.08021399999999801,18.473284200000002,18.5534982
-1.0,62,56,0.026738000000001705,18.6444074,18.6711454
-1.0,70,55,0.08021399999999801,18.6337122,18.7139262
-1.0,62,80,0.008021400000000511,18.770076,18.7780974
-1.0,62,127,0.037433199999998834,18.7941402,18.8315734
-1.0,62,80,0.026737999999998152,18.8048354,18.8315734
-1.0,70,55,0.08021399999999801,18.7941402,18.8743542
-1.0,64,56,0.026737999999998152,18.9652634,18.9920014
-1.0,70,55,0.08021399999999801,18.9545682,19.0347822
-1.0,64,56,0.026737999999998152,19.1256914,19.1524294
-1.0,66,71,0.10160440000000115,19.1149962,19.2166006
-1.0,62,80,0.026737999999998152,19.2861194,19.3128574
-1.0,66,71,0.06550810000000062,19.2754242,19.3409323
-1.0,62,56,0.026738000000001705,19.4465474,19.4732854
-1.0,64,127,0.05614980000000003,19.438526,19.4946758
-1.0,70,55,0.08021400000000156,19.4358522,19.5160662
-1.0,64,127,0.03743320000000239,19.5962802,19.6337134
-1.0,64,56,0.026738000000001705,19.6069754,19.6337134
-1.0,70,55,0.08021400000000156,19.5962802,19.6764942
-1.0,62,56,0.026738000000001705,19.7674034,19.7941414
-1.0,70,55,0.08021399999999801,19.756708200000002,19.8369222
-1.0,62,56,0.026738000000001705,19.9278314,19.9545694
-1.0,70,55,0.08021399999999801,19.9171362,19.9973502
-1.0,62,80,0.008021400000000511,20.0535,20.0615214
-1.0,62,127,0.037433199999998834,20.0775642,20.1149974
-1.0,62,80,0.026737999999998152,20.088259400000002,20.1149974
-1.0,70,55,0.08021399999999801,20.0775642,20.1577782
-1.0,64,127,0.037433199999998834,20.2379922,20.2754254
-1.0,64,56,0.026737999999998152,20.2486874,20.2754254
-1.0,70,55,0.08021399999999801,20.2379922,20.3182062
-1.0,64,127,0.037433199999998834,20.3984202,20.4358534
-1.0,64,56,0.026737999999998152,20.4091154,20.4358534
-1.0,70,55,0.08021400000000156,20.3984202,20.478634200000002
-1.0,62,80,0.026737999999998152,20.5695434,20.5962814
-1.0,70,55,0.08021400000000156,20.5588482,20.6390622
-1.0,62,56,0.026738000000001705,20.7299714,20.756709400000002
-1.0,66,91,0.06951880000000088,20.7192762,20.788795
-1.0,64,56,0.026738000000001705,20.8903994,20.9171374
-1.0,66,91,0.06550810000000062,20.8797042,20.9452123
-1.0,62,56,0.026738000000001705,21.0508274,21.0775654
-1.0,70,55,0.08021400000000156,21.0401322,21.1203462
-1.0,62,56,0.026738000000001705,21.2112554,21.2379934
-1.0,70,55,0.08021399999999801,21.2005602,21.2807742
-1.0,62,80,0.008021400000000511,21.336924,21.3449454
-1.0,62,127,0.037433199999998834,21.3609882,21.3984214
-1.0,62,80,0.026737999999998152,21.371683400000002,21.3984214
-1.0,70,55,0.08021399999999801,21.3609882,21.4412022
-1.0,64,56,0.026737999999998152,21.5321114,21.5588494
