instrumento,nota,volumen,dura,empieza,termina
-1.0,50,108,0.14687500000000142,45.6,45.746875
-1.0,52,95,0.14687499999999432,45.900000000000006,46.046875
-1.0,42,75,0.14687500000000142,46.050000000000004,46.196875000000006
-1.0,50,90,0.14687500000000142,46.20000000000001,46.34687500000001
-1.0,53,64,0.14687500000000142,46.35,46.496875
-1.0,53,89,0.14687500000000142,46.5,46.646875
-1.0,53,102,0.14687499999999432,46.650000000000006,46.796875
-1.0,49,108,0.14687500000000142,46.800000000000004,46.946875000000006
-1.0,53,54,0.14687500000000142,46.95,47.096875000000004
-1.0,52,87,0.14687500000000142,47.1,47.246875
-1.0,47,71,0.14687500000000142,47.25,47.396875
-1.0,49,110,0.14687499999999432,47.400000000000006,47.546875
-1.0,53,66,0.14687500000000142,47.550000000000004,47.696875000000006
-1.0,53,89,0.14687500000000142,47.70000000000001,47.84687500000001
-1.0,47,76,0.14687500000000142,47.85,47.996875
-1.0,50,104,0.14687500000000142,48.0,48.146875
-1.0,52,85,0.14687500000000142,48.300000000000004,48.446875000000006
-1.0,42,81,0.14687500000000142,48.45,48.596875000000004
-1.0,50,97,0.14687500000000142,48.6,48.746875
-1.0,53,68,0.14687500000000142,48.75,48.896875
-1.0,53,95,0.14687499999999432,48.900000000000006,49.046875
-1.0,53,103,0.14687500000000142,49.050000000000004,49.196875000000006
-1.0,49,110,0.14687500000000142,49.2,49.346875000000004
-1.0,65,127,0.14687500000000142,49.35,49.496875
-1.0,52,105,0.14687500000000142,49.5,49.646875
-1.0,53,94,0.14687499999999432,49.650000000000006,49.796875
-1.0,54,99,0.14687500000000142,49.800000000000004,49.946875000000006
-1.0,66,127,0.14687500000000142,49.95,50.096875000000004
-1.0,57,111,0.14687500000000142,50.1,50.246875
-1.0,42,84,0.14687500000000142,50.25,50.396875
-1.0,50,116,0.14687499999999432,50.400000000000006,50.546875
-1.0,52,114,0.14687500000000142,50.70000000000001,50.84687500000001
-1.0,42,90,0.14687500000000142,50.85,50.996875
-1.0,50,97,0.14687500000000142,51.0,51.146875
-1.0,53,78,0.14687499999999432,51.150000000000006,51.296875
-1.0,53,93,0.14687500000000142,51.300000000000004,51.446875000000006
-1.0,53,94,0.14687500000000142,51.45000000000001,51.59687500000001
-1.0,49,108,0.14687500000000142,51.6,51.746875
-1.0,53,75,0.14687500000000142,51.75,51.896875
-1.0,52,95,0.14687499999999432,51.900000000000006,52.046875
-1.0,47,78,0.14687500000000142,52.050000000000004,52.196875000000006
-1.0,49,108,0.14687500000000142,52.2,52.346875000000004
-1.0,53,57,0.14687500000000142,52.35,52.496875
