instrumento,nota,volumen,dura,empieza,termina
-1.0,61,80,0.06460680833333399,23.089911499999996,23.15451830833333
-1.0,61,80,0.06460680833333043,23.258450999999997,23.323057808333328
-1.0,60,96,0.06460680833333399,23.426990499999995,23.49159730833333
-1.0,61,80,0.06460680833333399,23.595529999999997,23.66013680833333
-1.0,60,96,0.06460680833333399,23.764069499999994,23.82867630833333
-1.0,61,80,0.06460680833333399,24.606766999999994,24.67137380833333
-1.0,60,96,0.06460680833333399,24.775306499999996,24.83991330833333
-1.0,61,64,0.06460680833333399,25.112385499999995,25.17699230833333
-1.0,60,80,0.03370789999999957,25.786543499999997,25.820251399999997
-1.0,60,80,0.03370789999999957,25.870813249999994,25.904521149999994
-1.0,60,80,0.03370789999999957,25.955082999999995,25.988790899999994
-1.0,61,96,0.06460680833333399,26.123622499999996,26.18822930833333
-1.0,60,96,0.03370789999999957,26.460701499999995,26.494409399999995
-1.0,60,96,0.01685395000000156,27.134859499999994,27.151713449999995
-1.0,60,96,0.016853949999998008,27.303398999999995,27.320252949999993
-1.0,61,96,0.03370790000000312,27.471938499999993,27.505646399999996
-1.0,60,96,0.016853949999998008,27.598343124999996,27.615197074999994
-1.0,61,96,0.03370789999999957,27.640477999999995,27.674185899999994
-1.0,60,96,0.01685395000000156,27.851152374999995,27.868006324999996
-1.0,61,96,0.03370790000000312,27.893287249999993,27.926995149999996
-1.0,61,96,0.06460680833333399,28.483175499999994,28.54778230833333
-1.0,60,96,0.06460680833333043,28.651714999999996,28.716321808333326
-1.0,60,96,0.06460680833333399,29.831491499999995,29.89609830833333
-1.0,61,80,0.06460680833333043,30.337109999999996,30.401716808333326
-1.0,60,96,0.06460680833333399,30.505649499999993,30.570256308333327
-1.0,61,80,0.06460680833333043,31.179807499999995,31.244414308333326
-1.0,61,80,0.06460680833333399,31.348346999999993,31.412953808333327
-1.0,61,80,0.06460680833333399,31.685425999999993,31.750032808333327
-1.0,60,96,0.06460680833333399,31.853965499999994,31.918572308333328
-1.0,60,96,0.016853950000005113,32.52812349999999,32.54497745
-1.0,60,96,0.016853949999998008,32.696662999999994,32.71351694999999
-1.0,61,96,0.033707899999996016,32.865202499999995,32.89891039999999
-1.0,60,96,0.016853949999998008,32.991607124999994,33.00846107499999
-1.0,61,96,0.033707899999996016,33.033742,33.06744989999999
-1.0,60,96,0.016853949999998008,33.24441637499999,33.26127032499999
-1.0,61,96,0.033707899999996016,33.286551249999995,33.32025914999999
-1.0,61,80,0.06460680833333043,33.8764395,33.94104630833333
-1.0,61,80,0.06460680833333754,34.04497899999999,34.10958580833333
-1.0,60,96,0.06460680833333754,34.21351849999999,34.27812530833333
-1.0,61,80,0.06460680833333043,34.382057999999994,34.446664808333324
-1.0,60,96,0.06460680833333043,34.550597499999995,34.615204308333325
-1.0,61,80,0.06460680833333043,35.393294999999995,35.457901808333325
-1.0,60,96,0.06460680833333043,35.561834499999996,35.62644130833333
-1.0,61,64,0.06460680833333754,35.89891349999999,35.96352030833333
-1.0,61,96,0.06460680833333754,36.57307149999999,36.63767830833333
-1.0,60,96,0.06460680833333754,36.74161099999999,36.80621780833333
-1.0,60,96,0.06460680833333043,37.921387499999994,37.985994308333325
-1.0,61,80,0.06460680833333754,38.42700599999999,38.49161280833333
-1.0,60,96,0.06460680833333043,38.59554549999999,38.66015230833332
-1.0,60,80,0.03370790000000312,39.26970349999999,39.303411399999995
-1.0,60,80,0.033707899999996016,39.353973249999996,39.38768114999999
-1.0,61,96,0.06460680833333043,39.606782499999994,39.671389308333325
-1.0,60,96,0.03370790000000312,39.94386149999999,39.97756939999999
-1.0,60,96,0.016853949999998008,40.618019499999996,40.63487344999999
-1.0,60,96,0.016853950000005113,40.78655899999999,40.803412949999995
-1.0,61,96,0.03370790000000312,40.95509849999999,40.988806399999994
-1.0,60,96,0.016853950000005113,41.08150312499999,41.098357074999996
-1.0,61,96,0.03370790000000312,41.12363799999999,41.157345899999996
-1.0,60,96,0.016853950000005113,41.33431237499999,41.351166324999994
-1.0,61,96,0.03370790000000312,41.37644724999999,41.410155149999994
-1.0,61,80,0.06460680833333043,41.96633549999999,42.03094230833332
-1.0,61,80,0.06460680833333043,42.134874999999994,42.199481808333324
-1.0,60,96,0.06460680833333043,42.303414499999995,42.368021308333326
-1.0,61,80,0.06460680833333754,42.47195399999999,42.53656080833333
-1.0,60,96,0.06460680833333754,42.64049349999999,42.70510030833333
