instrumento,nota,volumen,dura,empieza,termina
-1.0,60.0,96.0,0.06460680833333399,29.831491499999995,29.89609830833333
-1.0,-1.0,0.0,0.44101169166666665,29.89609830833333,30.337109999999996
-1.0,61.0,80.0,0.06460680833333043,30.337109999999996,30.401716808333326
-1.0,-1.0,0.0,0.10393269166666741,30.401716808333326,30.505649499999993
-1.0,60.0,96.0,0.06460680833333399,30.505649499999993,30.570256308333327
-1.0,-1.0,0.0,0.609551191666668,30.570256308333327,31.179807499999995
-1.0,61.0,80.0,0.06460680833333043,31.179807499999995,31.244414308333326
-1.0,-1.0,0.0,0.10393269166666741,31.244414308333326,31.348346999999993
-1.0,61.0,80.0,0.06460680833333399,31.348346999999993,31.412953808333327
-1.0,-1.0,0.0,0.27247219166666525,31.412953808333327,31.685425999999993
-1.0,61.0,80.0,0.06460680833333399,31.685425999999993,31.750032808333327
-1.0,-1.0,0.0,0.10393269166666741,31.750032808333327,31.853965499999994
-1.0,60.0,96.0,0.06460680833333399,31.853965499999994,31.918572308333328
-1.0,-1.0,0.0,0.6095511916666645,31.918572308333328,32.52812349999999
-1.0,60.0,96.0,0.016853950000005113,32.52812349999999,32.54497745
-1.0,-1.0,0.0,0.15168554999999628,32.54497745,32.696662999999994
-1.0,60.0,96.0,0.016853949999998008,32.696662999999994,32.71351694999999
-1.0,-1.0,0.0,0.1516855500000034,32.71351694999999,32.865202499999995
-1.0,61.0,96.0,0.033707899999996016,32.865202499999995,32.89891039999999
-1.0,-1.0,0.0,0.09269672500000325,32.89891039999999,32.991607124999994
-1.0,60.0,96.0,0.016853949999998008,32.991607124999994,33.00846107499999
-1.0,-1.0,0.0,0.025280925000004117,33.00846107499999,33.033742
-1.0,61.0,96.0,0.033707899999996016,33.033742,33.06744989999999
-1.0,-1.0,0.0,0.1769664750000004,33.06744989999999,33.24441637499999
-1.0,60.0,96.0,0.016853949999998008,33.24441637499999,33.26127032499999
-1.0,-1.0,0.0,0.025280925000004117,33.26127032499999,33.286551249999995
-1.0,61.0,96.0,0.033707899999996016,33.286551249999995,33.32025914999999
-1.0,-1.0,0.0,0.5561803500000053,33.32025914999999,33.8764395
-1.0,61.0,80.0,0.06460680833333043,33.8764395,33.94104630833333
-1.0,-1.0,0.0,0.10393269166666386,33.94104630833333,34.04497899999999
-1.0,61.0,80.0,0.06460680833333754,34.04497899999999,34.10958580833333
-1.0,-1.0,0.0,0.10393269166666386,34.10958580833333,34.21351849999999
-1.0,60.0,96.0,0.06460680833333754,34.21351849999999,34.27812530833333
-1.0,-1.0,0.0,0.10393269166666386,34.27812530833333,34.382057999999994
-1.0,61.0,80.0,0.06460680833333043,34.382057999999994,34.446664808333324
-1.0,-1.0,0.0,0.10393269166667096,34.446664808333324,34.550597499999995
-1.0,60.0,96.0,0.06460680833333043,34.550597499999995,34.615204308333325
-1.0,-1.0,0.0,0.7780906916666694,34.615204308333325,35.393294999999995
-1.0,61.0,80.0,0.06460680833333043,35.393294999999995,35.457901808333325
-1.0,-1.0,0.0,0.10393269166667096,35.457901808333325,35.561834499999996
-1.0,60.0,96.0,0.06460680833333043,35.561834499999996,35.62644130833333
-1.0,-1.0,0.0,0.27247219166666525,35.62644130833333,35.89891349999999
-1.0,61.0,64.0,0.06460680833333754,35.89891349999999,35.96352030833333
-1.0,-1.0,0.0,0.6095511916666609,35.96352030833333,36.57307149999999
-1.0,61.0,96.0,0.06460680833333754,36.57307149999999,36.63767830833333
-1.0,-1.0,0.0,0.10393269166666386,36.63767830833333,36.74161099999999
-1.0,60.0,96.0,0.06460680833333754,36.74161099999999,36.80621780833333
-1.0,-1.0,0.0,1.1151696916666651,36.80621780833333,37.921387499999994
-1.0,60.0,96.0,0.06460680833333043,37.921387499999994,37.985994308333325
-1.0,-1.0,0.0,0.44101169166666665,37.985994308333325,38.42700599999999
-1.0,61.0,80.0,0.06460680833333754,38.42700599999999,38.49161280833333
-1.0,-1.0,0.0,0.10393269166666386,38.49161280833333,38.59554549999999
-1.0,60.0,96.0,0.06460680833333043,38.59554549999999,38.66015230833332
-1.0,-1.0,0.0,0.609551191666668,38.66015230833332,39.26970349999999
-1.0,60.0,80.0,0.03370790000000312,39.26970349999999,39.303411399999995
-1.0,-1.0,0.0,0.05056185000000113,39.303411399999995,39.353973249999996
-1.0,60.0,80.0,0.033707899999996016,39.353973249999996,39.38768114999999
-1.0,-1.0,0.0,0.21910135000000253,39.38768114999999,39.606782499999994
-1.0,61.0,96.0,0.06460680833333043,39.606782499999994,39.671389308333325
-1.0,-1.0,0.0,0.27247219166666525,39.671389308333325,39.94386149999999
-1.0,60.0,96.0,0.03370790000000312,39.94386149999999,39.97756939999999
-1.0,-1.0,0.0,0.6404501000000025,39.97756939999999,40.618019499999996
-1.0,60.0,96.0,0.016853949999998008,40.618019499999996,40.63487344999999
-1.0,-1.0,0.0,0.15168554999999628,40.63487344999999,40.78655899999999
-1.0,60.0,96.0,0.016853950000005113,40.78655899999999,40.803412949999995
-1.0,-1.0,0.0,0.15168554999999628,40.803412949999995,40.95509849999999
-1.0,61.0,96.0,0.03370790000000312,40.95509849999999,40.988806399999994
-1.0,-1.0,0.0,0.09269672499999615,40.988806399999994,41.08150312499999
-1.0,60.0,96.0,0.016853950000005113,41.08150312499999,41.098357074999996
-1.0,-1.0,0.0,0.025280924999997012,41.098357074999996,41.12363799999999
-1.0,61.0,96.0,0.03370790000000312,41.12363799999999,41.157345899999996
-1.0,-1.0,0.0,0.1769664749999933,41.157345899999996,41.33431237499999
-1.0,60.0,96.0,0.016853950000005113,41.33431237499999,41.351166324999994
