instrumento,nota,volumen,dura,empieza,termina
-1.0,-1.0,0.0,0.0789472499999988,15.552608249999999,15.631555499999997
-1.0,65.0,112.0,0.07894725000000058,15.631555499999997,15.710502749999998
-1.0,-1.0,0.0,0.07894725000000058,15.710502749999998,15.789449999999999
-1.0,65.0,121.0,0.0789472499999988,15.789449999999999,15.868397249999997
-1.0,-1.0,0.0,0.07894725000000058,15.868397249999997,15.947344499999998
-1.0,65.0,114.0,0.07894725000000058,15.947344499999998,16.02629175
-1.0,-1.0,0.0,0.0789472499999988,16.02629175,16.105238999999997
-1.0,64.0,126.0,0.07894725000000236,16.105238999999997,16.18418625
-1.0,-1.0,0.0,0.0789472499999988,16.18418625,16.2631335
-1.0,64.0,116.0,0.0789472499999988,16.2631335,16.342080749999997
-1.0,-1.0,0.0,0.07894725000000236,16.342080749999997,16.421028
-1.0,65.0,100.0,0.0789472499999988,16.421028,16.49997525
-1.0,-1.0,0.0,0.0789472499999988,16.49997525,16.578922499999997
-1.0,65.0,99.0,0.07894725000000236,16.578922499999997,16.65786975
-1.0,70.0,122.0,0.0789472499999988,16.65786975,16.736817
-1.0,64.0,115.0,0.0789472499999988,16.736817,16.815764249999997
-1.0,-1.0,0.0,0.07894725000000236,16.815764249999997,16.8947115
-1.0,65.0,106.0,0.0789472499999988,16.8947115,16.97365875
-1.0,-1.0,0.0,0.0789472499999988,16.97365875,17.052605999999997
-1.0,65.0,114.0,0.07894725000000236,17.052605999999997,17.13155325
-1.0,-1.0,0.0,0.0789472499999988,17.13155325,17.2105005
-1.0,65.0,115.0,0.0789472499999988,17.2105005,17.289447749999997
-1.0,-1.0,0.0,0.07894725000000236,17.289447749999997,17.368395
-1.0,64.0,124.0,0.0789472499999988,17.368395,17.44734225
-1.0,-1.0,0.0,0.0789472499999988,17.44734225,17.526289499999997
-1.0,64.0,117.0,0.07894725000000236,17.526289499999997,17.60523675
-1.0,-1.0,0.0,0.0789472499999988,17.60523675,17.684184
-1.0,63.0,100.0,0.0789472499999988,17.684184,17.763131249999997
-1.0,-1.0,0.0,0.07894725000000236,17.763131249999997,17.8420785
-1.0,65.0,104.0,0.0789472499999988,17.8420785,17.92102575
-1.0,70.0,127.0,0.0789472499999988,17.92102575,17.999972999999997
-1.0,64.0,115.0,0.07894725000000236,17.999972999999997,18.07892025
-1.0,-1.0,0.0,0.0789472499999988,18.07892025,18.1578675
-1.0,65.0,112.0,0.0789472499999988,18.1578675,18.236814749999997
-1.0,-1.0,0.0,0.07894725000000236,18.236814749999997,18.315762
-1.0,65.0,121.0,0.0789472499999988,18.315762,18.39470925
-1.0,-1.0,0.0,0.0789472499999988,18.39470925,18.473656499999997
-1.0,65.0,114.0,0.07894725000000236,18.473656499999997,18.55260375
-1.0,-1.0,0.0,0.0789472499999988,18.55260375,18.631550999999998
-1.0,64.0,126.0,0.0789472499999988,18.631550999999998,18.710498249999997
-1.0,-1.0,0.0,0.07894725000000236,18.710498249999997,18.7894455
-1.0,64.0,116.0,0.0789472499999988,18.7894455,18.868392749999998
-1.0,-1.0,0.0,0.0789472499999988,18.868392749999998,18.947339999999997
-1.0,65.0,100.0,0.07894725000000236,18.947339999999997,19.02628725
-1.0,-1.0,0.0,0.0789472499999988,19.02628725,19.105234499999998
-1.0,65.0,99.0,0.0789472499999988,19.105234499999998,19.184181749999997
-1.0,70.0,122.0,0.07894725000000236,19.184181749999997,19.263129
-1.0,64.0,115.0,0.0789472499999988,19.263129,19.342076249999998
-1.0,-1.0,0.0,0.0789472499999988,19.342076249999998,19.421023499999997
-1.0,65.0,106.0,0.07894725000000236,19.421023499999997,19.49997075
