instrumento,nota,volumen,dura,empieza,termina
-1.0,49,113,0.1306819270833337,55.090955,55.22163692708334
-1.0,40,127,0.16761377604166228,55.3636825,55.531296276041665
-1.0,42,100,0.0681818750000005,55.630728177083334,55.698910052083335
-1.0,56,127,0.22159109374999986,55.63641,55.85800109375
-1.0,46,127,0.09659098958333345,55.9091375,56.00572848958333
-1.0,49,113,0.1306819270833337,56.181865,56.31254692708333
-1.0,40,127,0.16761377604166938,56.4545925,56.622206276041666
-1.0,42,100,0.0681818750000005,56.721638177083335,56.789820052083336
-1.0,56,127,0.22159109374999986,56.72732,56.94891109375
-1.0,46,127,0.09659098958333345,57.0000475,57.096638489583334
-1.0,49,113,0.1306819270833266,57.272775,57.403456927083326
-1.0,40,127,0.16761377604166938,57.5455025,57.71311627604167
-1.0,42,100,0.0681818749999934,57.812548177083336,57.88073005208333
-1.0,56,127,0.22159109374999986,57.81823,58.03982109375
-1.0,46,127,0.09659098958333345,58.0909575,58.187548489583335
-1.0,49,113,0.1306819270833337,58.363685,58.494366927083334
-1.0,40,127,0.16761377604166583,58.6364125,58.80402627604167
-1.0,42,100,0.0681818750000005,58.90345817708333,58.97164005208333
-1.0,56,127,0.22159109374999986,58.90914,59.13073109375
-1.0,46,127,0.09659098958333345,59.1818675,59.278458489583336
-1.0,49,113,0.1306819270833337,59.454595,59.58527692708333
-1.0,40,127,0.16761377604166583,59.7273225,59.89493627604166
-1.0,42,100,0.0681818750000005,59.99436817708333,60.06255005208333
-1.0,56,127,0.22159109374999986,60.00005,60.22164109375
-1.0,46,127,0.09659098958333345,60.2727775,60.36936848958333
