instrumento,nota,volumen,dura,empieza,termina
-1.0,82.0,57.0,0.16666649999999805,23.499976500000002,23.666643
-1.0,74.0,97.0,0.33333299999999966,23.33331,23.666643
-1.0,-1.0,0.0,3.552713678800501e-15,23.666643,23.666643000000004
-1.0,56.0,92.0,0.1666665000000016,23.666643000000004,23.833309500000006
-1.0,72.0,109.0,0.16666649999999805,23.833309500000002,23.999976
-1.0,44.0,115.0,0.1666665000000016,23.999976,24.166642500000002
-1.0,82.0,83.0,0.16666649999999805,24.166642500000002,24.333309
-1.0,74.0,96.0,0.33333299999999966,23.999976,24.333309
-1.0,55.0,81.0,0.1666665000000016,24.333309,24.4999755
-1.0,77.0,92.0,0.16666649999999805,24.4999755,24.666642
-1.0,61.0,87.0,0.1666665000000016,24.666642,24.8333085
-1.0,82.0,57.0,0.1666665000000016,24.8333085,24.999975000000003
-1.0,74.0,97.0,0.3333330000000032,24.666642,24.999975000000003
-1.0,56.0,92.0,0.16666649999999805,24.999975000000003,25.1666415
-1.0,72.0,109.0,0.1666665000000016,25.1666415,25.333308000000002
-1.0,61.0,90.0,0.16666649999999805,25.333308000000002,25.4999745
-1.0,82.0,90.0,0.1666665000000016,25.4999745,25.666641000000002
-1.0,74.0,94.0,0.33333299999999966,25.333308000000002,25.666641000000002
-1.0,55.0,84.0,0.16666649999999805,25.666641000000002,25.8333075
-1.0,77.0,96.0,0.1666665000000016,25.8333075,25.999974
-1.0,61.0,87.0,0.16666649999999805,25.999973999999998,26.166640499999996
-1.0,-1.0,0.0,3.552713678800501e-15,26.166640499999996,26.1666405
-1.0,82.0,77.0,0.1666665000000016,26.1666405,26.333307
-1.0,74.0,86.0,0.33333299999999966,25.999974,26.333307
-1.0,56.0,95.0,0.16666649999999805,26.333307,26.4999735
-1.0,72.0,101.0,0.1666665000000016,26.4999735,26.66664
-1.0,61.0,98.0,0.1666665000000016,26.66664,26.833306500000003
-1.0,82.0,70.0,0.16666649999999805,26.833306500000003,26.999973
-1.0,74.0,94.0,0.33333299999999966,26.66664,26.999973
-1.0,55.0,79.0,0.1666665000000016,26.999973,27.166639500000002
-1.0,77.0,92.0,0.16666649999999805,27.166639500000002,27.333306
-1.0,-1.0,0.0,3.552713678800501e-15,27.333306,27.333306000000004
-1.0,61.0,84.0,0.1666665000000016,27.333306000000004,27.499972500000005
-1.0,82.0,77.0,0.16666649999999805,27.499972500000002,27.666639
-1.0,74.0,90.0,0.33333299999999966,27.333306,27.666639
-1.0,56.0,92.0,0.1666665000000016,27.666639,27.8333055
-1.0,-1.0,0.0,3.552713678800501e-15,27.8333055,27.833305500000005
-1.0,72.0,117.0,0.16666649999999805,27.833305500000005,27.999972000000003
-1.0,61.0,83.0,0.1666665000000016,27.999972,28.1666385
-1.0,82.0,83.0,0.1666665000000016,28.1666385,28.333305000000003
-1.0,74.0,99.0,0.3333330000000032,27.999972,28.333305000000003
-1.0,-1.0,0.0,3.552713678800501e-15,28.333305000000003,28.333305000000006
-1.0,55.0,81.0,0.16666649999999805,28.333305000000006,28.499971500000004
-1.0,77.0,92.0,0.1666665000000016,28.4999715,28.666638000000003
-1.0,61.0,87.0,0.16666649999999805,28.666638000000003,28.8333045
-1.0,82.0,57.0,0.1666665000000016,28.8333045,28.999971000000002
-1.0,74.0,97.0,0.33333299999999966,28.666638000000003,28.999971000000002
-1.0,56.0,92.0,0.16666649999999805,28.999971000000002,29.1666375
-1.0,72.0,109.0,0.1666665000000016,29.166637499999997,29.333304
-1.0,-1.0,0.0,3.552713678800501e-15,29.333304,29.333304000000002
-1.0,44.0,115.0,0.16666649999999805,29.333304000000002,29.4999705
-1.0,82.0,83.0,0.1666665000000016,29.4999705,29.666637
-1.0,74.0,96.0,0.33333299999999966,29.333304000000002,29.666637
-1.0,55.0,81.0,0.1666665000000016,29.666636999999998,29.8333035
-1.0,-1.0,0.0,3.552713678800501e-15,29.8333035,29.833303500000003
-1.0,77.0,92.0,0.16666649999999805,29.833303500000003,29.99997
-1.0,61.0,87.0,0.1666665000000016,29.99997,30.166636500000003
-1.0,82.0,57.0,0.16666649999999805,30.166636500000003,30.333303
